index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
4130,20881667,51,166740,Absent,46,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,14,18,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,LEFT,4130,0,27.151408450704224,27.151408450704224,416,0.8875,30.0,0.1282051282051282,44.0,0.17614269788182835,0.40625,0.0061027272741740034,0.98125,0.1794871794871795,0.015634771732332714,3,0.023714766002371646
4131,20881667,52,166740,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,LEFT,LEFT,LEFT,4131,0,27.151408450704224,27.151408450704224,448,1.0,32.0,0.24,32.0,0.24,0.5,1.0,0.8875,0.1282051282051282,0.17614269788182835,18,0.0061027272741740034
4132,20881667,53,166740,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,LEFT,LEFT,LEFT,4132,0,27.151408450704224,32.0,480,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.24,0.24,0,1.0
4134,20881667,55,166740,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,3,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,LEFT,LEFT,ALL,4134,0,27.151408450704224,3.25,483,0.81875,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
4139,20881667,60,166740,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,33,Unicorn_Absent,-1,-1.0,1,,ALL,ALL,,4139,0,27.151408450704224,,482,0.79375,64.0,0.5,64.0,0.5,0.484375,1.0,0.81875,1.0,0.0,0,1.0
4143,20881667,4,208810,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,DOWN,DOWN,DOWN,4143,0,27.151408450704224,27.151408450704224,32,1.0,32.0,,32.0,,0.5,1.0,,,,,
4144,20881667,5,208810,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,DOWN,DOWN,DOWN,4144,0,27.151408450704224,27.151408450704224,64,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,,,0,1.0
4145,20881667,6,208810,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,DOWN,DOWN,DOWN,4145,0,27.151408450704224,27.151408450704224,96,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
4146,20881667,7,208810,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,DOWN,DOWN,DOWN,4146,0,27.151408450704224,27.151408450704224,128,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
4147,20881667,8,208810,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-64,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,DOWN,RS,4147,0,27.151408450704224,-64.0,64,0.4,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
4149,20881667,10,208810,Absent,52,0,0,0,1,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,15,17,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,RIGHT,4149,0,27.151408450704224,27.151408450704224,79,0.89375,32.0,0.3333333333333333,45.0,0.3333333333333333,0.4375,0.005034190088132767,0.4,1.0,0.0,0,1.0
4150,20881667,11,208810,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,RIGHT,4150,0,27.151408450704224,32.0,111,1.0,32.0,0.30612244897959184,64.0,0.013026487190620939,1.0,1.0,0.89375,0.3333333333333333,0.3333333333333333,17,0.005034190088132767
4155,20881667,16,208810,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,4155,0,27.151408450704224,27.151408450704224,143,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,0.30612244897959184,0.013026487190620939,0,1.0
4156,20881667,17,208810,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,31,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,RS,4156,0,27.151408450704224,31.4,174,0.99375,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
4162,20881667,23,208810,Absent,63,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,8,24,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,RS,4162,0,27.151408450704224,20.5,182,0.85,37.0,0.23214285714285715,45.0,0.7678571428571428,0.328125,0.010228516799093708,0.99375,1.0,0.0,0,1.0
4165,20881667,26,208810,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,RS,4165,0,27.151408450704224,27.151408450704224,211,0.98125,3.0,0.02564102564102564,32.0,0.30769230769230765,0.453125,0.17692120631776423,0.85,0.23214285714285715,0.7678571428571428,24,0.010228516799093708
4166,20881667,27,208810,Absent,34,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,RS,4166,0,27.151408450704224,-64.0,229,0.9125,29.0,0.06666666666666667,47.0,0.06666666666666667,0.515625,0.005537830714382473,0.98125,0.02564102564102564,0.30769230769230765,3,0.17692120631776423
4168,20881667,29,208810,Absent,29,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,31,1,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,RS,4168,0,27.151408450704224,27.151408450704224,260,0.99375,23.0,0.2682926829268293,30.0,0.15718157181571818,0.453125,0.008264124158046258,0.9125,0.06666666666666667,0.06666666666666667,14,0.005537830714382473
4169,20881667,30,208810,Absent,22,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,26,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,RS,4169,0,27.151408450704224,-7.0,286,0.9625,20.0,0.22857142857142856,48.0,0.15164835164835164,0.65625,0.01142289099346694,0.99375,0.2682926829268293,0.15718157181571818,1,0.008264124158046258
4173,20881667,34,208810,Absent,25,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,RS,4173,0,27.151408450704224,-64.0,310,0.95,20.0,0.21212121212121213,44.0,0.10787878787878788,0.5625,0.01142289099346694,0.9625,0.22857142857142856,0.15164835164835164,6,0.01142289099346694
4175,20881667,36,208810,Absent,30,0,1,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,RS,4175,0,27.151408450704224,27.151408450704224,342,1.0,22.0,0.23529411764705882,22.0,0.23529411764705882,0.34375,0.009182867495108389,0.95,0.21212121212121213,0.10787878787878788,8,0.01142289099346694
4176,20881667,37,208810,Absent,17,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,-40,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,RIGHT,4176,0,27.151408450704224,-40.666666666666664,302,0.55,16.0,0.1875,16.0,0.8125,0.25,0.01831563888873418,1.0,0.23529411764705882,0.23529411764705882,0,0.009182867495108389
4180,20881667,41,208810,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,4180,0,27.151408450704224,27.151408450704224,334,1.0,32.0,0.23076923076923078,32.0,0.7692307692307692,0.5,1.0,0.55,0.1875,0.8125,0,0.01831563888873418
4181,20881667,42,208810,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,4181,0,27.151408450704224,27.151408450704224,366,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.23076923076923078,0.7692307692307692,0,1.0
4182,20881667,43,208810,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-25,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,ALL,4182,0,27.151408450704224,-25.5,341,0.64375,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
4185,20881667,46,208810,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,19,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,ALL,RS,4185,0,27.151408450704224,27.151408450704224,354,0.88125,64.0,0.5,64.0,0.5,0.703125,1.0,0.64375,1.0,0.0,0,1.0
4186,20881667,47,208810,Absent,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,1,1,0,19,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,RS,4186,0,27.151408450704224,-69.0,373,0.91875,21.0,0.328125,40.0,0.14207848837209303,0.421875,0.010228516799093708,0.88125,0.5,0.5,19,1.0
4188,20881667,49,208810,Absent,31,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,29,3,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,RIGHT,4188,0,27.151408450704224,-64.0,402,0.98125,28.0,0.1951219512195122,39.0,0.015634771732332714,0.5625,0.005034190088132767,0.91875,0.328125,0.14207848837209303,13,0.010228516799093708
4190,20881667,51,208810,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,RIGHT,RIGHT,NOTHING,4190,0,27.151408450704224,27.151408450704224,416,0.8875,32.0,0.30434782608695654,44.0,0.17614269788182835,0.40625,1.0,0.98125,0.1951219512195122,0.015634771732332714,3,0.005034190088132767
4191,20881667,52,208810,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,4191,0,27.151408450704224,27.151408450704224,448,1.0,0.0,0.0,32.0,0.24,0.5,1.0,0.8875,0.30434782608695654,0.17614269788182835,18,1.0
4192,20881667,53,208810,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,4192,0,27.151408450704224,32.0,480,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,0.0,0.24,0,1.0
4194,20881667,55,208810,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,RS,4194,0,27.151408450704224,3.25,483,0.81875,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
4199,20881667,60,208810,Absent,41,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,-1,33,Unicorn_Absent,-1,-1.0,0,,RS,RS,,4199,0,27.151408450704224,,482,0.79375,33.0,0.0,64.0,0.5,0.484375,0.005537830714382473,0.81875,1.0,0.0,0,1.0
4201,21509207,2,215016,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,27,5,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,LEFT,LEFT,RS,4201,0,27.151408450704224,27.151408450704224,27,0.96875,32.0,,41.0,,0.5625,1.0,,,,,
4202,21509207,3,215016,Absent,21,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,23,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,RS,4202,0,27.151408450704224,27.151408450704224,50,0.94375,17.0,0.1951219512195122,42.0,0.02439024390243902,0.515625,0.016194143319162562,0.96875,,,5,1.0
4203,21509207,4,215016,Absent,16,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,-1,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,ALL,4203,0,27.151408450704224,-1.0,49,0.79375,15.0,0.14285714285714285,15.0,0.14285714285714285,0.234375,0.020796234419099814,0.94375,0.1951219512195122,0.02439024390243902,9,0.016194143319162562
4207,21509207,8,215016,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,27,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,ALL,NOTHING,4207,0,27.151408450704224,-71.0,54,0.83125,64.0,0.234375,64.0,0.234375,0.578125,1.0,0.79375,0.14285714285714285,0.14285714285714285,0,0.020796234419099814
4209,21509207,10,215016,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,4209,0,27.151408450704224,32.0,86,1.0,0.0,0.0,64.0,0.421875,1.0,1.0,0.83125,0.234375,0.234375,27,1.0
4213,21509207,14,215016,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,4213,0,27.151408450704224,32.0,118,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,0.0,0.421875,0,1.0
4215,21509207,16,215016,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,4215,0,27.151408450704224,27.151408450704224,150,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
4216,21509207,17,215016,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,4216,0,27.151408450704224,27.151408450704224,182,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
4217,21509207,18,215016,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,4217,0,27.151408450704224,27.151408450704224,214,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
4218,21509207,19,215016,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,4218,0,27.151408450704224,27.151408450704224,246,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
4219,21509207,20,215016,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,4219,0,27.151408450704224,32.0,278,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
4223,21509207,24,215016,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,4223,0,27.151408450704224,27.151408450704224,310,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
4224,21509207,25,215016,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,4224,0,27.151408450704224,27.151408450704224,342,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
4225,21509207,26,215016,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,4225,0,27.151408450704224,32.0,374,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
4227,21509207,28,215016,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,4227,0,27.151408450704224,27.151408450704224,406,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
4228,21509207,29,215016,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,4228,0,27.151408450704224,27.151408450704224,438,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
4229,21509207,30,215016,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,4229,0,27.151408450704224,32.0,470,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
