index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
1132,24966929,53,249618,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,17,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,RS,1132,0,27.35509904622157,-64.0,576,0.89375,32.0,0.0,48.0,0.3877551020408163,0.484375,1.0,0.7,1.0,0.736842105263158,0,1.0
1134,24966929,55,249618,Absent,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,1134,0,27.35509904622157,31.0,606,0.9875,4.0,0.02857142857142857,34.0,0.24593837535014007,0.5,0.1353352832366127,0.89375,0.0,0.3877551020408163,17,1.0
1136,24966929,57,249618,Absent,26,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,9,23,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,NOTHING,1136,0,27.35509904622157,27.35509904622157,615,0.85625,23.0,0.08,64.0,0.42,0.640625,0.008264124158046258,0.9875,0.02857142857142857,0.24593837535014007,2,0.1353352832366127
1137,24966929,58,249618,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,1137,0,27.35509904622157,27.35509904622157,647,1.0,0.0,0.0,23.0,0.359375,0.359375,1.0,0.85625,0.08,0.42,23,0.008264124158046258
1138,24966929,59,249618,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,1138,0,27.35509904622157,27.35509904622157,679,1.0,0.0,1.0,14.0,0.9117647058823529,0.21875,1.0,1.0,0.0,0.359375,0,1.0
1139,24966929,60,249618,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,,NOTHING,NOTHING,,1139,0,27.35509904622157,,711,1.0,0.0,1.0,38.0,0.8181818181818181,0.59375,1.0,1.0,1.0,0.9117647058823529,0,1.0
1141,24966929,2,692971,Absent,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,1141,0,27.35509904622157,27.35509904622157,32,1.0,1.0,,32.0,,0.5,0.36787944117144233,,,,,
1142,24966929,3,692971,Absent,56,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,1,20,12,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RIGHT,1142,0,27.35509904622157,27.35509904622157,52,0.925,36.0,0.0,45.0,0.23809523809523808,0.515625,0.005034190088132767,1.0,,,0,0.36787944117144233
1143,24966929,4,692971,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,31,1,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,NOTHING,1143,0,27.35509904622157,22.0,83,0.99375,32.0,0.3333333333333333,33.0,0.23809523809523808,0.5,1.0,0.925,0.0,0.23809523809523808,12,0.005034190088132767
1145,24966929,6,692971,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,LEFT,1145,0,27.35509904622157,-2.4444444444444446,81,0.7875,0.0,0.0,0.0,0.0,0.0,1.0,0.99375,0.3333333333333333,0.23809523809523808,1,1.0
1155,24966929,16,692971,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,RS,1155,0,27.35509904622157,17.5,95,0.8875,32.0,0.0,52.0,0.0,0.53125,1.0,0.7875,0.0,0.0,0,1.0
1158,24966929,19,692971,Absent,56,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,14,18,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,1158,0,27.35509904622157,-64.0,109,0.8875,37.0,0.35294117647058826,51.0,0.006787330316742113,0.515625,0.006737946999085467,0.8875,0.0,0.0,18,1.0
1160,24966929,21,692971,Absent,35,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,18,14,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,1160,0,27.35509904622157,27.35509904622157,127,0.9125,26.0,0.3695652173913043,47.0,0.08695652173913043,0.515625,0.0061027272741740034,0.8875,0.35294117647058826,0.006787330316742113,18,0.006737946999085467
1161,24966929,22,692971,Absent,49,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,16,16,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,1161,0,27.35509904622157,27.35509904622157,143,0.9,34.0,0.2,50.0,0.0641509433962264,0.53125,0.005034190088132767,0.9125,0.3695652173913043,0.08695652173913043,14,0.0061027272741740034
1162,24966929,23,692971,Absent,45,0,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,32,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,1162,0,27.35509904622157,27.35509904622157,143,0.8,32.0,0.5,64.0,0.0,0.5,0.005034190088132767,0.9,0.2,0.0641509433962264,16,0.005034190088132767
1163,24966929,24,692971,Absent,63,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,1,1,0,1,1,1,18,14,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,ALL,1163,0,27.35509904622157,25.0,161,0.9125,40.0,0.3333333333333333,48.0,0.010416666666666685,0.53125,0.007454186295369829,0.8,0.5,0.0,32,0.005034190088132767
1166,24966929,27,692971,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,1166,0,27.35509904622157,27.35509904622157,193,1.0,64.0,0.625,64.0,0.625,1.0,1.0,0.9125,0.3333333333333333,0.010416666666666685,14,0.007454186295369829
1167,24966929,28,692971,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,1167,0,27.35509904622157,27.35509904622157,225,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,0.625,0.625,0,1.0
1168,24966929,29,692971,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,1168,0,27.35509904622157,27.35509904622157,257,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1169,24966929,30,692971,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,1169,0,27.35509904622157,27.35509904622157,289,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1170,24966929,31,692971,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,ALL,1170,0,27.35509904622157,32.0,321,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1172,24966929,33,692971,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,1172,0,27.35509904622157,27.35509904622157,353,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1173,24966929,34,692971,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,1173,0,27.35509904622157,27.35509904622157,385,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1174,24966929,35,692971,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,1174,0,27.35509904622157,27.35509904622157,417,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1175,24966929,36,692971,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,ALL,1175,0,27.35509904622157,32.0,449,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1179,24966929,40,692971,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,ALL,1179,0,27.35509904622157,32.0,481,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1183,24966929,44,692971,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,RS,1183,0,27.35509904622157,32.0,513,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1186,24966929,47,692971,Absent,20,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,1186,0,27.35509904622157,32.0,545,1.0,20.0,0.3125,20.0,0.6875,0.3125,0.01142289099346694,1.0,1.0,0.0,0,1.0
1188,24966929,49,692971,Absent,15,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,1188,0,27.35509904622157,27.35509904622157,577,1.0,13.0,0.13793103448275862,13.0,0.8620689655172413,0.203125,0.02717246117223556,1.0,0.3125,0.6875,0,0.01142289099346694
1189,24966929,50,692971,Absent,50,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,-16,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,1189,0,27.35509904622157,-16.0,561,0.7,35.0,0.2631578947368421,35.0,0.736842105263158,0.546875,0.005537830714382473,1.0,0.13793103448275862,0.8620689655172413,0,0.02717246117223556
1192,24966929,53,692971,Absent,47,1,0,1,1,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,15,17,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RIGHT,1192,0,27.35509904622157,-64.0,576,0.89375,33.0,0.3877551020408163,48.0,0.3877551020408163,0.484375,0.005537830714382473,0.7,0.2631578947368421,0.736842105263158,0,0.005537830714382473
1194,24966929,55,692971,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,30,2,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,ALL,1194,0,27.35509904622157,31.0,606,0.9875,32.0,0.27450980392156865,34.0,0.24593837535014007,0.5,1.0,0.89375,0.3877551020408163,0.3877551020408163,17,0.005537830714382473
1196,24966929,57,692971,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,23,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,RS,1196,0,27.35509904622157,27.35509904622157,615,0.85625,64.0,0.5,64.0,0.42,0.640625,1.0,0.9875,0.27450980392156865,0.24593837535014007,2,1.0
1197,24966929,58,692971,Absent,27,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,1197,0,27.35509904622157,27.35509904622157,647,1.0,23.0,0.359375,23.0,0.359375,0.359375,0.008264124158046258,0.85625,0.5,0.42,23,1.0
1198,24966929,59,692971,Absent,15,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,1198,0,27.35509904622157,27.35509904622157,679,1.0,14.0,0.08823529411764706,14.0,0.9117647058823529,0.21875,0.023714766002371646,1.0,0.359375,0.359375,0,0.008264124158046258
1199,24966929,60,692971,Absent,60,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,1,32,0,Unicorn_Absent,-1,-1,9,,RS,RS,,1199,0,27.35509904622157,,711,1.0,38.0,0.18181818181818182,38.0,0.8181818181818181,0.59375,0.0061027272741740034,1.0,0.08823529411764706,0.9117647058823529,0,0.023714766002371646
1200,26919295,1,269109,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,NOTHING,RS,RS,1200,0,27.35509904622157,25.0,25,0.95625,0.0,,30.0,,0.46875,1.0,,,,,
1202,26919295,3,269109,Absent,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,1202,0,27.35509904622157,27.35509904622157,56,0.99375,5.0,0.0,12.0,0.08571428571428572,0.171875,0.10687792566038574,0.95625,,,0,1.0
1203,26919295,4,269109,Absent,53,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,0,28,4,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,UP,1203,0,27.35509904622157,32.0,84,0.975,31.0,0.125,37.0,0.0661764705882353,0.515625,0.005537830714382473,0.99375,0.0,0.08571428571428572,1,0.10687792566038574
1205,26919295,6,269109,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,RS,1205,0,27.35509904622157,-64.0,20,0.4,32.0,0.3125,32.0,0.3125,0.5,1.0,0.975,0.125,0.0661764705882353,4,0.005537830714382473
1207,26919295,8,269109,Absent,5,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,1207,0,27.35509904622157,27.35509904622157,49,0.98125,4.0,0.058823529411764705,40.0,0.058823529411764705,0.578125,0.1353352832366127,0.4,0.3125,0.3125,0,1.0
1208,26919295,9,269109,Absent,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,1208,0,27.35509904622157,27.35509904622157,80,0.99375,4.0,0.0,35.0,0.39215686274509803,0.53125,0.1353352832366127,0.98125,0.058823529411764705,0.058823529411764705,3,0.1353352832366127
1209,26919295,10,269109,Absent,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,6,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,DOWN,1209,0,27.35509904622157,-32.0,106,0.9625,9.0,0.08333333333333333,35.0,0.9166666666666666,0.453125,0.049787068367863944,0.99375,0.0,0.39215686274509803,1,0.1353352832366127
1213,26919295,14,269109,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,NOTHING,1213,0,27.35509904622157,32.0,122,0.9,32.0,0.10810810810810811,48.0,0.10810810810810811,0.5,1.0,0.9625,0.08333333333333333,0.9166666666666666,6,0.049787068367863944
1215,26919295,16,269109,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,LEFT,1215,0,27.35509904622157,27.35509904622157,154,1.0,0.0,0.0,8.0,0.14285714285714285,0.125,1.0,0.9,0.10810810810810811,0.10810810810810811,16,1.0
1216,26919295,17,269109,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Absent,LEFT,LEFT,LEFT,1216,0,27.35509904622157,27.35509904622157,186,1.0,32.0,0.0,32.0,0.0,0.5,1.0,1.0,0.0,0.14285714285714285,0,1.0
1217,26919295,18,269109,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,28,4,Unicorn_Absent,-1,-1,5,Unicorn_Absent,LEFT,LEFT,RS,1217,0,27.35509904622157,27.35509904622157,214,0.975,32.0,1.0,36.0,1.0,0.5,1.0,1.0,0.0,0.0,0,1.0
1218,26919295,19,269109,Absent,60,1,0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,0,1,-9,41,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,NOTHING,1218,0,27.35509904622157,-84.0,205,0.74375,41.0,0.43137254901960786,64.0,0.30637254901960786,0.359375,0.008264124158046258,0.975,1.0,1.0,4,1.0
1220,26919295,21,269109,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,1220,0,27.35509904622157,27.35509904622157,237,1.0,0.0,0.0,41.0,0.640625,0.640625,1.0,0.74375,0.43137254901960786,0.30637254901960786,41,0.008264124158046258
1221,26919295,22,269109,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,1221,0,27.35509904622157,-12.666666666666666,225,0.725,0.0,1.0,35.0,0.6428571428571428,0.546875,1.0,1.0,0.0,0.640625,0,1.0
