index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
2767,47091367,8,13675,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,UP,UP,ALL,2767,0,27.94376212023271,-72.0,61,0.89375,32.0,0.3333333333333333,52.0,0.0064102564102563875,0.546875,1.0,0.9,0.22916666666666666,0.08630952380952381,16,1.0
2769,47091367,10,13675,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,23,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,ALL,ALL,2769,0,27.94376212023271,27.94376212023271,70,0.85625,64.0,0.5,64.0,0.22340425531914893,0.640625,1.0,0.89375,0.3333333333333333,0.0064102564102563875,17,1.0
2770,47091367,11,13675,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,ALL,NOTHING,2770,0,27.94376212023271,27.94376212023271,70,0.8,64.0,1.0,64.0,0.7777777777777778,0.5,1.0,0.85625,0.5,0.22340425531914893,23,1.0
2771,47091367,12,13675,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,2771,0,27.94376212023271,32.0,102,1.0,0.0,0.0,32.0,1.0,0.5,1.0,0.8,1.0,0.7777777777777778,32,1.0
2774,47091367,15,13675,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,2774,0,27.94376212023271,27.94376212023271,134,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,0.0,1.0,0,1.0
2775,47091367,16,13675,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,2775,0,27.94376212023271,27.94376212023271,166,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
2776,47091367,17,13675,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,LEFT,2776,0,27.94376212023271,-5.333333333333333,161,0.76875,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
2783,47091367,24,13675,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-16,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,LEFT,LEFT,ALL,2783,0,27.94376212023271,-16.0,145,0.7,32.0,0.0,32.0,0.0,0.5,1.0,0.76875,1.0,0.0,0,1.0
2786,47091367,27,13675,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,ALL,ALL,2786,0,27.94376212023271,27.94376212023271,149,0.825,64.0,0.5,64.0,0.5,0.5625,1.0,0.7,0.0,0.0,0,1.0
2787,47091367,28,13675,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,ALL,RS,2787,0,27.94376212023271,32.0,149,0.8,64.0,1.0,64.0,0.6956521739130435,0.5,1.0,0.825,0.5,0.5,28,1.0
2790,47091367,31,13675,Absent,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,26,6,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,DOWN,2790,0,27.94376212023271,0.0,175,0.9625,8.0,0.125,34.0,0.125,0.4375,0.059105746561956225,0.8,1.0,0.6956521739130435,32,1.0
2794,47091367,35,13675,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,DOWN,DOWN,RS,2794,0,27.94376212023271,27.94376212023271,175,0.8,32.0,0.17647058823529413,64.0,0.32352941176470584,0.5,1.0,0.9625,0.125,0.125,6,0.059105746561956225
2795,47091367,36,13675,Absent,50,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,14,18,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,LEFT,2795,0,27.94376212023271,-25.6,189,0.8875,37.0,0.5,51.0,0.0,0.515625,0.008264124158046258,0.8,0.17647058823529413,0.32352941176470584,32,1.0
2801,47091367,42,13675,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,27,5,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,LEFT,LEFT,RS,2801,0,27.94376212023271,27.94376212023271,216,0.96875,32.0,0.38,33.0,0.352972972972973,0.4375,1.0,0.8875,0.5,0.0,18,0.008264124158046258
2802,47091367,43,13675,Absent,43,1,1,1,0,1,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,-64,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,LEFT,2802,0,27.94376212023271,-64.0,152,0.4,34.0,0.43478260869565216,34.0,0.43478260869565216,0.53125,0.0061027272741740034,0.96875,0.38,0.352972972972973,5,1.0
2804,47091367,45,13675,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,LEFT,LEFT,UP,2804,0,27.94376212023271,27.94376212023271,168,0.9,32.0,0.43478260869565216,48.0,0.43478260869565216,0.5,1.0,0.4,0.43478260869565216,0.43478260869565216,0,0.0061027272741740034
2805,47091367,46,13675,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,UP,UP,UP,2805,0,27.94376212023271,27.94376212023271,200,1.0,32.0,0.3333333333333333,32.0,0.3333333333333333,0.5,1.0,0.9,0.43478260869565216,0.43478260869565216,16,1.0
2806,47091367,47,13675,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,UP,UP,RS,2806,0,27.94376212023271,-64.0,136,0.4,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0,1.0
2808,47091367,49,13675,Absent,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,26,6,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,ALL,2808,0,27.94376212023271,32.0,162,0.9625,11.0,0.13157894736842105,35.0,0.13157894736842105,0.453125,0.03627506129959581,0.4,1.0,0.0,0,1.0
2810,47091367,51,13675,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,25,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,ALL,RS,2810,0,27.94376212023271,27.94376212023271,169,0.84375,64.0,0.171875,64.0,0.16958841463414637,0.609375,1.0,0.9625,0.13157894736842105,0.13157894736842105,6,0.03627506129959581
2811,47091367,52,13675,Absent,42,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,15,17,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,RS,2811,0,27.94376212023271,27.0,184,0.89375,29.0,0.453125,44.0,0.15767045454545453,0.421875,0.005537830714382473,0.84375,0.171875,0.16958841463414637,25,1.0
2813,47091367,54,13675,Absent,40,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,13,19,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,DOWN,2813,0,27.94376212023271,27.94376212023271,197,0.88125,30.0,0.40476190476190477,43.0,0.5952380952380952,0.375,0.007454186295369829,0.89375,0.453125,0.15767045454545453,17,0.005537830714382473
2814,47091367,55,13675,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,9,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,DOWN,DOWN,RS,2814,0,27.94376212023271,27.94376212023271,220,0.94375,32.0,0.3191489361702128,37.0,0.1691489361702128,0.4375,1.0,0.88125,0.40476190476190477,0.5952380952380952,19,0.007454186295369829
2815,47091367,56,13675,Absent,26,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,28,4,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,RS,2815,0,27.94376212023271,-56.0,248,0.975,18.0,0.13636363636363635,22.0,0.08874458874458874,0.28125,0.01436959609043909,0.94375,0.3191489361702128,0.1691489361702128,9,1.0
2819,47091367,60,13675,Absent,60,1,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-9,41,Unicorn_Absent,-1,-1.0,9,,RS,RS,,2819,0,27.94376212023271,,239,0.74375,41.0,0.18,64.0,0.05499999999999999,0.359375,0.008264124158046258,0.975,0.13636363636363635,0.08874458874458874,4,0.01436959609043909
2821,47091367,2,470942,Absent,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,30,2,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,UP,2821,0,27.94376212023271,27.94376212023271,30,0.9875,8.0,,33.0,,0.484375,0.059105746561956225,,,,,
2822,47091367,3,470942,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,UP,UP,RS,2822,0,27.94376212023271,1.25,46,0.9,32.0,0.14285714285714285,48.0,0.08630952380952381,0.5,1.0,0.9875,,,2,0.059105746561956225
2827,47091367,8,470942,Absent,56,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,1,15,17,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,RS,2827,0,27.94376212023271,-72.0,61,0.89375,37.0,0.3269230769230769,52.0,0.0064102564102563875,0.546875,0.005537830714382473,0.9,0.14285714285714285,0.08630952380952381,16,1.0
2829,47091367,10,470942,Absent,26,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,9,23,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,UP,2829,0,27.94376212023271,27.94376212023271,70,0.85625,23.0,0.2765957446808511,64.0,0.22340425531914893,0.640625,0.008264124158046258,0.89375,0.3269230769230769,0.0064102564102563875,17,0.005537830714382473
2830,47091367,11,470942,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,UP,UP,UP,2830,0,27.94376212023271,27.94376212023271,70,0.8,32.0,0.2222222222222222,64.0,0.7777777777777778,0.5,1.0,0.85625,0.2765957446808511,0.22340425531914893,23,0.008264124158046258
2831,47091367,12,470942,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,UP,UP,UP,2831,0,27.94376212023271,32.0,102,1.0,32.0,1.0,32.0,1.0,0.5,1.0,0.8,0.2222222222222222,0.7777777777777778,32,1.0
2834,47091367,15,470942,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,UP,UP,UP,2834,0,27.94376212023271,27.94376212023271,134,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,1.0,0,1.0
2835,47091367,16,470942,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,UP,UP,UP,2835,0,27.94376212023271,27.94376212023271,166,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
2836,47091367,17,470942,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,UP,UP,NOTHING,2836,0,27.94376212023271,-5.333333333333333,161,0.76875,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
2843,47091367,24,470942,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,RS,2843,0,27.94376212023271,-16.0,145,0.7,0.0,0.0,32.0,0.0,0.5,1.0,0.76875,1.0,0.0,0,1.0
2846,47091367,27,470942,Absent,40,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,4,28,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,UP,2846,0,27.94376212023271,27.94376212023271,149,0.825,28.0,0.0,64.0,0.5,0.5625,0.005034190088132767,0.7,0.0,0.0,0,1.0
2847,47091367,28,470942,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,UP,UP,DOWN,2847,0,27.94376212023271,32.0,149,0.8,32.0,0.30434782608695654,64.0,0.6956521739130435,0.5,1.0,0.825,0.0,0.5,28,0.005034190088132767
2850,47091367,31,470942,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,6,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,DOWN,ALL,2850,0,27.94376212023271,0.0,175,0.9625,32.0,0.0,34.0,0.125,0.4375,1.0,0.8,0.30434782608695654,0.6956521739130435,32,1.0
2854,47091367,35,470942,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,ALL,RIGHT,2854,0,27.94376212023271,27.94376212023271,175,0.8,64.0,0.5,64.0,0.32352941176470584,0.5,1.0,0.9625,0.0,0.125,6,1.0
2855,47091367,36,470942,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,RS,2855,0,27.94376212023271,-25.6,189,0.8875,32.0,0.5,51.0,0.0,0.515625,1.0,0.8,0.5,0.32352941176470584,32,1.0
2861,47091367,42,470942,Absent,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,NOTHING,2861,0,27.94376212023271,27.94376212023271,216,0.96875,6.0,0.02702702702702703,33.0,0.352972972972973,0.4375,0.08633762966036206,0.8875,0.5,0.0,18,1.0
2862,47091367,43,470942,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,DOWN,2862,0,27.94376212023271,-64.0,152,0.4,0.0,0.0,34.0,0.43478260869565216,0.53125,1.0,0.96875,0.02702702702702703,0.352972972972973,5,0.08633762966036206
2864,47091367,45,470942,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,DOWN,DOWN,NOTHING,2864,0,27.94376212023271,27.94376212023271,168,0.9,32.0,0.0,48.0,0.43478260869565216,0.5,1.0,0.4,0.0,0.43478260869565216,0,1.0
2865,47091367,46,470942,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,2865,0,27.94376212023271,27.94376212023271,200,1.0,0.0,0.0,32.0,0.3333333333333333,0.5,1.0,0.9,0.0,0.43478260869565216,16,1.0
2866,47091367,47,470942,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,RS,2866,0,27.94376212023271,-64.0,136,0.4,0.0,1.0,32.0,0.0,0.5,1.0,1.0,0.0,0.3333333333333333,0,1.0
2868,47091367,49,470942,Absent,38,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1,26,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,RS,2868,0,27.94376212023271,32.0,162,0.9625,30.0,0.0,35.0,0.13157894736842105,0.453125,0.007454186295369829,0.4,1.0,0.0,0,1.0
2870,47091367,51,470942,Absent,31,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,7,25,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,LEFT,2870,0,27.94376212023271,27.94376212023271,169,0.84375,25.0,0.34146341463414637,64.0,0.16958841463414637,0.609375,0.006737946999085467,0.9625,0.0,0.13157894736842105,6,0.007454186295369829
2871,47091367,52,470942,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,15,17,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,LEFT,LEFT,LEFT,2871,0,27.94376212023271,27.0,184,0.89375,32.0,0.29545454545454547,44.0,0.15767045454545453,0.421875,1.0,0.84375,0.34146341463414637,0.16958841463414637,25,0.006737946999085467
2873,47091367,54,470942,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,13,19,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,LEFT,LEFT,RS,2873,0,27.94376212023271,27.94376212023271,197,0.88125,32.0,1.0,43.0,0.5952380952380952,0.375,1.0,0.89375,0.29545454545454547,0.15767045454545453,17,1.0
