index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
93,14883299,34,329988,Absent,17,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,NOTHING,93,0,24.72536231884058,24.72536231884058,35,0.9875,13.0,0.20930232558139536,31.0,0.20930232558139536,0.453125,0.02717246117223556,0.4,0.3617021276595745,0.3617021276595745,0,0.006737946999085467
94,14883299,35,329988,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,94,0,24.72536231884058,-64.0,-29,0.4,0.0,0.0,14.0,0.13333333333333333,0.21875,1.0,0.9875,0.20930232558139536,0.20930232558139536,2,0.02717246117223556
96,14883299,37,329988,Absent,44,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,21,11,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,96,0,24.72536231884058,24.72536231884058,-8,0.93125,34.0,0.0,50.0,0.24242424242424243,0.609375,0.0061027272741740034,0.4,0.0,0.13333333333333333,0,1.0
97,14883299,38,329988,Absent,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,97,0,24.72536231884058,24.72536231884058,24,1.0,3.0,0.027777777777777776,26.0,0.25427350427350426,0.40625,0.17692120631776423,0.93125,0.0,0.24242424242424243,11,0.0061027272741740034
98,14883299,39,329988,Absent,27,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,31,1,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,98,0,24.72536231884058,-18.0,55,0.99375,25.0,0.037037037037037035,26.0,0.037037037037037035,0.390625,0.006737946999085467,1.0,0.027777777777777776,0.25427350427350426,0,0.17692120631776423
101,14883299,42,329988,Absent,26,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,28,4,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,NOTHING,101,0,24.72536231884058,24.72536231884058,83,0.975,19.0,0.375,28.0,0.375,0.375,0.012792465124422179,0.99375,0.037037037037037035,0.037037037037037035,1,0.006737946999085467
102,14883299,43,329988,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,102,0,24.72536231884058,24.72536231884058,115,1.0,0.0,0.0,27.0,0.08108108108108109,0.421875,1.0,0.975,0.375,0.375,4,0.012792465124422179
103,14883299,44,329988,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,103,0,24.72536231884058,-64.0,51,0.4,0.0,1.0,25.0,0.7619047619047619,0.390625,1.0,1.0,0.0,0.08108108108108109,0,1.0
105,14883299,46,329988,Absent,45,0,1,1,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,19,13,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,105,0,24.72536231884058,31.5,70,0.91875,31.0,0.0,50.0,0.26666666666666666,0.578125,0.005537830714382473,0.4,1.0,0.7619047619047619,0,1.0
108,14883299,49,329988,Absent,29,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,17,15,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RIGHT,108,0,24.72536231884058,24.72536231884058,87,0.90625,22.0,0.2619047619047619,37.0,0.057244174265450865,0.34375,0.009182867495108389,0.91875,0.0,0.26666666666666666,13,0.005537830714382473
109,14883299,50,329988,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,RS,109,0,24.72536231884058,32.0,105,0.9125,32.0,0.38461538461538464,46.0,0.09572649572649577,0.5,1.0,0.90625,0.2619047619047619,0.057244174265450865,15,0.009182867495108389
112,14883299,53,329988,Absent,57,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0,11,21,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,112,0,24.72536231884058,24.72536231884058,116,0.86875,39.0,0.2909090909090909,52.0,0.07522281639928696,0.484375,0.006737946999085467,0.9125,0.38461538461538464,0.09572649572649577,14,1.0
113,14883299,54,329988,Absent,57,0,0,0,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,23,9,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,113,0,24.72536231884058,32.0,139,0.94375,38.0,0.4528301886792453,43.0,0.2820984813621721,0.53125,0.0061027272741740034,0.86875,0.2909090909090909,0.07522281639928696,21,0.006737946999085467
115,14883299,56,329988,Absent,33,0,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,14,18,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,115,0,24.72536231884058,24.72536231884058,153,0.8875,26.0,0.30612244897959184,44.0,0.1697588126159555,0.40625,0.0061027272741740034,0.94375,0.4528301886792453,0.2820984813621721,9,0.0061027272741740034
116,14883299,57,329988,Absent,11,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RIGHT,116,0,24.72536231884058,24.72536231884058,181,0.975,11.0,0.1935483870967742,35.0,0.08645161290322584,0.484375,0.03627506129959581,0.8875,0.30612244897959184,0.1697588126159555,18,0.0061027272741740034
117,14883299,58,329988,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,23,9,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,RS,117,0,24.72536231884058,-78.0,204,0.94375,32.0,0.13157894736842105,42.0,0.21127819548872181,0.515625,1.0,0.975,0.1935483870967742,0.08645161290322584,4,0.03627506129959581
119,14883299,60,329988,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1,9,,RS,RS,,119,0,24.72536231884058,,233,0.98125,3.0,0.029411764705882353,37.0,0.18797953964194372,0.53125,0.17692120631776423,0.94375,0.13157894736842105,0.21127819548872181,9,1.0
120,18007697,1,180092,Absent,33,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,23,9,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,ALL,120,0,24.72536231884058,-0.6666666666666666,23,0.94375,24.0,,40.0,,0.484375,0.007454186295369829,,,,,
124,18007697,5,180092,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,RS,124,0,24.72536231884058,24.72536231884058,23,0.8,64.0,0.375,64.0,0.07954545454545453,0.5,1.0,0.94375,,,9,0.007454186295369829
125,18007697,6,180092,Absent,33,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,26,6,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,125,0,24.72536231884058,24.72536231884058,49,0.9625,26.0,0.40625,38.0,0.15625,0.5,0.0061027272741740034,0.8,0.375,0.07954545454545453,32,1.0
126,18007697,7,180092,Absent,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,126,0,24.72536231884058,24.72536231884058,80,0.99375,3.0,0.03571428571428571,13.0,0.17261904761904762,0.1875,0.17692120631776423,0.9625,0.40625,0.15625,6,0.0061027272741740034
127,18007697,8,180092,Absent,55,0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,8,24,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,LEFT,127,0,24.72536231884058,-37.333333333333336,88,0.85,41.0,0.047619047619047616,54.0,0.12311265969802557,0.46875,0.008264124158046258,0.99375,0.03571428571428571,0.17261904761904762,1,0.17692120631776423
131,18007697,12,180092,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,13,19,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,RS,131,0,24.72536231884058,-17.0,101,0.88125,32.0,0.30357142857142855,51.0,0.0600649350649351,0.5,1.0,0.85,0.047619047619047616,0.12311265969802557,24,0.008264124158046258
134,18007697,15,180092,Absent,45,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,2,30,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,UP,134,0,24.72536231884058,24.72536231884058,103,0.8125,30.0,0.24,64.0,0.35375,0.53125,0.0061027272741740034,0.88125,0.30357142857142855,0.0600649350649351,19,1.0
135,18007697,16,180092,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,20,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,RS,135,0,24.72536231884058,-79.0,115,0.875,32.0,0.2653061224489796,49.0,0.3128188775510204,0.453125,1.0,0.8125,0.24,0.35375,30,0.0061027272741740034
137,18007697,18,180092,Absent,25,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,25,7,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,ALL,137,0,24.72536231884058,24.72536231884058,140,0.95625,21.0,0.20454545454545456,41.0,0.15715667311411993,0.53125,0.010228516799093708,0.875,0.2653061224489796,0.3128188775510204,20,1.0
138,18007697,19,180092,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,29,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,NOTHING,138,0,24.72536231884058,24.72536231884058,143,0.81875,64.0,0.328125,64.0,0.05539772727272729,0.546875,1.0,0.95625,0.20454545454545456,0.15715667311411993,7,0.010228516799093708
139,18007697,20,180092,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,139,0,24.72536231884058,24.72536231884058,175,1.0,0.0,0.0,21.0,0.21951219512195122,0.328125,1.0,0.81875,0.328125,0.05539772727272729,29,1.0
140,18007697,21,180092,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,140,0,24.72536231884058,24.72536231884058,207,1.0,0.0,1.0,21.0,0.8333333333333334,0.328125,1.0,1.0,0.0,0.21951219512195122,0,1.0
141,18007697,22,180092,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,141,0,24.72536231884058,24.72536231884058,239,1.0,0.0,1.0,12.0,0.8620689655172413,0.1875,1.0,1.0,1.0,0.8333333333333334,0,1.0
142,18007697,23,180092,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,142,0,24.72536231884058,24.72536231884058,271,1.0,0.0,1.0,34.0,0.9047619047619048,0.53125,1.0,1.0,1.0,0.8620689655172413,0,1.0
143,18007697,24,180092,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,143,0,24.72536231884058,32.0,303,1.0,0.0,1.0,17.0,0.6578947368421053,0.265625,1.0,1.0,1.0,0.9047619047619048,0,1.0
147,18007697,28,180092,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,147,0,24.72536231884058,24.72536231884058,335,1.0,0.0,1.0,40.0,0.7333333333333334,0.625,1.0,1.0,1.0,0.6578947368421053,0,1.0
148,18007697,29,180092,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,148,0,24.72536231884058,-51.6,284,0.48125,0.0,1.0,21.0,0.7021276595744681,0.328125,1.0,1.0,1.0,0.7333333333333334,0,1.0
154,18007697,35,180092,Absent,23,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,154,0,24.72536231884058,24.72536231884058,316,1.0,20.0,0.0,20.0,0.0,0.3125,0.01142289099346694,0.48125,1.0,0.7021276595744681,0,1.0
155,18007697,36,180092,Absent,41,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,-33,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,155,0,24.72536231884058,-33.666666666666664,283,0.59375,30.0,0.19047619047619047,30.0,0.8095238095238095,0.46875,0.004180913251655786,1.0,0.0,0.0,0,0.01142289099346694
159,18007697,40,180092,Absent,8,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,159,0,24.72536231884058,24.72536231884058,315,1.0,8.0,0.11764705882352941,9.0,0.11764705882352941,0.140625,0.059105746561956225,0.59375,0.19047619047619047,0.8095238095238095,0,0.004180913251655786
160,18007697,41,180092,Absent,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,160,0,24.72536231884058,-4.0,342,0.96875,10.0,0.058823529411764705,34.0,0.02434077079107505,0.453125,0.04232921962320499,1.0,0.11764705882352941,0.11764705882352941,0,0.059105746561956225
164,18007697,45,180092,Absent,37,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,19,13,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,NOTHING,164,0,24.72536231884058,32.0,361,0.91875,30.0,0.21212121212121213,42.0,0.06318504190844618,0.453125,0.005034190088132767,0.96875,0.058823529411764705,0.02434077079107505,5,0.04232921962320499
166,18007697,47,180092,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,166,0,24.72536231884058,24.72536231884058,393,1.0,0.0,0.0,35.0,0.3333333333333333,0.546875,1.0,0.91875,0.21212121212121213,0.06318504190844618,13,0.005034190088132767
167,18007697,48,180092,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,167,0,24.72536231884058,24.72536231884058,425,1.0,0.0,1.0,3.0,0.972972972972973,0.046875,1.0,1.0,0.0,0.3333333333333333,0,1.0
168,18007697,49,180092,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,168,0,24.72536231884058,32.0,457,1.0,0.0,1.0,25.0,0.962962962962963,0.390625,1.0,1.0,1.0,0.972972972972973,0,1.0
172,18007697,53,180092,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,172,0,24.72536231884058,24.72536231884058,489,1.0,0.0,1.0,17.0,0.8333333333333334,0.265625,1.0,1.0,1.0,0.962962962962963,0,1.0
173,18007697,54,180092,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,173,0,24.72536231884058,-67.5,422,0.38125,0.0,1.0,13.0,0.8461538461538461,0.203125,1.0,1.0,1.0,0.8333333333333334,0,1.0
176,18007697,57,180092,Absent,31,0,1,1,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,22,10,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,176,0,24.72536231884058,-73.0,444,0.9375,23.0,0.0,45.0,0.21621621621621623,0.546875,0.008264124158046258,0.38125,1.0,0.8461538461538461,0,1.0
178,18007697,59,180092,Absent,11,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,,178,0,24.72536231884058,-69.0,475,0.99375,10.0,0.06451612903225806,14.0,0.023719165085389002,0.203125,0.04232921962320499,0.9375,0.0,0.21621621621621623,10,0.008264124158046258
180,18007697,1,769768,Absent,39,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,23,9,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,UP,180,0,24.72536231884058,-0.6666666666666666,23,0.94375,25.0,,40.0,,0.484375,0.006737946999085467,,,,,
184,18007697,5,769768,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,RS,184,0,24.72536231884058,24.72536231884058,23,0.8,32.0,0.29545454545454547,64.0,0.07954545454545453,0.5,1.0,0.94375,,,9,0.006737946999085467
185,18007697,6,769768,Absent,20,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,26,6,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,185,0,24.72536231884058,24.72536231884058,49,0.9625,18.0,0.25,38.0,0.15625,0.5,0.01436959609043909,0.8,0.29545454545454547,0.07954545454545453,32,1.0
