index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
714,81326147,55,813239,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,,714,0,27.124579124579125,32.0,880,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
720,86126972,1,697294,Absent,9,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,28,4,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,LEFT,720,0,27.124579124579125,32.0,28,0.975,9.0,,34.0,,0.46875,0.049787068367863944,,,,,
722,86126972,3,697294,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Absent,LEFT,LEFT,LEFT,722,0,27.124579124579125,27.124579124579125,60,1.0,32.0,0.1388888888888889,32.0,0.1388888888888889,0.5,1.0,0.975,,,4,0.049787068367863944
723,86126972,4,697294,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-21,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,RS,723,0,27.124579124579125,-21.5,39,0.66875,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.1388888888888889,0.1388888888888889,0,1.0
726,86126972,7,697294,Absent,14,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,726,0,27.124579124579125,27.124579124579125,71,1.0,14.0,0.21052631578947367,14.0,0.7894736842105263,0.21875,0.023714766002371646,0.66875,1.0,0.0,0,1.0
727,86126972,8,697294,Absent,45,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,727,0,27.124579124579125,27.124579124579125,103,1.0,35.0,0.2564102564102564,35.0,0.7435897435897436,0.546875,0.004584084770106734,1.0,0.21052631578947367,0.7894736842105263,0,0.023714766002371646
728,86126972,9,697294,Absent,34,0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,728,0,27.124579124579125,27.124579124579125,135,1.0,25.0,0.2765957446808511,25.0,0.7234042553191489,0.390625,0.006737946999085467,1.0,0.2564102564102564,0.7435897435897436,0,0.004584084770106734
729,86126972,10,697294,Absent,23,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,-64,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,NOTHING,729,0,27.124579124579125,-64.0,71,0.4,19.0,0.2571428571428571,19.0,0.7428571428571429,0.296875,0.012792465124422179,1.0,0.2765957446808511,0.7234042553191489,0,0.006737946999085467
731,86126972,12,697294,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,731,0,27.124579124579125,27.124579124579125,103,1.0,0.0,0.0,32.0,0.0,0.5,1.0,0.4,0.2571428571428571,0.7428571428571429,0,0.012792465124422179
732,86126972,13,697294,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,732,0,27.124579124579125,32.0,135,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,0.0,0.0,0,1.0
734,86126972,15,697294,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,734,0,27.124579124579125,27.124579124579125,167,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
735,86126972,16,697294,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,735,0,27.124579124579125,27.124579124579125,199,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
736,86126972,17,697294,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,UP,736,0,27.124579124579125,-64.0,135,0.4,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
738,86126972,19,697294,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,NOTHING,738,0,27.124579124579125,-5.333333333333333,164,0.98125,32.0,0.0,37.0,0.17647058823529413,0.53125,1.0,0.4,1.0,0.0,0,1.0
742,86126972,23,697294,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,742,0,27.124579124579125,0.0,164,0.8,0.0,0.0,31.0,0.11428571428571428,0.484375,1.0,0.98125,0.0,0.17647058823529413,3,1.0
746,86126972,27,697294,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,746,0,27.124579124579125,27.124579124579125,196,1.0,0.0,1.0,32.0,0.5681818181818181,0.5,1.0,0.8,0.0,0.11428571428571428,0,1.0
747,86126972,28,697294,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,747,0,27.124579124579125,27.124579124579125,228,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.5681818181818181,0,1.0
748,86126972,29,697294,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,748,0,27.124579124579125,-30.0,198,0.6125,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
751,86126972,32,697294,Absent,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31,1,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,751,0,27.124579124579125,27.124579124579125,229,0.99375,6.0,0.0,21.0,0.2,0.3125,0.08633762966036206,0.6125,1.0,0.0,0,1.0
752,86126972,33,697294,Absent,15,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,752,0,27.124579124579125,27.124579124579125,261,1.0,14.0,0.1111111111111111,22.0,0.1111111111111111,0.34375,0.023714766002371646,0.99375,0.0,0.2,1,0.08633762966036206
753,86126972,34,697294,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,753,0,27.124579124579125,29.0,290,0.98125,2.0,0.0,23.0,0.07407407407407407,0.359375,0.2431167344342142,1.0,0.1111111111111111,0.1111111111111111,0,0.023714766002371646
755,86126972,36,697294,Absent,24,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,1,0,31,1,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,755,0,27.124579124579125,27.124579124579125,321,0.99375,23.0,0.0,30.0,0.0,0.453125,0.008264124158046258,0.98125,0.0,0.07407407407407407,0,0.2431167344342142
756,86126972,37,697294,Absent,40,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,21,11,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,UP,756,0,27.124579124579125,27.124579124579125,342,0.93125,31.0,0.2558139534883721,38.0,0.2558139534883721,0.421875,0.005537830714382473,0.99375,0.0,0.0,1,0.008264124158046258
757,86126972,38,697294,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,757,0,27.124579124579125,27.124579124579125,374,1.0,32.0,0.2857142857142857,32.0,0.2857142857142857,0.5,1.0,0.93125,0.2558139534883721,0.2558139534883721,11,0.005537830714382473
758,86126972,39,697294,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,ALL,758,0,27.124579124579125,-71.33333333333333,303,0.35625,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.2857142857142857,0.2857142857142857,0,1.0
762,86126972,43,697294,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,10,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,ALL,762,0,27.124579124579125,32.0,325,0.9375,64.0,0.5,64.0,0.5,0.84375,1.0,0.35625,1.0,0.0,0,1.0
764,86126972,45,697294,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,21,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,RS,764,0,27.124579124579125,27.124579124579125,336,0.86875,64.0,1.0,64.0,0.8928571428571429,0.671875,1.0,0.9375,0.5,0.5,10,1.0
765,86126972,46,697294,Absent,49,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,15,17,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,765,0,27.124579124579125,27.124579124579125,351,0.89375,36.0,0.5625,51.0,0.16776315789473684,0.53125,0.009182867495108389,0.86875,1.0,0.8928571428571429,21,1.0
766,86126972,47,697294,Absent,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,UP,766,0,27.124579124579125,32.0,381,0.9875,8.0,0.1282051282051282,38.0,0.20512820512820512,0.5625,0.059105746561956225,0.89375,0.5625,0.16776315789473684,17,0.009182867495108389
768,86126972,49,697294,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,768,0,27.124579124579125,27.124579124579125,413,1.0,32.0,0.08108108108108109,64.0,0.25225225225225223,1.0,1.0,0.9875,0.1282051282051282,0.20512820512820512,2,0.059105746561956225
769,86126972,50,697294,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,UP,769,0,27.124579124579125,32.0,445,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,0.08108108108108109,0.25225225225225223,0,1.0
772,86126972,53,697294,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,772,0,27.124579124579125,27.124579124579125,477,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
773,86126972,54,697294,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,773,0,27.124579124579125,27.124579124579125,509,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
774,86126972,55,697294,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,774,0,27.124579124579125,27.124579124579125,541,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
775,86126972,56,697294,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,775,0,27.124579124579125,27.124579124579125,573,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
776,86126972,57,697294,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,,776,0,27.124579124579125,32.0,605,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
780,86126972,1,861222,Absent,43,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,28,4,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,NOTHING,780,0,27.124579124579125,32.0,28,0.975,29.0,,34.0,,0.46875,0.006737946999085467,,,,,
782,86126972,3,861222,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,782,0,27.124579124579125,27.124579124579125,60,1.0,0.0,0.0,32.0,0.1388888888888889,0.5,1.0,0.975,,,4,0.006737946999085467
783,86126972,4,861222,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,783,0,27.124579124579125,-21.5,39,0.66875,0.0,1.0,32.0,0.0,0.5,1.0,1.0,0.0,0.1388888888888889,0,1.0
786,86126972,7,861222,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,786,0,27.124579124579125,27.124579124579125,71,1.0,0.0,1.0,14.0,0.7894736842105263,0.21875,1.0,0.66875,1.0,0.0,0,1.0
787,86126972,8,861222,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,787,0,27.124579124579125,27.124579124579125,103,1.0,0.0,1.0,35.0,0.7435897435897436,0.546875,1.0,1.0,1.0,0.7894736842105263,0,1.0
788,86126972,9,861222,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,788,0,27.124579124579125,27.124579124579125,135,1.0,0.0,1.0,25.0,0.7234042553191489,0.390625,1.0,1.0,1.0,0.7435897435897436,0,1.0
789,86126972,10,861222,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,LEFT,789,0,27.124579124579125,-64.0,71,0.4,0.0,1.0,19.0,0.7428571428571429,0.296875,1.0,1.0,1.0,0.7234042553191489,0,1.0
791,86126972,12,861222,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Absent,LEFT,LEFT,LEFT,791,0,27.124579124579125,27.124579124579125,103,1.0,32.0,0.0,32.0,0.0,0.5,1.0,0.4,1.0,0.7428571428571429,0,1.0
792,86126972,13,861222,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,LEFT,792,0,27.124579124579125,32.0,135,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.0,0.0,0,1.0
794,86126972,15,861222,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Absent,LEFT,LEFT,LEFT,794,0,27.124579124579125,27.124579124579125,167,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
795,86126972,16,861222,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Absent,LEFT,LEFT,LEFT,795,0,27.124579124579125,27.124579124579125,199,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
796,86126972,17,861222,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,RS,796,0,27.124579124579125,-64.0,135,0.4,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
798,86126972,19,861222,Absent,10,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29,3,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,798,0,27.124579124579125,-5.333333333333333,164,0.98125,8.0,0.17647058823529413,37.0,0.17647058823529413,0.53125,0.059105746561956225,0.4,1.0,0.0,0,1.0
802,86126972,23,861222,Absent,38,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,LEFT,802,0,27.124579124579125,0.0,164,0.8,31.0,0.11428571428571428,31.0,0.11428571428571428,0.484375,0.006737946999085467,0.98125,0.17647058823529413,0.17647058823529413,3,0.059105746561956225
806,86126972,27,861222,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Absent,LEFT,LEFT,LEFT,806,0,27.124579124579125,27.124579124579125,196,1.0,32.0,0.4318181818181818,32.0,0.5681818181818181,0.5,1.0,0.8,0.11428571428571428,0.11428571428571428,0,0.006737946999085467
