index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
1018,87651825,59,1825,Absent,58,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,0,12,20,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,,1018,0,24.491166077738516,-64.0,537,0.875,35.0,0.1111111111111111,51.0,0.0847953216374269,0.484375,0.008264124158046258,1.0,0.09090909090909091,0.09090909090909091,0,0.10687792566038574
1025,87651825,6,876595,Absent,56,0,1,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,0,19,13,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,1025,0,24.491166077738516,-3.6666666666666665,19,0.91875,37.0,,44.0,,0.484375,0.006737946999085467,,,,,
1029,87651825,10,876595,Absent,19,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,22,10,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,1029,0,24.491166077738516,24.491166077738516,41,0.9375,14.0,0.18604651162790697,47.0,0.07395348837209303,0.578125,0.023714766002371646,0.91875,,,13,0.006737946999085467
1030,87651825,11,876595,Absent,11,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,26,6,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,1030,0,24.491166077738516,24.491166077738516,67,0.9625,11.0,0.08695652173913043,38.0,0.32045088566827695,0.5,0.03627506129959581,0.9375,0.18604651162790697,0.07395348837209303,10,0.023714766002371646
1031,87651825,12,876595,Absent,62,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,1,1,6,26,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,1031,0,24.491166077738516,-72.0,73,0.8375,41.0,0.13043478260869565,56.0,0.1909937888198758,0.46875,0.008264124158046258,0.9625,0.08695652173913043,0.32045088566827695,6,0.03627506129959581
1033,87651825,14,876595,Absent,58,1,0,0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,9,23,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,1033,0,24.491166077738516,24.491166077738516,82,0.85625,38.0,0.3620689655172414,56.0,0.10221674876847292,0.515625,0.007454186295369829,0.8375,0.13043478260869565,0.1909937888198758,26,0.008264124158046258
1034,87651825,15,876595,Absent,45,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1,15,17,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,1034,0,24.491166077738516,-64.0,97,0.89375,34.0,0.44,47.0,0.07461538461538464,0.46875,0.005034190088132767,0.85625,0.3620689655172414,0.10221674876847292,23,0.007454186295369829
1037,87651825,18,876595,Absent,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,2,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,LEFT,1037,0,24.491166077738516,31.0,127,0.9875,5.0,0.11428571428571428,34.0,0.15654761904761905,0.5,0.10687792566038574,0.89375,0.44,0.07461538461538464,17,0.005034190088132767
1039,87651825,20,876595,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,RS,1039,0,24.491166077738516,-70.5,141,0.8875,32.0,0.027777777777777776,48.0,0.2222222222222222,0.46875,1.0,0.9875,0.11428571428571428,0.15654761904761905,2,0.10687792566038574
1042,87651825,23,876595,Absent,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,30,2,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,1042,0,24.491166077738516,24.491166077738516,171,0.9875,9.0,0.1388888888888889,15.0,0.0037537537537537524,0.203125,0.049787068367863944,0.8875,0.027777777777777776,0.2222222222222222,18,1.0
1043,87651825,24,876595,Absent,40,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,23,9,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,1043,0,24.491166077738516,-35.333333333333336,194,0.94375,29.0,0.15151515151515152,41.0,0.07744107744107745,0.5,0.004584084770106734,0.9875,0.1388888888888889,0.0037537537537537524,2,0.049787068367863944
1047,87651825,28,876595,Absent,20,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,25,7,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,1047,0,24.491166077738516,-7.333333333333333,219,0.95625,18.0,0.20512820512820512,39.0,0.019871794871794884,0.5,0.01436959609043909,0.94375,0.15151515151515152,0.07744107744107745,9,0.004584084770106734
1051,87651825,32,876595,Absent,29,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,17,15,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,1051,0,24.491166077738516,12.0,236,0.90625,26.0,0.2222222222222222,44.0,0.13333333333333336,0.453125,0.0061027272741740034,0.95625,0.20512820512820512,0.019871794871794884,7,0.01436959609043909
1053,87651825,34,876595,Absent,46,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,13,19,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,1053,0,24.491166077738516,24.491166077738516,249,0.88125,34.0,0.3953488372093023,51.0,0.012814428096820152,0.5,0.0061027272741740034,0.90625,0.2222222222222222,0.13333333333333336,15,0.0061027272741740034
1054,87651825,35,876595,Absent,60,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,6,26,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,1054,0,24.491166077738516,-22.0,255,0.8375,39.0,0.35185185185185186,55.0,0.0663299663299663,0.453125,0.006737946999085467,0.88125,0.3953488372093023,0.012814428096820152,19,0.0061027272741740034
1057,87651825,38,876595,Absent,15,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,26,6,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,1057,0,24.491166077738516,24.491166077738516,281,0.9625,15.0,0.2,36.0,0.12692307692307692,0.46875,0.020796234419099814,0.8375,0.35185185185185186,0.0663299663299663,26,0.006737946999085467
1058,87651825,39,876595,Absent,58,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,1,0,14,18,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,1058,0,24.491166077738516,28.0,295,0.8875,36.0,0.21428571428571427,55.0,0.09183673469387757,0.578125,0.005034190088132767,0.9625,0.2,0.12692307692307692,6,0.020796234419099814
1060,87651825,41,876595,Absent,24,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,28,4,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,1060,0,24.491166077738516,-75.0,323,0.975,20.0,0.16666666666666666,29.0,0.05284552845528456,0.390625,0.01142289099346694,0.8875,0.21428571428571427,0.09183673469387757,18,0.005034190088132767
1062,87651825,43,876595,Absent,25,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,24,8,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,1062,0,24.491166077738516,24.491166077738516,347,0.95,22.0,0.23529411764705882,51.0,0.09893048128342247,0.671875,0.009182867495108389,0.975,0.16666666666666666,0.05284552845528456,4,0.01142289099346694
1063,87651825,44,876595,Absent,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,1063,0,24.491166077738516,24.491166077738516,378,0.99375,2.0,0.09090909090909091,13.0,0.07575757575757575,0.1875,0.2431167344342142,0.95,0.23529411764705882,0.09893048128342247,8,0.009182867495108389
1064,87651825,45,876595,Absent,20,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,24,8,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,1064,0,24.491166077738516,1.1428571428571428,402,0.95,17.0,0.11764705882352941,40.0,0.04451510333863276,0.5,0.016194143319162562,0.99375,0.09090909090909091,0.07575757575757575,1,0.2431167344342142
1072,87651825,53,876595,Absent,16,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,1072,0,24.491166077738516,-79.0,432,0.9875,14.0,0.03333333333333333,40.0,0.22198581560283687,0.59375,0.023714766002371646,0.95,0.11764705882352941,0.04451510333863276,8,0.016194143319162562
1074,87651825,55,876595,Absent,21,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,23,9,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,1074,0,24.491166077738516,24.491166077738516,455,0.94375,18.0,0.18518518518518517,42.0,0.14090177133655396,0.515625,0.01436959609043909,0.9875,0.03333333333333333,0.22198581560283687,2,0.023714766002371646
1075,87651825,56,876595,Absent,46,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,11,21,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,1075,0,24.491166077738516,24.491166077738516,466,0.86875,33.0,0.18604651162790697,52.0,0.1913119789381308,0.484375,0.005537830714382473,0.94375,0.18518518518518517,0.14090177133655396,9,0.01436959609043909
1076,87651825,57,876595,Absent,12,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,1076,0,24.491166077738516,24.491166077738516,493,0.96875,10.0,0.13157894736842105,36.0,0.37905935050391937,0.484375,0.04232921962320499,0.86875,0.18604651162790697,0.1913119789381308,21,0.005537830714382473
1077,87651825,58,876595,Absent,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,1077,0,24.491166077738516,24.491166077738516,525,1.0,3.0,0.0,8.0,0.09090909090909091,0.125,0.17692120631776423,0.96875,0.13157894736842105,0.37905935050391937,5,0.04232921962320499
1078,87651825,59,876595,Absent,43,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,0,12,20,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,,1078,0,24.491166077738516,-64.0,537,0.875,36.0,0.02631578947368421,51.0,0.0847953216374269,0.484375,0.005034190088132767,1.0,0.0,0.09090909090909091,0,0.17692120631776423
1080,88571970,1,197026,Absent,52,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0,0,1,1,11,21,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,1080,0,24.491166077738516,24.491166077738516,11,0.86875,39.0,,54.0,,0.515625,0.006737946999085467,,,,,
1081,88571970,2,197026,Absent,40,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,0,1,1,1,0,1,1,22,10,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,1081,0,24.491166077738516,30.0,33,0.9375,34.0,0.46,42.0,0.11000000000000004,0.5,0.005034190088132767,0.86875,,,21,0.006737946999085467
1083,88571970,4,197026,Absent,38,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,-16,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,UP,1083,0,24.491166077738516,-16.0,17,0.7,28.0,0.4090909090909091,28.0,0.4090909090909091,0.4375,0.005034190088132767,0.9375,0.46,0.11000000000000004,10,0.005034190088132767
1086,88571970,7,197026,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,1086,0,24.491166077738516,24.491166077738516,49,1.0,32.0,0.2765957446808511,32.0,0.7234042553191489,0.5,1.0,0.7,0.4090909090909091,0.4090909090909091,0,0.005034190088132767
1087,88571970,8,197026,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,1087,0,24.491166077738516,24.491166077738516,81,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.2765957446808511,0.7234042553191489,0,1.0
1088,88571970,9,197026,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,1088,0,24.491166077738516,24.491166077738516,113,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
1089,88571970,10,197026,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,DOWN,1089,0,24.491166077738516,12.8,125,0.875,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
1095,88571970,16,197026,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,RS,1095,0,24.491166077738516,24.491166077738516,125,0.8,32.0,0.0,64.0,0.0,0.5,1.0,0.875,1.0,0.0,0,1.0
1096,88571970,17,197026,Absent,51,1,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,1096,0,24.491166077738516,24.491166077738516,157,1.0,36.0,0.3877551020408163,36.0,0.3877551020408163,0.5625,0.0061027272741740034,0.8,0.0,0.0,32,1.0
1097,88571970,18,197026,Absent,42,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,1097,0,24.491166077738516,24.491166077738516,189,1.0,28.0,0.30612244897959184,28.0,0.6938775510204082,0.4375,0.0061027272741740034,1.0,0.3877551020408163,0.3877551020408163,0,0.0061027272741740034
1098,88571970,19,197026,Absent,17,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,1098,0,24.491166077738516,24.491166077738516,221,1.0,16.0,0.2222222222222222,16.0,0.7777777777777778,0.25,0.01831563888873418,1.0,0.30612244897959184,0.6938775510204082,0,0.0061027272741740034
1099,88571970,20,197026,Absent,28,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,1099,0,24.491166077738516,24.491166077738516,253,1.0,21.0,0.15625,21.0,0.84375,0.328125,0.010228516799093708,1.0,0.2222222222222222,0.7777777777777778,0,0.01831563888873418
1100,88571970,21,197026,Absent,16,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,1100,0,24.491166077738516,24.491166077738516,285,1.0,15.0,0.09090909090909091,15.0,0.9090909090909091,0.234375,0.020796234419099814,1.0,0.15625,0.84375,0,0.010228516799093708
1101,88571970,22,197026,Absent,46,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,1101,0,24.491166077738516,32.0,317,1.0,32.0,0.175,32.0,0.825,0.5,0.0061027272741740034,1.0,0.09090909090909091,0.9090909090909091,0,0.020796234419099814
1105,88571970,26,197026,Absent,59,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,1105,0,24.491166077738516,24.491166077738516,349,1.0,38.0,0.37254901960784315,38.0,0.6274509803921569,0.59375,0.0061027272741740034,1.0,0.175,0.825,0,0.0061027272741740034
1106,88571970,27,197026,Absent,56,0,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,1,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,1106,0,24.491166077738516,24.491166077738516,381,1.0,36.0,0.4230769230769231,36.0,0.5769230769230769,0.5625,0.005034190088132767,1.0,0.37254901960784315,0.6274509803921569,0,0.0061027272741740034
1107,88571970,28,197026,Absent,38,0,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,-32,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,NOTHING,1107,0,24.491166077738516,-32.0,349,0.6,32.0,0.3333333333333333,32.0,0.6666666666666667,0.5,0.0061027272741740034,1.0,0.4230769230769231,0.5769230769230769,0,0.005034190088132767
1111,88571970,32,197026,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,1111,0,24.491166077738516,24.491166077738516,381,1.0,0.0,0.0,3.0,0.0,0.046875,1.0,0.6,0.3333333333333333,0.6666666666666667,0,0.0061027272741740034
1112,88571970,33,197026,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,1112,0,24.491166077738516,24.491166077738516,413,1.0,0.0,1.0,11.0,1.0,0.171875,1.0,1.0,0.0,0.0,0,1.0
1113,88571970,34,197026,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,1113,0,24.491166077738516,24.491166077738516,445,1.0,0.0,1.0,34.0,0.8461538461538461,0.53125,1.0,1.0,1.0,1.0,0,1.0
1114,88571970,35,197026,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,DOWN,1114,0,24.491166077738516,-64.0,381,0.4,0.0,1.0,6.0,0.9189189189189189,0.09375,1.0,1.0,1.0,0.8461538461538461,0,1.0
