index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
431,41423698,12,414278,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,19,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,RS,431,0,25.29122807017544,25.29122807017544,62,0.88125,32.0,0.5,47.0,0.09574468085106386,0.4375,1.0,0.8,0.4375,0.08333333333333331,32,1.0
432,41423698,13,414278,Absent,63,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,1,23,9,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RIGHT,432,0,25.29122807017544,25.29122807017544,85,0.94375,43.0,0.3392857142857143,44.0,0.2392857142857143,0.546875,0.010228516799093708,0.88125,0.5,0.09574468085106386,19,1.0
433,41423698,14,414278,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,RS,433,0,25.29122807017544,-2.6666666666666665,101,0.9,32.0,0.47058823529411764,48.0,0.3354531001589825,0.5,1.0,0.94375,0.3392857142857143,0.2392857142857143,9,0.010228516799093708
437,41423698,18,414278,Absent,28,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,9,23,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,437,0,25.29122807017544,25.29122807017544,110,0.85625,23.0,0.30952380952380953,64.0,0.19047619047619047,0.640625,0.008264124158046258,0.9,0.47058823529411764,0.3354531001589825,16,1.0
438,41423698,19,414278,Absent,49,1,1,0,0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,0,16,16,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,438,0,25.29122807017544,25.29122807017544,126,0.9,35.0,0.23404255319148937,51.0,0.26595744680851063,0.546875,0.006737946999085467,0.85625,0.30952380952380953,0.19047619047619047,23,0.008264124158046258
439,41423698,20,414278,Absent,48,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,19,13,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,LEFT,439,0,25.29122807017544,25.29122807017544,145,0.91875,33.0,0.3333333333333333,43.0,0.1111111111111111,0.46875,0.005537830714382473,0.9,0.23404255319148937,0.26595744680851063,16,0.006737946999085467
440,41423698,21,414278,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-16,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,RS,440,0,25.29122807017544,-16.0,129,0.7,32.0,0.3,32.0,0.3,0.5,1.0,0.91875,0.3333333333333333,0.1111111111111111,13,0.005537830714382473
443,41423698,24,414278,Absent,43,0,0,0,0,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,17,15,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,443,0,25.29122807017544,32.0,146,0.90625,35.0,0.425531914893617,48.0,0.425531914893617,0.515625,0.005537830714382473,0.7,0.3,0.3,0,1.0
445,41423698,26,414278,Absent,41,1,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,445,0,25.29122807017544,25.29122807017544,178,1.0,27.0,0.4090909090909091,27.0,0.4090909090909091,0.421875,0.005537830714382473,0.90625,0.425531914893617,0.425531914893617,15,0.005537830714382473
446,41423698,27,414278,Absent,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,NOTHING,446,0,25.29122807017544,-64.0,114,0.4,4.0,0.06896551724137931,4.0,0.9310344827586207,0.0625,0.1353352832366127,1.0,0.4090909090909091,0.4090909090909091,0,0.005537830714382473
448,41423698,29,414278,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,448,0,25.29122807017544,-64.0,50,0.4,0.0,0.0,0.0,1.0,0.0,1.0,0.4,0.06896551724137931,0.9310344827586207,0,0.1353352832366127
450,41423698,31,414278,Absent,36,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,NOTHING,450,0,25.29122807017544,-67.0,66,0.9,28.0,0.0,48.0,0.0,0.5,0.007454186295369829,0.4,0.0,1.0,0,1.0
453,41423698,34,414278,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,453,0,25.29122807017544,-16.5,50,0.7,0.0,0.0,0.0,0.0,0.0,1.0,0.9,0.0,0.0,16,0.007454186295369829
456,41423698,37,414278,Absent,41,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,20,12,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,NOTHING,456,0,25.29122807017544,32.0,70,0.925,32.0,0.0,52.0,0.0,0.625,0.007454186295369829,0.7,0.0,0.0,0,1.0
458,41423698,39,414278,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,NOTHING,RS,RS,458,0,25.29122807017544,25.29122807017544,102,1.0,0.0,0.0,64.0,0.5,1.0,1.0,0.925,0.0,0.0,12,0.007454186295369829
459,41423698,40,414278,Absent,25,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,14,18,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,UP,459,0,25.29122807017544,-67.0,116,0.8875,18.0,0.0,64.0,1.0,0.71875,0.01436959609043909,1.0,0.0,0.5,0,1.0
461,41423698,42,414278,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,RS,461,0,25.29122807017544,25.29122807017544,132,0.9,32.0,0.19047619047619047,48.0,0.30952380952380953,0.5,1.0,0.8875,0.0,1.0,18,0.01436959609043909
462,41423698,43,414278,Absent,63,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,DOWN,462,0,25.29122807017544,0.7142857142857143,132,0.8,42.0,0.32142857142857145,42.0,0.32142857142857145,0.65625,0.009182867495108389,0.9,0.19047619047619047,0.30952380952380953,16,1.0
470,41423698,51,414278,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,RIGHT,470,0,25.29122807017544,25.29122807017544,132,0.8,32.0,0.48,64.0,0.48,0.5,1.0,0.8,0.32142857142857145,0.32142857142857145,0,0.009182867495108389
471,41423698,52,414278,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,15,17,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,RS,471,0,25.29122807017544,29.5,147,0.89375,32.0,0.3333333333333333,51.0,0.22916666666666669,0.53125,1.0,0.8,0.48,0.48,32,1.0
474,41423698,55,414278,Absent,44,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,474,0,25.29122807017544,25.29122807017544,179,1.0,35.0,0.4888888888888889,35.0,0.4888888888888889,0.546875,0.008264124158046258,0.89375,0.3333333333333333,0.22916666666666669,17,1.0
475,41423698,56,414278,Absent,62,1,0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,-32,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,NOTHING,475,0,25.29122807017544,-32.0,147,0.6,39.0,0.37037037037037035,39.0,0.6296296296296297,0.609375,0.006737946999085467,1.0,0.4888888888888889,0.4888888888888889,0,0.008264124158046258
479,41423698,60,414278,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,,NOTHING,NOTHING,,479,0,25.29122807017544,,179,1.0,0.0,0.0,36.0,0.0,0.5625,1.0,0.6,0.37037037037037035,0.6296296296296297,0,0.006737946999085467
480,44915585,1,449136,Absent,15,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,480,0,25.29122807017544,25.29122807017544,31,0.99375,15.0,,23.0,,0.34375,0.020796234419099814,,,,,
481,44915585,2,449136,Absent,17,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,26,6,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,481,0,25.29122807017544,25.29122807017544,57,0.9625,14.0,0.3181818181818182,45.0,0.19623059866962306,0.609375,0.023714766002371646,0.99375,,,1,0.020796234419099814
482,44915585,3,449136,Absent,16,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,26,6,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,LEFT,482,0,25.29122807017544,32.0,83,0.9625,14.0,0.16666666666666666,40.0,0.11111111111111113,0.53125,0.023714766002371646,0.9625,0.3181818181818182,0.19623059866962306,6,0.023714766002371646
484,44915585,5,449136,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,DOWN,484,0,25.29122807017544,19.0,99,0.9,32.0,0.24324324324324326,48.0,0.24324324324324326,0.5,1.0,0.9625,0.16666666666666666,0.11111111111111113,6,0.023714766002371646
486,44915585,7,449136,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,9,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,NOTHING,486,0,25.29122807017544,32.0,122,0.94375,32.0,0.3333333333333333,36.0,0.08333333333333331,0.421875,1.0,0.9,0.24324324324324326,0.24324324324324326,16,1.0
488,44915585,9,449136,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,IN,488,0,25.29122807017544,-36.0,86,0.575,0.0,0.0,35.0,0.14285714285714285,0.546875,1.0,0.94375,0.3333333333333333,0.08333333333333331,9,1.0
492,44915585,13,449136,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,Unicorn_Absent,IN,IN,NOTHING,492,0,25.29122807017544,25.29122807017544,100,0.8875,36.0,0.0,50.0,0.3958333333333333,0.5,1.0,0.575,0.0,0.14285714285714285,0,1.0
493,44915585,14,449136,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,493,0,25.29122807017544,-71.5,29,0.35625,0.0,0.0,0.0,0.0,0.0,1.0,0.8875,0.0,0.3958333333333333,18,1.0
496,44915585,17,449136,Absent,18,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,DOWN,496,0,25.29122807017544,25.29122807017544,47,0.9125,14.0,0.0,64.0,0.0,0.78125,0.023714766002371646,0.35625,0.0,0.0,0,1.0
497,44915585,18,449136,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,497,0,25.29122807017544,25.29122807017544,79,1.0,32.0,0.15,64.0,0.35,1.0,1.0,0.9125,0.0,0.0,14,0.023714766002371646
498,44915585,19,449136,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,498,0,25.29122807017544,32.0,111,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,0.15,0.35,0,1.0
500,44915585,21,449136,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,500,0,25.29122807017544,25.29122807017544,143,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
501,44915585,22,449136,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,501,0,25.29122807017544,32.0,175,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
504,44915585,25,449136,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,504,0,25.29122807017544,32.0,207,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
509,44915585,30,449136,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,509,0,25.29122807017544,25.29122807017544,239,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
510,44915585,31,449136,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,510,0,25.29122807017544,25.29122807017544,271,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
511,44915585,32,449136,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,511,0,25.29122807017544,32.0,303,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
520,44915585,41,449136,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,520,0,25.29122807017544,25.29122807017544,335,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
521,44915585,42,449136,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,521,0,25.29122807017544,32.0,367,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
524,44915585,45,449136,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,524,0,25.29122807017544,32.0,399,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
526,44915585,47,449136,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,526,0,25.29122807017544,32.0,431,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
529,44915585,50,449136,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,529,0,25.29122807017544,25.29122807017544,463,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
530,44915585,51,449136,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,530,0,25.29122807017544,25.29122807017544,495,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
531,44915585,52,449136,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,531,0,25.29122807017544,32.0,527,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
534,44915585,55,449136,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,534,0,25.29122807017544,25.29122807017544,559,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
535,44915585,56,449136,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,535,0,25.29122807017544,25.29122807017544,591,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
536,44915585,57,449136,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,536,0,25.29122807017544,25.29122807017544,623,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
