index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
535,77206453,56,645389,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,UP,UP,RS,535,0,26.916083916083917,26.916083916083917,459,0.9375,32.0,0.2692307692307692,41.0,0.027644230769230782,0.484375,1.0,0.7875,0.0,0.0,34,0.0061027272741740034
536,77206453,57,645389,Absent,58,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,0,18,14,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,DOWN,536,0,26.916083916083917,32.0,477,0.9125,36.0,0.36,54.0,0.1457142857142857,0.625,0.007454186295369829,0.9375,0.2692307692307692,0.027644230769230782,10,1.0
538,77206453,59,645389,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,DOWN,,538,0,26.916083916083917,32.0,509,1.0,32.0,0.36,64.0,0.026666666666666672,1.0,1.0,0.9125,0.36,0.1457142857142857,14,0.007454186295369829
541,77206453,2,772075,Absent,37,0,0,1,0,1,1,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,20,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,RIGHT,541,0,26.916083916083917,-69.5,20,0.925,24.0,,46.0,,0.53125,0.007454186295369829,,,,,
544,77206453,5,772075,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,RIGHT,544,0,26.916083916083917,32.0,52,1.0,32.0,0.24444444444444444,32.0,0.24444444444444444,0.5,1.0,0.925,,,12,0.007454186295369829
546,77206453,7,772075,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,546,0,26.916083916083917,26.916083916083917,84,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.24444444444444444,0.24444444444444444,0,1.0
547,77206453,8,772075,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,547,0,26.916083916083917,26.916083916083917,116,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
548,77206453,9,772075,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,548,0,26.916083916083917,26.916083916083917,148,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
549,77206453,10,772075,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,549,0,26.916083916083917,26.916083916083917,180,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
550,77206453,11,772075,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,DOWN,550,0,26.916083916083917,-0.3333333333333333,180,0.8,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
554,77206453,15,772075,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,19,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,DOWN,RS,554,0,26.916083916083917,13.0,193,0.88125,32.0,0.3333333333333333,38.0,0.3333333333333333,0.296875,1.0,0.8,1.0,0.0,0,1.0
556,77206453,17,772075,Absent,49,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,14,18,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,RIGHT,556,0,26.916083916083917,18.0,207,0.8875,33.0,0.27450980392156865,54.0,0.11679454390451832,0.5625,0.006737946999085467,0.88125,0.3333333333333333,0.3333333333333333,19,1.0
558,77206453,19,772075,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,19,13,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,RIGHT,RIGHT,UP,558,0,26.916083916083917,26.916083916083917,226,0.91875,32.0,0.27450980392156865,40.0,0.05882352941176466,0.421875,1.0,0.8875,0.27450980392156865,0.11679454390451832,18,0.006737946999085467
559,77206453,20,772075,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,UP,UP,DOWN,559,0,26.916083916083917,32.0,226,0.8,32.0,0.3333333333333333,64.0,0.005208333333333315,0.5,1.0,0.91875,0.27450980392156865,0.05882352941176466,13,1.0
561,77206453,22,772075,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,DOWN,DOWN,DOWN,561,0,26.916083916083917,26.916083916083917,258,1.0,32.0,0.0,32.0,0.0,0.5,1.0,0.8,0.3333333333333333,0.005208333333333315,32,1.0
562,77206453,23,772075,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,DOWN,DOWN,562,0,26.916083916083917,32.0,290,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.0,0.0,0,1.0
565,77206453,26,772075,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,DOWN,DOWN,DOWN,565,0,26.916083916083917,26.916083916083917,322,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
566,77206453,27,772075,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,DOWN,DOWN,566,0,26.916083916083917,32.0,354,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
568,77206453,29,772075,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-44,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,DOWN,RS,568,0,26.916083916083917,-44.8,310,0.525,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
574,77206453,35,772075,Absent,32,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,25,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,RS,574,0,26.916083916083917,26.916083916083917,335,0.95625,26.0,0.2608695652173913,37.0,0.2608695652173913,0.46875,0.0061027272741740034,0.525,1.0,0.0,0,1.0
575,77206453,36,772075,Absent,45,1,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,15,17,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,UP,575,0,26.916083916083917,28.0,350,0.89375,34.0,0.30434782608695654,49.0,0.14155712841253792,0.5,0.005034190088132767,0.95625,0.2608695652173913,0.2608695652173913,7,0.0061027272741740034
577,77206453,38,772075,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,UP,UP,RS,577,0,26.916083916083917,28.0,366,0.9,32.0,0.32,48.0,0.6799999999999999,0.5,1.0,0.89375,0.30434782608695654,0.14155712841253792,17,0.005034190088132767
579,77206453,40,772075,Absent,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,RS,579,0,26.916083916083917,26.916083916083917,398,1.0,2.0,0.030303030303030304,2.0,0.030303030303030304,0.03125,0.2431167344342142,0.9,0.32,0.6799999999999999,16,1.0
580,77206453,41,772075,Absent,22,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,RS,580,0,26.916083916083917,26.916083916083917,430,1.0,20.0,0.0,20.0,1.0,0.3125,0.01142289099346694,1.0,0.030303030303030304,0.030303030303030304,0,0.2431167344342142
581,77206453,42,772075,Absent,46,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,1,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,RS,581,0,26.916083916083917,26.916083916083917,462,1.0,38.0,0.2608695652173913,38.0,0.7391304347826086,0.59375,0.0061027272741740034,1.0,0.0,1.0,0,0.01142289099346694
582,77206453,43,772075,Absent,54,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,RS,582,0,26.916083916083917,26.916083916083917,494,1.0,34.0,0.38461538461538464,34.0,0.6153846153846154,0.53125,0.004180913251655786,1.0,0.2608695652173913,0.7391304347826086,0,0.0061027272741740034
583,77206453,44,772075,Absent,14,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,-71,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,NOTHING,583,0,26.916083916083917,-71.0,423,0.35625,13.0,0.20512820512820512,13.0,0.7948717948717949,0.203125,0.02717246117223556,1.0,0.38461538461538464,0.6153846153846154,0,0.004180913251655786
586,77206453,47,772075,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,586,0,26.916083916083917,26.916083916083917,455,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.35625,0.20512820512820512,0.7948717948717949,0,0.02717246117223556
587,77206453,48,772075,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,ALL,587,0,26.916083916083917,-16.5,439,0.7,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,1.0
590,77206453,51,772075,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2,34,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,ALL,RS,590,0,26.916083916083917,3.0,437,0.7875,64.0,0.0,64.0,0.0,0.46875,1.0,0.7,1.0,0.0,0,1.0
595,77206453,56,772075,Absent,20,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,22,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,RIGHT,595,0,26.916083916083917,26.916083916083917,459,0.9375,19.0,0.296875,41.0,0.027644230769230782,0.484375,0.012792465124422179,0.7875,0.0,0.0,34,1.0
596,77206453,57,772075,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,UP,596,0,26.916083916083917,32.0,477,0.9125,32.0,0.21428571428571427,54.0,0.1457142857142857,0.625,1.0,0.9375,0.296875,0.027644230769230782,10,0.012792465124422179
598,77206453,59,772075,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,UP,UP,,598,0,26.916083916083917,32.0,509,1.0,32.0,0.3333333333333333,64.0,0.026666666666666672,1.0,1.0,0.9125,0.21428571428571427,0.1457142857142857,14,1.0
