index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
99,21755118,40,511844,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,99,0,26.780575539568346,26.780575539568346,252,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.0,0.0,0,1.0
100,21755118,41,511844,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-64,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,RS,100,0,26.780575539568346,-64.0,188,0.4,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
103,21755118,44,511844,Absent,43,0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,32,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,RS,103,0,26.780575539568346,9.0,188,0.8,32.0,0.4883720930232558,64.0,0.4883720930232558,0.5,0.009182867495108389,0.4,1.0,0.0,0,1.0
107,21755118,48,511844,Absent,59,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,1,1,1,6,26,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,RS,107,0,26.780575539568346,26.780575539568346,194,0.8375,38.0,0.4583333333333333,53.0,0.18229166666666669,0.421875,0.007454186295369829,0.8,0.4883720930232558,0.4883720930232558,32,0.009182867495108389
108,21755118,49,511844,Absent,20,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,25,7,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,LEFT,108,0,26.780575539568346,26.780575539568346,219,0.95625,17.0,0.2222222222222222,42.0,0.15513626834381555,0.546875,0.016194143319162562,0.8375,0.4583333333333333,0.18229166666666669,26,0.007454186295369829
109,21755118,50,511844,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,17,15,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,LEFT,LEFT,UP,109,0,26.780575539568346,-67.5,236,0.90625,32.0,0.16666666666666666,43.0,0.18217054263565893,0.4375,1.0,0.95625,0.2222222222222222,0.15513626834381555,7,0.016194143319162562
112,21755118,53,511844,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,UP,UP,RIGHT,112,0,26.780575539568346,32.0,252,0.9,32.0,0.3333333333333333,48.0,0.09929078014184395,0.5,1.0,0.90625,0.16666666666666666,0.18217054263565893,15,1.0
114,21755118,55,511844,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,DOWN,114,0,26.780575539568346,32.0,268,0.9,32.0,0.3333333333333333,48.0,0.0,0.5,1.0,0.9,0.3333333333333333,0.09929078014184395,16,1.0
117,21755118,58,511844,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,DOWN,,117,0,26.780575539568346,32.0,300,1.0,32.0,0.3333333333333333,64.0,0.6666666666666667,1.0,1.0,0.9,0.3333333333333333,0.0,16,1.0
120,41884389,1,418815,Absent,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30,2,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,UP,120,0,26.780575539568346,29.0,30,0.9875,6.0,,32.0,,0.46875,0.08633762966036206,,,,,
122,41884389,3,418815,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,UP,UP,DOWN,122,0,26.780575539568346,26.780575539568346,46,0.9,32.0,0.15151515151515152,48.0,0.15283267457180502,0.5,1.0,0.9875,,,2,0.08633762966036206
123,41884389,4,418815,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,1,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,DOWN,RS,123,0,26.780575539568346,26.0,77,0.99375,32.0,0.0,34.0,0.06060606060606061,0.515625,1.0,0.9,0.15151515151515152,0.15283267457180502,16,1.0
125,41884389,6,418815,Absent,25,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,RS,125,0,26.780575539568346,26.780575539568346,109,1.0,23.0,0.2222222222222222,23.0,0.2222222222222222,0.359375,0.008264124158046258,0.99375,0.0,0.06060606060606061,1,1.0
126,41884389,7,418815,Absent,47,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,1,1,0,0,1,0,1,0,1,1,0,1,1,1,1,0,-64,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,ALL,126,0,26.780575539568346,-64.0,45,0.4,32.0,0.375,32.0,0.625,0.5,0.01436959609043909,1.0,0.2222222222222222,0.2222222222222222,0,0.008264124158046258
128,41884389,9,418815,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,19,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,ALL,LEFT,128,0,26.780575539568346,26.780575539568346,58,0.88125,64.0,0.5,64.0,0.5,0.703125,1.0,0.4,0.375,0.625,0,0.01436959609043909
129,41884389,10,418815,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,LEFT,LEFT,RS,129,0,26.780575539568346,26.780575539568346,58,0.8,32.0,0.5,64.0,0.203125,0.5,1.0,0.88125,0.5,0.5,19,1.0
130,41884389,11,418815,Absent,17,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,22,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,NOTHING,130,0,26.780575539568346,26.780575539568346,80,0.9375,14.0,0.1794871794871795,44.0,0.4455128205128205,0.53125,0.023714766002371646,0.8,0.5,0.203125,32,1.0
131,41884389,12,418815,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,131,0,26.780575539568346,32.0,112,1.0,0.0,0.0,7.0,0.09302325581395349,0.109375,1.0,0.9375,0.1794871794871795,0.4455128205128205,10,0.023714766002371646
133,41884389,14,418815,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,UP,133,0,26.780575539568346,-40.0,72,0.55,0.0,1.0,27.0,0.8666666666666667,0.421875,1.0,1.0,0.0,0.09302325581395349,0,1.0
138,41884389,19,418815,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,19,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,UP,UP,NOTHING,138,0,26.780575539568346,-64.0,85,0.88125,32.0,0.0,49.0,0.2857142857142857,0.46875,1.0,0.55,1.0,0.8666666666666667,0,1.0
140,41884389,21,418815,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,140,0,26.780575539568346,26.780575539568346,117,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.88125,0.0,0.2857142857142857,19,1.0
141,41884389,22,418815,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,141,0,26.780575539568346,26.780575539568346,149,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0
142,41884389,23,418815,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,DOWN,142,0,26.780575539568346,-42.666666666666664,107,0.5375,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0,1.0
146,41884389,27,418815,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,DOWN,DOWN,DOWN,146,0,26.780575539568346,26.780575539568346,139,1.0,32.0,0.0,32.0,1.0,0.5,1.0,0.5375,1.0,0.0,0,1.0
147,41884389,28,418815,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,DOWN,DOWN,DOWN,147,0,26.780575539568346,26.780575539568346,171,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.0,1.0,0,1.0
148,41884389,29,418815,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-37,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,DOWN,RIGHT,148,0,26.780575539568346,-37.0,134,0.56875,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
152,41884389,33,418815,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,RIGHT,RIGHT,NOTHING,152,0,26.780575539568346,26.780575539568346,150,0.9,32.0,0.3333333333333333,48.0,0.3333333333333333,0.5,1.0,0.56875,1.0,0.0,0,1.0
153,41884389,34,418815,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,153,0,26.780575539568346,26.780575539568346,182,1.0,0.0,0.0,16.0,0.17073170731707318,0.25,1.0,0.9,0.3333333333333333,0.3333333333333333,16,1.0
154,41884389,35,418815,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,154,0,26.780575539568346,-64.0,118,0.4,0.0,1.0,37.0,0.7954545454545454,0.578125,1.0,1.0,0.0,0.17073170731707318,0,1.0
156,41884389,37,418815,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,RS,156,0,26.780575539568346,-17.5,101,0.69375,0.0,1.0,32.0,0.62,0.5,1.0,0.4,1.0,0.7954545454545454,0,1.0
159,41884389,40,418815,Absent,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30,2,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,RS,159,0,26.780575539568346,-32.0,131,0.9875,4.0,0.0,34.0,1.0,0.5,0.1353352832366127,0.69375,1.0,0.62,0,1.0
163,41884389,44,418815,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,RS,163,0,26.780575539568346,26.780575539568346,162,0.99375,2.0,0.0,24.0,0.27906976744186046,0.359375,0.2431167344342142,0.9875,0.0,1.0,2,0.1353352832366127
164,41884389,45,418815,Absent,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,30,2,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,RS,164,0,26.780575539568346,26.780575539568346,192,0.9875,5.0,0.0,20.0,0.14285714285714285,0.28125,0.10687792566038574,0.99375,0.0,0.27906976744186046,1,0.2431167344342142
165,41884389,46,418815,Absent,42,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,3,29,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,NOTHING,165,0,26.780575539568346,-3.3333333333333335,195,0.81875,29.0,0.0967741935483871,64.0,0.1688508064516129,0.546875,0.006737946999085467,0.9875,0.0,0.14285714285714285,2,0.10687792566038574
169,41884389,50,418815,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,169,0,26.780575539568346,26.780575539568346,227,1.0,0.0,0.0,64.0,1.0,1.0,1.0,0.81875,0.0967741935483871,0.1688508064516129,29,0.006737946999085467
170,41884389,51,418815,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,170,0,26.780575539568346,26.780575539568346,259,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,0.0,1.0,0,1.0
171,41884389,52,418815,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,171,0,26.780575539568346,32.0,291,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
176,41884389,57,418815,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,176,0,26.780575539568346,32.0,323,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
178,41884389,59,418815,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,178,0,26.780575539568346,26.780575539568346,355,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
179,41884389,60,418815,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,,NOTHING,NOTHING,,179,0,26.780575539568346,,387,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
180,41884389,1,438929,Absent,34,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,30,2,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,RIGHT,180,0,26.780575539568346,29.0,30,0.9875,28.0,,32.0,,0.46875,0.005034190088132767,,,,,
182,41884389,3,438929,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,RIGHT,RIGHT,RS,182,0,26.780575539568346,26.780575539568346,46,0.9,32.0,0.30434782608695654,48.0,0.15283267457180502,0.5,1.0,0.9875,,,2,0.005034190088132767
183,41884389,4,438929,Absent,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,NOTHING,183,0,26.780575539568346,26.0,77,0.99375,3.0,0.06060606060606061,34.0,0.06060606060606061,0.515625,0.17692120631776423,0.9,0.30434782608695654,0.15283267457180502,16,1.0
185,41884389,6,438929,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,185,0,26.780575539568346,26.780575539568346,109,1.0,0.0,0.0,23.0,0.2222222222222222,0.359375,1.0,0.99375,0.06060606060606061,0.06060606060606061,1,0.17692120631776423
186,41884389,7,438929,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,RS,186,0,26.780575539568346,-64.0,45,0.4,0.0,1.0,32.0,0.625,0.5,1.0,1.0,0.0,0.2222222222222222,0,1.0
188,41884389,9,438929,Absent,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,13,19,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,ALL,188,0,26.780575539568346,26.780575539568346,58,0.88125,19.0,0.0,64.0,0.5,0.703125,0.012792465124422179,0.4,1.0,0.625,0,1.0
189,41884389,10,438929,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,ALL,RS,189,0,26.780575539568346,26.780575539568346,58,0.8,64.0,0.296875,64.0,0.203125,0.5,1.0,0.88125,0.0,0.5,19,0.012792465124422179
190,41884389,11,438929,Absent,63,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,1,22,10,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,RS,190,0,26.780575539568346,26.780575539568346,80,0.9375,40.0,0.625,44.0,0.4455128205128205,0.53125,0.007454186295369829,0.8,0.296875,0.203125,32,1.0
191,41884389,12,438929,Absent,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,RS,191,0,26.780575539568346,32.0,112,1.0,7.0,0.09302325581395349,7.0,0.09302325581395349,0.109375,0.07095202666684558,0.9375,0.625,0.4455128205128205,10,0.007454186295369829
193,41884389,14,438929,Absent,36,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,-40,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,RS,193,0,26.780575539568346,-40.0,72,0.55,27.0,0.13333333333333333,27.0,0.8666666666666667,0.421875,0.006737946999085467,1.0,0.09302325581395349,0.09302325581395349,0,0.07095202666684558
