index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
327,76625189,28,766219,Absent,44,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1,0,1,-1,33,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,UP,327,0,25.993288590604028,-48.5,124,0.79375,33.0,0.175,64.0,0.325,0.484375,0.003819008813913635,0.95625,0.21875,0.28125,7,0.023714766002371646
332,76625189,33,766219,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,UP,UP,RIGHT,332,0,25.993288590604028,25.993288590604028,142,0.9125,32.0,0.3541666666666667,46.0,0.08333333333333331,0.5,1.0,0.79375,0.175,0.325,33,0.003819008813913635
333,76625189,34,766219,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,RIGHT,333,0,25.993288590604028,32.0,174,1.0,32.0,0.3333333333333333,32.0,0.3333333333333333,0.5,1.0,0.9125,0.3541666666666667,0.08333333333333331,14,1.0
335,76625189,36,766219,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,RIGHT,335,0,25.993288590604028,32.0,206,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0,1.0
337,76625189,38,766219,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-34,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,RS,337,0,25.993288590604028,-34.0,172,0.5875,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
341,76625189,42,766219,Absent,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,DOWN,341,0,25.993288590604028,25.993288590604028,200,0.975,4.0,0.125,32.0,0.125,0.4375,0.1353352832366127,0.5875,1.0,0.0,0,1.0
342,76625189,43,766219,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-64,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,DOWN,NOTHING,342,0,25.993288590604028,-64.0,136,0.4,32.0,0.058823529411764705,32.0,0.058823529411764705,0.5,1.0,0.975,0.125,0.125,4,0.1353352832366127
344,76625189,45,766219,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,344,0,25.993288590604028,25.993288590604028,168,1.0,0.0,0.0,36.0,0.0,0.5625,1.0,0.4,0.058823529411764705,0.058823529411764705,0,1.0
345,76625189,46,766219,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,345,0,25.993288590604028,32.0,200,1.0,0.0,1.0,9.0,0.875,0.140625,1.0,1.0,0.0,0.0,0,1.0
347,76625189,48,766219,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,RS,347,0,25.993288590604028,-64.0,136,0.4,0.0,1.0,4.0,1.0,0.0625,1.0,1.0,1.0,0.875,0,1.0
349,76625189,50,766219,Absent,49,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,1,0,-16,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,RS,349,0,25.993288590604028,-16.0,120,0.7,33.0,0.0,33.0,0.0,0.515625,0.004584084770106734,0.4,1.0,1.0,0,1.0
352,76625189,53,766219,Absent,54,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,11,21,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,UP,352,0,25.993288590604028,29.75,131,0.86875,39.0,0.46938775510204084,50.0,0.46938775510204084,0.453125,0.006737946999085467,0.7,0.0,0.0,0,0.004584084770106734
357,76625189,58,766219,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,UP,UP,,357,0,25.993288590604028,32.0,163,1.0,32.0,0.33962264150943394,64.0,0.6603773584905661,1.0,1.0,0.86875,0.46938775510204084,0.46938775510204084,21,0.006737946999085467
360,85021213,1,121318,Absent,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,UP,360,0,25.993288590604028,25.993288590604028,29,0.98125,7.0,,10.0,,0.109375,0.07095202666684558,,,,,
361,85021213,2,121318,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,UP,UP,LEFT,361,0,25.993288590604028,-69.0,29,0.8,32.0,0.08333333333333333,64.0,0.010416666666666671,0.5,1.0,0.98125,,,3,0.07095202666684558
363,85021213,4,121318,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,LEFT,LEFT,RS,363,0,25.993288590604028,25.993288590604028,47,0.9125,32.0,0.3333333333333333,38.0,0.020833333333333315,0.375,1.0,0.8,0.08333333333333333,0.010416666666666671,32,1.0
364,85021213,5,121318,Absent,32,0,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,RS,364,0,25.993288590604028,32.0,79,1.0,28.0,0.25,28.0,0.25,0.4375,0.0061027272741740034,0.9125,0.3333333333333333,0.020833333333333315,14,1.0
367,85021213,8,121318,Absent,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,RS,367,0,25.993288590604028,25.993288590604028,111,1.0,16.0,0.1,16.0,0.9,0.25,0.01831563888873418,1.0,0.25,0.25,0,0.0061027272741740034
368,85021213,9,121318,Absent,30,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,RS,368,0,25.993288590604028,25.993288590604028,143,1.0,20.0,0.16129032258064516,20.0,0.8387096774193549,0.3125,0.01142289099346694,1.0,0.1,0.9,0,0.01831563888873418
369,85021213,10,121318,Absent,24,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,RS,369,0,25.993288590604028,25.993288590604028,175,1.0,23.0,0.19444444444444445,23.0,0.8055555555555556,0.359375,0.008264124158046258,1.0,0.16129032258064516,0.8387096774193549,0,0.01142289099346694
370,85021213,11,121318,Absent,51,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,ALL,370,0,25.993288590604028,-0.3333333333333333,175,0.8,31.0,0.2857142857142857,31.0,0.7142857142857143,0.484375,0.008264124158046258,1.0,0.19444444444444445,0.8055555555555556,0,0.008264124158046258
374,85021213,15,121318,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,ALL,UP,374,0,25.993288590604028,25.993288590604028,176,0.80625,64.0,0.484375,64.0,0.484375,0.515625,1.0,0.8,0.2857142857142857,0.7142857142857143,0,0.008264124158046258
375,85021213,16,121318,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,UP,UP,LEFT,375,0,25.993288590604028,21.0,176,0.8,32.0,0.5,64.0,0.015625,0.5,1.0,0.80625,0.484375,0.484375,31,1.0
377,85021213,18,121318,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,LEFT,LEFT,RS,377,0,25.993288590604028,27.0,192,0.9,32.0,0.3333333333333333,48.0,0.16666666666666669,0.5,1.0,0.8,0.5,0.015625,32,1.0
379,85021213,20,121318,Absent,50,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,23,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,UP,379,0,25.993288590604028,25.993288590604028,215,0.94375,33.0,0.3,45.0,0.007317073170731714,0.5625,0.008264124158046258,0.9,0.3333333333333333,0.16666666666666669,16,1.0
380,85021213,21,121318,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,25,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,UP,UP,RS,380,0,25.993288590604028,24.0,222,0.84375,32.0,0.41304347826086957,51.0,0.16304347826086957,0.40625,1.0,0.94375,0.3,0.007317073170731714,9,0.008264124158046258
382,85021213,23,121318,Absent,26,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,RS,382,0,25.993288590604028,25.993288590604028,254,1.0,21.0,0.23255813953488372,21.0,0.23255813953488372,0.328125,0.010228516799093708,0.84375,0.41304347826086957,0.16304347826086957,25,1.0
383,85021213,24,121318,Absent,38,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,-64,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,UP,383,0,25.993288590604028,-64.0,190,0.4,28.0,0.225,28.0,0.775,0.4375,0.007454186295369829,1.0,0.23255813953488372,0.23255813953488372,0,0.010228516799093708
385,85021213,26,121318,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,UP,UP,RS,385,0,25.993288590604028,25.993288590604028,206,0.9,32.0,0.2765957446808511,48.0,0.2765957446808511,0.5,1.0,0.4,0.225,0.775,0,0.007454186295369829
386,85021213,27,121318,Absent,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,RS,386,0,25.993288590604028,-19.0,187,0.68125,1.0,0.03125,33.0,0.03125,0.515625,0.36787944117144233,0.9,0.2765957446808511,0.2765957446808511,16,1.0
389,85021213,30,121318,Absent,37,0,0,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,20,12,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,RS,389,0,25.993288590604028,25.993288590604028,207,0.925,30.0,0.03333333333333333,43.0,0.2922480620155039,0.484375,0.0061027272741740034,0.68125,0.03125,0.03125,0,0.36787944117144233
390,85021213,31,121318,Absent,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,NOTHING,390,0,25.993288590604028,-0.6666666666666666,234,0.96875,5.0,0.12903225806451613,64.0,0.2615927419354839,0.921875,0.10687792566038574,0.925,0.03333333333333333,0.2922480620155039,12,0.0061027272741740034
394,85021213,35,121318,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,394,0,25.993288590604028,-64.0,170,0.4,0.0,0.0,32.0,0.5,0.5,1.0,0.96875,0.12903225806451613,0.2615927419354839,5,0.10687792566038574
396,85021213,37,121318,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,396,0,25.993288590604028,25.993288590604028,202,1.0,0.0,1.0,32.0,1.0,0.5,1.0,0.4,0.0,0.5,0,1.0
397,85021213,38,121318,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,RS,397,0,25.993288590604028,-64.0,138,0.4,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,1.0,0,1.0
399,85021213,40,121318,Absent,21,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,20,12,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,RIGHT,399,0,25.993288590604028,25.993288590604028,158,0.925,17.0,0.0,37.0,0.0,0.390625,0.016194143319162562,0.4,1.0,0.0,0,1.0
400,85021213,41,121318,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,23,9,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,RIGHT,RIGHT,ALL,400,0,25.993288590604028,25.993288590604028,181,0.94375,32.0,0.11363636363636363,38.0,0.032705099778270505,0.453125,1.0,0.925,0.0,0.0,12,0.016194143319162562
401,85021213,42,121318,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,ALL,RIGHT,401,0,25.993288590604028,0.0,181,0.8,64.0,0.5,64.0,0.26315789473684215,0.5,1.0,0.94375,0.11363636363636363,0.032705099778270505,9,1.0
405,85021213,46,121318,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,405,0,25.993288590604028,25.993288590604028,213,1.0,32.0,0.5,32.0,0.5,0.5,1.0,0.8,0.5,0.26315789473684215,32,1.0
406,85021213,47,121318,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,406,0,25.993288590604028,25.993288590604028,245,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.5,0.5,0,1.0
407,85021213,48,121318,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,RIGHT,407,0,25.993288590604028,32.0,277,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
409,85021213,50,121318,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,RIGHT,409,0,25.993288590604028,32.0,309,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
411,85021213,52,121318,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,411,0,25.993288590604028,25.993288590604028,341,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
412,85021213,53,121318,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,412,0,25.993288590604028,25.993288590604028,373,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
413,85021213,54,121318,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-73,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,NOTHING,413,0,25.993288590604028,-73.5,300,0.34375,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
416,85021213,57,121318,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,RS,416,0,25.993288590604028,-19.0,281,0.68125,0.0,0.0,0.0,1.0,0.0,1.0,0.34375,1.0,0.0,0,1.0
419,85021213,60,121318,Absent,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,1,Unicorn_Absent,-1,-1.0,9,,RS,RS,,419,0,25.993288590604028,,312,0.99375,4.0,0.0,12.0,0.0,0.171875,0.1353352832366127,0.68125,0.0,1.0,0,1.0
420,85021213,1,850220,Absent,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,ALL,420,0,25.993288590604028,25.993288590604028,29,0.98125,6.0,,10.0,,0.109375,0.08633762966036206,,,,,
421,85021213,2,850220,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,ALL,RS,421,0,25.993288590604028,-69.0,29,0.8,64.0,0.09375,64.0,0.010416666666666671,0.5,1.0,0.98125,,,3,0.08633762966036206
423,85021213,4,850220,Absent,21,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,NOTHING,423,0,25.993288590604028,25.993288590604028,47,0.9125,20.0,0.3125,38.0,0.020833333333333315,0.375,0.01142289099346694,0.8,0.09375,0.010416666666666671,32,1.0
