level_0,index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
1835,3641,90172188,21,21889,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,-110,0.8,64.0,0.5,64.0,0.32,0.5,ALL,0.0924417853680727,0.9125,0.3333333333333333,0.32,14,0.18818508442027443,0.1,1
1837,3643,90172188,22,21889,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,3,-110,0.8,32.0,0.5,64.0,0.09158186864014803,0.5,DOWN,0.17389813739634405,0.8,0.5,0.32,32,0.0924417853680727,0.1,1
1839,3645,90172188,23,21889,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,23,9,Unicorn_Absent,-1,-1.0,8,-87,0.94375,28.0,0.30434782608695654,41.0,0.09158186864014803,0.5,OUT,0.2103787656745015,0.8,0.5,0.09158186864014803,32,0.17389813739634405,0.1,1
1841,3655,90172188,28,21889,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,5,29,0.8,32.0,0.30434782608695654,32.0,0.02377717391304346,0.0,LEFT,0.18818508442027443,0.94375,0.30434782608695654,0.09158186864014803,9,0.2103787656745015,0.1,1
1843,3657,90172188,29,21889,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,61,1.0,0.0,0.0,0.0,0.02377717391304346,0.0,NOTHING,0.6542510918525355,0.8,0.30434782608695654,0.02377717391304346,32,0.18818508442027443,0.1,1
1845,3661,90172188,31,21889,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,3,11,0.8875,32.0,0.0,50.0,0.39743589743589747,0.5,DOWN,0.17389813739634405,1.0,0.0,0.02377717391304346,0,0.6542510918525355,0.1,1
1847,3663,90172188,32,21889,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,43,1.0,64.0,0.5,64.0,0.39743589743589747,1.0,ALL,0.0924417853680727,0.8875,0.0,0.39743589743589747,18,0.17389813739634405,0.1,1
1849,3665,90172188,33,21889,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,75,1.0,64.0,1.0,64.0,0.18627450980392155,1.0,ALL,0.0924417853680727,1.0,0.5,0.39743589743589747,0,0.0924417853680727,0.1,1
1851,3669,90172188,35,21889,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1.0,1,111,0.825,64.0,1.0,64.0,0.18627450980392155,0.5625,ALL,0.0924417853680727,1.0,1.0,0.18627450980392155,0,0.0924417853680727,0.1,1
1853,3681,90172188,41,21889,Absent,22,0,1,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,21,11,Unicorn_Absent,-1,-1.0,9,274,0.93125,20.0,0.3125,41.0,0.19565217391304346,0.46875,,0.2528970706306086,0.825,1.0,0.18627450980392155,28,0.0924417853680727,0.1,1
1855,3685,90172188,43,21889,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,11,Unicorn_Absent,-1,-1.0,4,321,0.93125,32.0,0.4444444444444444,43.0,0.19565217391304346,0.5,UP,0.18818508442027443,0.93125,0.3125,0.19565217391304346,11,0.2528970706306086,0.1,1
1857,3687,90172188,44,21889,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,353,1.0,32.0,0.3333333333333333,64.0,0.0,1.0,RIGHT,0.17389813739634405,0.93125,0.4444444444444444,0.19565217391304346,11,0.18818508442027443,0.1,1
1859,3689,90172188,45,21889,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,385,1.0,32.0,1.0,64.0,0.0,1.0,RIGHT,0.17389813739634405,1.0,0.3333333333333333,0.0,0,0.17389813739634405,0.1,1
1861,3697,90172188,49,21889,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1.0,8,342,0.825,28.0,0.30434782608695654,28.0,0.03940217391304346,0.0,OUT,0.2103787656745015,1.0,1.0,0.0,0,0.17389813739634405,0.1,1
1863,3699,90172188,50,21889,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,374,1.0,0.0,0.0,32.0,0.03940217391304346,0.5,NOTHING,0.6542510918525355,0.825,0.30434782608695654,0.03940217391304346,28,0.2103787656745015,0.1,1
1865,3701,90172188,51,21889,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,406,1.0,0.0,1.0,32.0,0.018633540372670843,0.5,NOTHING,0.6542510918525355,1.0,0.0,0.03940217391304346,0,0.6542510918525355,0.1,1
1867,3707,90172188,54,21889,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,13,Unicorn_Absent,-1,-1.0,3,393,0.91875,32.0,0.0,47.0,0.018633540372670843,0.53125,DOWN,0.17389813739634405,1.0,1.0,0.018633540372670843,0,0.6542510918525355,0.1,1
1869,3711,90172188,56,21889,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,437,1.0,0.0,0.0,16.0,0.0,0.25,NOTHING,0.6542510918525355,0.91875,0.0,0.018633540372670843,13,0.17389813739634405,0.1,1
1871,3713,90172188,57,21889,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,469,1.0,0.0,1.0,24.0,0.0,0.375,NOTHING,0.6542510918525355,1.0,0.0,0.0,0,0.6542510918525355,0.1,1
1873,3715,90172188,58,21889,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,501,1.0,0.0,1.0,15.0,0.0,0.234375,NOTHING,0.6542510918525355,1.0,1.0,0.0,0,0.6542510918525355,0.1,1
1816,3600,90172188,1,901760,Absent,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1.0,0,30,0.9875,7.0,1.0,46.0,0.0,0.6875,RS,0.40656965974059917,,,,,,0.1,1
1818,3602,90172188,2,901760,Absent,62,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,0,46,0.9,41.0,0.09090909090909091,50.0,0.5,0.53125,RS,0.1430984807006795,0.9875,1.0,0.0,2,0.40656965974059917,0.1,1
1820,3610,90172188,6,901760,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,1,Unicorn_Absent,-1,-1.0,1,56,0.99375,64.0,0.640625,64.0,0.5,0.984375,ALL,0.0924417853680727,0.9,0.09090909090909091,0.5,16,0.1430984807006795,0.1,1
1822,3614,90172188,8,901760,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,23,Unicorn_Absent,-1,-1.0,1,97,0.85625,64.0,1.0,64.0,0.0,0.640625,ALL,0.0924417853680727,0.99375,0.640625,0.5,1,0.0924417853680727,0.1,1
1824,3616,90172188,9,901760,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,5,111,0.8875,32.0,0.5,50.0,0.0,0.5,LEFT,0.18818508442027443,0.85625,1.0,0.0,23,0.0924417853680727,0.1,1
1826,3620,90172188,11,901760,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,21,11,Unicorn_Absent,-1,-1.0,8,164,0.93125,28.0,0.30434782608695654,38.0,1.0,0.421875,OUT,0.2103787656745015,0.8875,0.5,0.0,18,0.18818508442027443,0.1,1
1828,3624,90172188,13,901760,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,6,84,0.8,32.0,0.30434782608695654,64.0,1.0,0.5,RIGHT,0.17389813739634405,0.93125,0.30434782608695654,1.0,11,0.2103787656745015,0.1,1
1830,3630,90172188,16,901760,Absent,11,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26,6,Unicorn_Absent,-1,-1.0,0,78,0.9625,11.0,0.10256410256410256,37.0,0.008152173913043459,0.484375,RS,0.3390304398248439,0.8,0.30434782608695654,1.0,32,0.17389813739634405,0.1,1
1832,3638,90172188,20,901760,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,-110,0.9125,28.0,0.14705882352941177,46.0,0.008152173913043459,0.5,OUT,0.2103787656745015,0.9625,0.10256410256410256,0.008152173913043459,6,0.3390304398248439,0.1,1
1834,3640,90172188,21,901760,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,3,-110,0.8,32.0,0.30434782608695654,64.0,0.023391812865497075,0.5,DOWN,0.17389813739634405,0.9125,0.14705882352941177,0.008152173913043459,14,0.2103787656745015,0.1,1
1836,3642,90172188,22,901760,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,-110,0.8,64.0,0.5,64.0,0.023391812865497075,0.5,ALL,0.0924417853680727,0.8,0.30434782608695654,0.023391812865497075,32,0.17389813739634405,0.1,1
1838,3644,90172188,23,901760,Absent,24,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,23,9,Unicorn_Absent,-1,-1.0,0,-87,0.94375,22.0,0.34375,41.0,0.20833333333333331,0.5,RS,0.23722423237162518,0.8,0.5,0.023391812865497075,32,0.0924417853680727,0.1,1
1840,3654,90172188,28,901760,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,5,29,0.8,32.0,0.2857142857142857,32.0,0.20833333333333331,0.0,LEFT,0.18818508442027443,0.94375,0.34375,0.20833333333333331,9,0.23722423237162518,0.1,1
1842,3656,90172188,29,901760,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,61,1.0,0.0,0.0,0.0,0.0,0.0,NOTHING,0.6542510918525355,0.8,0.2857142857142857,0.20833333333333331,32,0.18818508442027443,0.1,1
1844,3660,90172188,31,901760,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,11,0.8875,36.0,0.0,50.0,0.0,0.5,IN,0.15734346296411772,1.0,0.0,0.0,0,0.6542510918525355,0.1,1
1846,3662,90172188,32,901760,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,43,1.0,0.0,0.0,64.0,0.0,1.0,NOTHING,0.6542510918525355,0.8875,0.0,0.0,18,0.15734346296411772,0.1,1
1848,3664,90172188,33,901760,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,75,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,0.6542510918525355,1.0,0.0,0.0,0,0.6542510918525355,0.1,1
1850,3668,90172188,35,901760,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1.0,8,111,0.825,28.0,0.0,64.0,0.30434782608695654,0.5625,OUT,0.2103787656745015,1.0,1.0,0.0,0,0.6542510918525355,0.1,1
1852,3680,90172188,41,901760,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,21,11,Unicorn_Absent,-1,-1.0,6,274,0.93125,32.0,0.30434782608695654,41.0,0.30434782608695654,0.46875,RIGHT,0.17389813739634405,0.825,0.0,0.30434782608695654,28,0.2103787656745015,0.1,1
1854,3684,90172188,43,901760,Absent,30,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,21,11,Unicorn_Absent,-1,-1.0,0,321,0.93125,22.0,0.42105263157894735,43.0,0.0,0.5,RS,0.2528970706306086,0.93125,0.30434782608695654,0.30434782608695654,11,0.17389813739634405,0.1,1
1856,3686,90172188,44,901760,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,353,1.0,32.0,0.125,64.0,0.0,1.0,LEFT,0.18818508442027443,0.93125,0.42105263157894735,0.0,11,0.2528970706306086,0.1,1
1858,3688,90172188,45,901760,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,385,1.0,32.0,1.0,64.0,0.22448979591836735,1.0,LEFT,0.18818508442027443,1.0,0.125,0.0,0,0.18818508442027443,0.1,1
1860,3696,90172188,49,901760,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1.0,8,342,0.825,28.0,0.30434782608695654,28.0,0.22448979591836735,0.0,OUT,0.2103787656745015,1.0,1.0,0.22448979591836735,0,0.18818508442027443,0.1,1
1862,3698,90172188,50,901760,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,374,1.0,32.0,0.30434782608695654,32.0,0.1891891891891892,0.5,LEFT,0.18818508442027443,0.825,0.30434782608695654,0.22448979591836735,28,0.2103787656745015,0.1,1
1864,3700,90172188,51,901760,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,406,1.0,32.0,1.0,32.0,0.1891891891891892,0.5,LEFT,0.18818508442027443,1.0,0.30434782608695654,0.1891891891891892,0,0.18818508442027443,0.1,1
1866,3706,90172188,54,901760,Absent,38,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,19,13,Unicorn_Absent,-1,-1.0,0,393,0.91875,28.0,0.22448979591836735,47.0,0.75,0.53125,RS,0.19336654922791888,1.0,1.0,0.1891891891891892,0,0.18818508442027443,0.1,1
1868,3710,90172188,56,901760,Absent,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,32,0,Unicorn_Absent,-1,-1.0,0,437,1.0,16.0,0.1891891891891892,16.0,0.75,0.25,RS,0.2800485757226742,0.91875,0.22448979591836735,0.75,13,0.19336654922791888,0.1,1
1870,3712,90172188,57,901760,Absent,34,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,32,0,Unicorn_Absent,-1,-1.0,0,469,1.0,24.0,0.25,24.0,0.8181818181818181,0.375,RS,0.21659936976800023,1.0,0.1891891891891892,0.75,0,0.2800485757226742,0.1,1
1872,3714,90172188,58,901760,Absent,18,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,32,0,Unicorn_Absent,-1,-1.0,0,501,1.0,15.0,0.18181818181818182,15.0,0.8181818181818181,0.234375,RS,0.30119421191220214,1.0,0.25,0.8181818181818181,0,0.21659936976800023,0.1,1
1569,3123,95719468,2,94687,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,60,1.0,32.0,1.0,64.0,0.0,1.0,DOWN,0.17389813739634405,,,,,,0.1,1
1571,3125,95719468,3,94687,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,76,0.9,32.0,0.3333333333333333,48.0,0.0,0.5,LEFT,0.18818508442027443,1.0,1.0,0.0,0,0.17389813739634405,0.1,1
1573,3133,95719468,7,94687,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,-10,1.0,32.0,0.3333333333333333,32.0,0.6666666666666667,0.5,UP,0.18818508442027443,0.9,0.3333333333333333,0.0,16,0.18818508442027443,0.1,1
1575,3135,95719468,8,94687,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,22,1.0,36.0,0.36,36.0,0.6666666666666667,0.5625,IN,0.15734346296411772,1.0,0.3333333333333333,0.6666666666666667,0,0.18818508442027443,0.1,1
1577,3137,95719468,9,94687,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,54,1.0,36.0,1.0,36.0,0.3333333333333333,0.5625,IN,0.15734346296411772,1.0,0.36,0.6666666666666667,0,0.15734346296411772,0.1,1
