index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Delta,Zeta
786,64469265,34,644632,Absent,29,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,744,1.0,25.0,0.3125,25.0,0.0,0.390625,RS,1.0,0.49019607843137253,0.0,0,RS,0.1,0.3
792,64469265,37,644632,Absent,38,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,12,20,Unicorn_Absent,-1,-1,0,818,0.875,31.0,0.3023255813953488,47.0,0.0,0.421875,RS,1.0,0.3125,0.0,0,RS,0.1,0.3
794,64469265,38,644632,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,850,1.0,32.0,0.3404255319148936,64.0,0.0,1.0,RIGHT,0.875,0.3023255813953488,0.0,20,RS,0.1,0.3
800,64469265,41,644632,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,946,1.0,32.0,1.0,64.0,0.0,1.0,RIGHT,1.0,0.3404255319148936,0.0,0,RIGHT,0.1,0.3
806,64469265,44,644632,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,1042,1.0,32.0,1.0,64.0,0.7083333333333333,1.0,RIGHT,1.0,1.0,0.0,0,RIGHT,0.1,0.3
816,64469265,49,644632,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,1202,1.0,32.0,1.0,64.0,0.7083333333333333,1.0,RIGHT,1.0,1.0,0.7083333333333333,0,RIGHT,0.1,0.3
820,64469265,51,644632,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,1250,0.9,32.0,1.0,48.0,0.04166666666666663,0.5,RIGHT,1.0,1.0,0.7083333333333333,0,RIGHT,0.1,0.3
822,64469265,52,644632,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,1266,0.9,32.0,0.0,48.0,0.04166666666666663,0.5,LEFT,0.9,1.0,0.04166666666666663,16,RIGHT,0.1,0.3
824,64469265,53,644632,Absent,14,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,19,13,Unicorn_Absent,-1,-1,0,1285,0.91875,13.0,0.18421052631578946,64.0,0.0,0.796875,RS,0.9,0.0,0.04166666666666663,16,LEFT,0.1,0.3
826,64469265,54,644632,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1,1,1281,0.775,64.0,0.203125,64.0,0.0,0.4375,ALL,0.91875,0.18421052631578946,0.0,13,RS,0.1,0.3
828,64469265,55,644632,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1,7,1277,0.775,36.0,0.5625,64.0,0.32075471698113206,0.4375,IN,0.775,0.203125,0.0,36,ALL,0.1,0.3
830,64469265,56,644632,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,1291,0.8875,36.0,1.0,50.0,0.32075471698113206,0.5,IN,0.775,0.5625,0.32075471698113206,36,IN,0.1,0.3
721,64469265,1,926521,Absent,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29,3,Unicorn_Absent,-1,-1,9,29,0.98125,7.0,1.0,37.0,0.5098039215686274,0.53125,,,,,,,0.1,0.3
723,64469265,2,926521,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,61,1.0,0.0,0.0,33.0,0.5098039215686274,0.515625,,0.98125,1.0,0.5098039215686274,3,,0.1,0.3
727,64469265,4,926521,Absent,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,26,6,Unicorn_Absent,-1,-1,9,119,0.9625,12.0,0.0,19.0,0.6875,0.203125,,1.0,0.0,0.5098039215686274,0,,0.1,0.3
731,64469265,6,926521,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,183,1.0,32.0,0.1282051282051282,64.0,0.6875,1.0,UP,0.9625,0.0,0.6875,6,,0.1,0.3
735,64469265,8,926521,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,247,1.0,32.0,1.0,64.0,0.3023255813953488,1.0,UP,1.0,0.1282051282051282,0.6875,0,UP,0.1,0.3
739,64469265,10,926521,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,311,1.0,32.0,1.0,64.0,0.3023255813953488,1.0,UP,1.0,1.0,0.3023255813953488,0,UP,0.1,0.3
741,64469265,11,926521,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,343,1.0,32.0,1.0,64.0,0.019574468085106378,1.0,UP,1.0,1.0,0.3023255813953488,0,UP,0.1,0.3
743,64469265,12,926521,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,375,1.0,32.0,1.0,64.0,0.019574468085106378,1.0,UP,1.0,1.0,0.019574468085106378,0,UP,0.1,0.3
745,64469265,13,926521,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,407,1.0,32.0,1.0,64.0,0.0,1.0,UP,1.0,1.0,0.019574468085106378,0,UP,0.1,0.3
747,64469265,14,926521,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,423,0.9,32.0,1.0,46.0,0.0,0.46875,UP,1.0,1.0,0.0,0,UP,0.1,0.3
763,64469265,22,926521,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,421,1.0,32.0,0.3333333333333333,64.0,0.0,1.0,RIGHT,0.9,1.0,0.0,16,UP,0.1,0.3
765,64469265,23,926521,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,453,1.0,32.0,1.0,64.0,0.0,1.0,RIGHT,1.0,0.3333333333333333,0.0,0,RIGHT,0.1,0.3
779,64469265,30,926521,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,616,1.0,0.0,0.0,38.0,0.0,0.59375,NOTHING,1.0,1.0,0.0,0,RIGHT,0.1,0.3
785,64469265,33,926521,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,712,1.0,0.0,1.0,38.0,0.0,0.59375,NOTHING,1.0,0.0,0.0,0,NOTHING,0.1,0.3
787,64469265,34,926521,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,744,1.0,0.0,1.0,25.0,0.6666666666666667,0.390625,NOTHING,1.0,1.0,0.0,0,NOTHING,0.1,0.3
793,64469265,37,926521,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,12,20,Unicorn_Absent,-1,-1,7,818,0.875,36.0,0.0,47.0,0.6666666666666667,0.421875,IN,1.0,1.0,0.6666666666666667,0,NOTHING,0.1,0.3
795,64469265,38,926521,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,850,1.0,32.0,0.36,64.0,1.0,1.0,LEFT,0.875,0.0,0.6666666666666667,20,IN,0.1,0.3
801,64469265,41,926521,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,946,1.0,32.0,1.0,64.0,1.0,1.0,LEFT,1.0,0.36,1.0,0,LEFT,0.1,0.3
807,64469265,44,926521,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,1042,1.0,32.0,1.0,64.0,0.3157894736842105,1.0,LEFT,1.0,1.0,1.0,0,LEFT,0.1,0.3
817,64469265,49,926521,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,1202,1.0,32.0,1.0,64.0,0.3157894736842105,1.0,LEFT,1.0,1.0,0.3157894736842105,0,LEFT,0.1,0.3
821,64469265,51,926521,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,1250,0.9,32.0,0.3333333333333333,48.0,0.359375,0.5,UP,1.0,1.0,0.3157894736842105,0,LEFT,0.1,0.3
823,64469265,52,926521,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,1266,0.9,32.0,1.0,48.0,0.359375,0.5,UP,0.9,0.3333333333333333,0.359375,16,UP,0.1,0.3
825,64469265,53,926521,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,13,Unicorn_Absent,-1,-1,1,1285,0.91875,64.0,0.5,64.0,0.0,0.796875,ALL,0.9,1.0,0.359375,16,UP,0.1,0.3
827,64469265,54,926521,Absent,49,0,1,1,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,-4,36,Unicorn_Absent,-1,-1,9,1281,0.775,36.0,0.5625,64.0,0.0,0.4375,,0.91875,0.5,0.0,13,ALL,0.1,0.3
829,64469265,55,926521,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1,1,1277,0.775,64.0,0.5625,64.0,0.5,0.4375,ALL,0.775,0.5625,0.0,36,,0.1,0.3
831,64469265,56,926521,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,4,1291,0.8875,32.0,0.5,50.0,0.5,0.5,UP,0.775,0.5625,0.5,36,ALL,0.1,0.3
4569,65332070,5,207016,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,-170,0.8,32.0,1.0,64.0,0.0,0.5,UP,,,,,,0.1,0.3
4573,65332070,7,207016,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,-106,1.0,32.0,0.0,32.0,0.0,0.5,DOWN,0.8,1.0,0.0,32,UP,0.1,0.3
4575,65332070,8,207016,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,-74,1.0,32.0,1.0,32.0,0.0,0.5,DOWN,1.0,0.0,0.0,0,DOWN,0.1,0.3
4579,65332070,10,207016,Absent,22,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,13,19,Unicorn_Absent,-1,-1,9,-125,0.88125,19.0,0.21428571428571427,64.0,0.0,0.703125,,1.0,1.0,0.0,0,DOWN,0.1,0.3
4581,65332070,11,207016,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,-107,0.9125,32.0,0.24390243902439024,46.0,0.0,0.5,UP,0.88125,0.21428571428571427,0.0,19,,0.1,0.3
4583,65332070,12,207016,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,-107,0.8,32.0,1.0,32.0,0.0,0.0,UP,0.9125,0.24390243902439024,0.0,14,UP,0.1,0.3
4585,65332070,13,207016,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,8,-103,0.825,28.0,0.30434782608695654,28.0,0.21428571428571427,0.0,OUT,0.8,1.0,0.0,32,UP,0.1,0.3
4587,65332070,14,207016,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,3,-85,0.9125,32.0,0.30434782608695654,44.0,0.21428571428571427,0.46875,DOWN,0.825,0.30434782608695654,0.21428571428571427,28,OUT,0.1,0.3
4589,65332070,15,207016,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,-71,0.8875,36.0,0.36,50.0,0.19359756097560976,0.5,IN,0.9125,0.30434782608695654,0.21428571428571427,14,DOWN,0.1,0.3
4591,65332070,16,207016,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,-53,0.9125,32.0,0.36,46.0,0.19359756097560976,0.5,UP,0.8875,0.36,0.19359756097560976,18,IN,0.1,0.3
4593,65332070,17,207016,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,-53,0.8,32.0,0.0,32.0,0.6956521739130435,0.0,DOWN,0.9125,0.36,0.19359756097560976,14,UP,0.1,0.3
4601,65332070,21,207016,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,19,Unicorn_Absent,-1,-1,4,-52,0.88125,32.0,0.0,44.0,0.6956521739130435,0.390625,UP,0.8,0.0,0.6956521739130435,32,DOWN,0.1,0.3
4603,65332070,22,207016,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,-20,1.0,32.0,0.3333333333333333,32.0,0.0,0.5,LEFT,0.88125,0.0,0.6956521739130435,19,UP,0.1,0.3
4605,65332070,23,207016,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,12,1.0,64.0,0.5,64.0,0.0,1.0,ALL,1.0,0.3333333333333333,0.0,0,LEFT,0.1,0.3
4609,65332070,25,207016,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,76,1.0,64.0,1.0,64.0,0.04853387259858444,1.0,ALL,1.0,0.5,0.0,0,ALL,0.1,0.3
4611,65332070,26,207016,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,108,1.0,64.0,1.0,64.0,0.04853387259858444,1.0,ALL,1.0,1.0,0.04853387259858444,0,ALL,0.1,0.3
4615,65332070,28,207016,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,172,1.0,64.0,1.0,64.0,0.04181818181818181,1.0,ALL,1.0,1.0,0.04853387259858444,0,ALL,0.1,0.3
4619,65332070,30,207016,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,236,1.0,64.0,1.0,64.0,0.04181818181818181,1.0,ALL,1.0,1.0,0.04181818181818181,0,ALL,0.1,0.3
4625,65332070,33,207016,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,332,1.0,64.0,1.0,64.0,0.055652173913043446,1.0,ALL,1.0,1.0,0.04181818181818181,0,ALL,0.1,0.3
4627,65332070,34,207016,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,364,1.0,64.0,1.0,64.0,0.055652173913043446,1.0,ALL,1.0,1.0,0.055652173913043446,0,ALL,0.1,0.3
4629,65332070,35,207016,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,396,1.0,64.0,1.0,64.0,0.30434782608695654,1.0,ALL,1.0,1.0,0.055652173913043446,0,ALL,0.1,0.3
