level_0,index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
387,733,44127855,7,785544,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,91,1.0,0.0,1.0,37.0,0.5625,0.578125,NOTHING,0.6542510918525355,1.0,1.0,0.7142857142857143,0,0.6542510918525355,1,0
389,735,44127855,8,785544,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,123,1.0,0.0,1.0,32.0,0.5625,0.5,NOTHING,0.6542510918525355,1.0,1.0,0.5625,0,0.6542510918525355,1,0
391,737,44127855,9,785544,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,155,1.0,0.0,1.0,18.0,0.6226415094339622,0.28125,NOTHING,0.6542510918525355,1.0,1.0,0.5625,0,0.6542510918525355,1,0
393,739,44127855,10,785544,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,187,1.0,0.0,1.0,26.0,0.6226415094339622,0.40625,NOTHING,0.6542510918525355,1.0,1.0,0.6226415094339622,0,0.6542510918525355,1,0
395,749,44127855,15,785544,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,219,0.8,32.0,0.0,32.0,0.1292307692307692,0.0,UP,0.18818508442027443,1.0,1.0,0.6226415094339622,0,0.6542510918525355,1,0
397,751,44127855,16,785544,Absent,20,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,9,247,0.975,14.0,0.12195121951219512,28.0,0.1292307692307692,0.375,,0.3128926858743503,0.8,0.0,0.1292307692307692,32,0.18818508442027443,1,0
399,763,44127855,22,785544,Absent,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,27,5,Unicorn_Absent,-1,-1,9,431,0.96875,14.0,0.21739130434782608,27.0,0.24390243902439024,0.34375,,0.30119421191220214,0.975,0.12195121951219512,0.1292307692307692,4,0.3128926858743503,1,0
401,765,44127855,23,785544,Absent,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,27,5,Unicorn_Absent,-1,-1,9,458,0.96875,14.0,1.0,27.0,0.24390243902439024,0.34375,,0.30119421191220214,0.96875,0.21739130434782608,0.24390243902439024,5,0.30119421191220214,1,0
403,767,44127855,24,785544,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,25,7,Unicorn_Absent,-1,-1,8,483,0.95625,28.0,0.2,39.0,0.15367965367965367,0.5,OUT,0.2103787656745015,0.96875,1.0,0.24390243902439024,5,0.30119421191220214,1,0
405,771,44127855,26,785544,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,547,1.0,0.0,0.0,31.0,0.15367965367965367,0.484375,NOTHING,0.6542510918525355,0.95625,0.2,0.15367965367965367,7,0.2103787656745015,1,0
407,785,44127855,33,785544,Absent,18,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,16,16,Unicorn_Absent,-1,-1,9,429,0.9,16.0,0.0,64.0,0.9736842105263158,0.75,,0.2902735027026453,1.0,0.0,0.15367965367965367,0,0.6542510918525355,1,0
409,787,44127855,34,785544,Absent,18,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,23,9,Unicorn_Absent,-1,-1,9,452,0.94375,16.0,1.0,38.0,0.9736842105263158,0.453125,,0.2902735027026453,0.9,0.0,0.9736842105263158,16,0.2902735027026453,1,0
411,789,44127855,35,785544,Absent,18,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,23,9,Unicorn_Absent,-1,-1,9,475,0.94375,16.0,1.0,39.0,0.6666666666666667,0.46875,,0.2902735027026453,0.94375,1.0,0.9736842105263158,9,0.2902735027026453,1,0
413,791,44127855,36,785544,Absent,18,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,21,11,Unicorn_Absent,-1,-1,9,496,0.93125,16.0,1.0,42.0,0.6666666666666667,0.484375,,0.2902735027026453,0.94375,1.0,0.6666666666666667,9,0.2902735027026453,1,0
415,795,44127855,38,785544,Absent,18,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,25,7,Unicorn_Absent,-1,-1,9,548,0.95625,16.0,1.0,45.0,0.0,0.59375,,0.2902735027026453,0.93125,1.0,0.6666666666666667,11,0.2902735027026453,1,0
417,797,44127855,39,785544,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,564,0.9,32.0,0.23076923076923078,48.0,0.0,0.5,DOWN,0.17389813739634405,0.95625,1.0,0.0,7,0.2902735027026453,1,0
419,799,44127855,40,785544,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,Unicorn_Absent,-1,-1,4,586,0.9375,32.0,0.0,41.0,0.0,0.484375,UP,0.18818508442027443,0.9,0.23076923076923078,0.0,16,0.17389813739634405,1,0
421,801,44127855,41,785544,Absent,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,9,617,0.99375,3.0,0.06060606060606061,34.0,0.0,0.515625,,0.5112889476777818,0.9375,0.0,0.0,10,0.18818508442027443,1,0
423,803,44127855,42,785544,Absent,55,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,17,15,Unicorn_Absent,-1,-1,9,634,0.90625,36.0,0.02631578947368421,53.0,0.09125295508274228,0.59375,,0.1612452535498154,0.99375,0.06060606060606061,0.0,1,0.5112889476777818,1,0
425,807,44127855,44,785544,Absent,55,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,12,20,Unicorn_Absent,-1,-1,9,572,0.875,36.0,1.0,48.0,0.09125295508274228,0.4375,,0.1612452535498154,0.90625,0.02631578947368421,0.09125295508274228,15,0.1612452535498154,1,0
427,811,44127855,46,785544,Absent,55,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,12,20,Unicorn_Absent,-1,-1,9,520,0.875,36.0,1.0,48.0,0.6415094339622642,0.4375,,0.1612452535498154,0.875,1.0,0.09125295508274228,20,0.1612452535498154,1,0
429,823,44127855,52,785544,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,478,0.9125,28.0,0.3333333333333333,46.0,0.6415094339622642,0.5,OUT,0.2103787656745015,0.875,1.0,0.6415094339622642,20,0.1612452535498154,1,0
431,825,44127855,53,785544,Absent,55,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,15,17,Unicorn_Absent,-1,-1,9,493,0.89375,40.0,0.44680851063829785,52.0,0.10171568627450983,0.546875,,0.1535852641307536,0.9125,0.3333333333333333,0.6415094339622642,14,0.2103787656745015,1,0
433,827,44127855,54,785544,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,13,Unicorn_Absent,-1,-1,3,512,0.91875,32.0,0.3584905660377358,48.0,0.10171568627450983,0.546875,DOWN,0.17389813739634405,0.89375,0.44680851063829785,0.10171568627450983,17,0.1535852641307536,1,0
435,833,44127855,57,785544,Absent,55,0,1,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,1,13,19,Unicorn_Absent,-1,-1,9,493,0.88125,38.0,0.37254901960784315,51.0,0.8888888888888888,0.5,,0.1535852641307536,0.91875,0.3584905660377358,0.10171568627450983,13,0.17389813739634405,1,0
437,839,44127855,60,785544,Absent,55,0,1,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,1,26,6,Unicorn_Absent,-1,-1,9,558,0.9625,38.0,1.0,40.0,0.8888888888888888,0.53125,,0.1535852641307536,0.88125,0.37254901960784315,0.8888888888888888,19,0.1535852641307536,1,0
244,482,47055729,2,470531,Absent,41,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,17,15,Unicorn_Absent,-1,-1,0,38,0.90625,27.0,1.0,40.0,0.0,0.390625,RS,0.20444612479589325,,,,,,1,0
246,484,47055729,3,470531,Absent,41,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,16,16,Unicorn_Absent,-1,-1,0,54,0.9,27.0,1.0,50.0,0.0,0.53125,RS,0.20444612479589325,0.90625,1.0,0.0,15,0.20444612479589325,1,0
248,486,47055729,4,470531,Absent,41,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,19,13,Unicorn_Absent,-1,-1,0,73,0.91875,27.0,1.0,46.0,0.6862745098039216,0.515625,RS,0.20444612479589325,0.9,1.0,0.0,16,0.20444612479589325,1,0
250,488,47055729,5,470531,Absent,41,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,24,8,Unicorn_Absent,-1,-1,0,97,0.95,27.0,1.0,40.0,0.6862745098039216,0.5,RS,0.20444612479589325,0.91875,1.0,0.6862745098039216,13,0.20444612479589325,1,0
252,490,47055729,6,470531,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,97,0.8,32.0,0.3111111111111111,64.0,0.6346153846153846,0.5,LEFT,0.18818508442027443,0.95,1.0,0.6862745098039216,8,0.20444612479589325,1,0
254,492,47055729,7,470531,Absent,26,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,24,8,Unicorn_Absent,-1,-1,0,121,0.95,23.0,0.27906976744186046,38.0,0.6346153846153846,0.46875,RS,0.22999588864622464,0.8,0.3111111111111111,0.6346153846153846,32,0.18818508442027443,1,0
256,494,47055729,8,470531,Absent,26,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,24,8,Unicorn_Absent,-1,-1,0,145,0.95,23.0,1.0,38.0,0.7674418604651163,0.46875,RS,0.22999588864622464,0.95,0.27906976744186046,0.6346153846153846,8,0.22999588864622464,1,0
258,496,47055729,9,470531,Absent,26,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,23,9,Unicorn_Absent,-1,-1,0,168,0.94375,23.0,1.0,46.0,0.7674418604651163,0.578125,RS,0.22999588864622464,0.95,1.0,0.7674418604651163,8,0.22999588864622464,1,0
260,498,47055729,10,470531,Absent,26,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,31,1,Unicorn_Absent,-1,-1,0,199,0.99375,23.0,1.0,25.0,0.017013888888888884,0.375,RS,0.22999588864622464,0.94375,1.0,0.7674418604651163,9,0.22999588864622464,1,0
262,502,47055729,12,470531,Absent,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,167,1.0,9.0,0.06666666666666667,13.0,0.017013888888888884,0.203125,RS,0.387250581508453,0.99375,1.0,0.017013888888888884,1,0.22999588864622464,1,0
264,506,47055729,14,470531,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,Unicorn_Absent,-1,-1,4,111,0.89375,32.0,0.1388888888888889,54.0,0.08030523255813954,0.578125,UP,0.18818508442027443,1.0,0.06666666666666667,0.017013888888888884,0,0.387250581508453,1,0
266,512,47055729,17,470531,Absent,17,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,23,9,Unicorn_Absent,-1,-1,0,102,0.94375,13.0,0.15384615384615385,36.0,0.08030523255813954,0.421875,RS,0.32546601999734803,0.89375,0.1388888888888889,0.08030523255813954,17,0.18818508442027443,1,0
268,518,47055729,20,470531,Absent,39,0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,30,2,Unicorn_Absent,-1,-1,0,173,0.9875,28.0,0.1388888888888889,35.0,0.0,0.515625,RS,0.19878142154087985,0.94375,0.15384615384615385,0.08030523255813954,9,0.32546601999734803,1,0
270,522,47055729,22,470531,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,31,1,Unicorn_Absent,-1,-1,8,140,0.99375,28.0,0.2727272727272727,31.0,0.0,0.46875,OUT,0.2103787656745015,0.9875,0.1388888888888889,0.0,2,0.19878142154087985,1,0
272,528,47055729,25,470531,Absent,43,1,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,19,13,Unicorn_Absent,-1,-1,0,31,0.91875,28.0,0.3333333333333333,47.0,0.7777777777777778,0.53125,RS,0.19878142154087985,0.99375,0.2727272727272727,0.0,1,0.2103787656745015,1,0
274,530,47055729,26,470531,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,31,0.8,32.0,0.3953488372093023,32.0,0.7777777777777778,0.0,RIGHT,0.17389813739634405,0.91875,0.3333333333333333,0.7777777777777778,13,0.19878142154087985,1,0
276,534,47055729,28,470531,Absent,46,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,23,9,Unicorn_Absent,-1,-1,0,85,0.94375,29.0,0.24489795918367346,45.0,0.9705882352941176,0.5625,RS,0.19336654922791888,0.8,0.3953488372093023,0.7777777777777778,32,0.17389813739634405,1,0
278,536,47055729,29,470531,Absent,46,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,23,9,Unicorn_Absent,-1,-1,0,108,0.94375,29.0,1.0,45.0,0.9705882352941176,0.5625,RS,0.19336654922791888,0.94375,0.24489795918367346,0.9705882352941176,9,0.19336654922791888,1,0
280,538,47055729,30,470531,Absent,46,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,23,9,Unicorn_Absent,-1,-1,0,131,0.94375,29.0,1.0,45.0,0.06666666666666667,0.5625,RS,0.19336654922791888,0.94375,1.0,0.9705882352941176,9,0.19336654922791888,1,0
282,540,47055729,31,470531,Absent,46,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,23,9,Unicorn_Absent,-1,-1,0,154,0.94375,29.0,1.0,45.0,0.06666666666666667,0.5625,RS,0.19336654922791888,0.94375,1.0,0.06666666666666667,9,0.19336654922791888,1,0
284,546,47055729,34,470531,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,250,1.0,32.0,0.22,64.0,0.0638888888888889,1.0,UP,0.18818508442027443,0.94375,1.0,0.06666666666666667,9,0.19336654922791888,1,0
286,552,47055729,37,470531,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,346,1.0,32.0,1.0,64.0,0.0638888888888889,1.0,UP,0.18818508442027443,1.0,0.22,0.0638888888888889,0,0.18818508442027443,1,0
288,554,47055729,38,470531,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,378,1.0,32.0,1.0,64.0,0.23831070889894418,1.0,UP,0.18818508442027443,1.0,1.0,0.0638888888888889,0,0.18818508442027443,1,0
290,560,47055729,41,470531,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,474,1.0,32.0,1.0,64.0,0.23831070889894418,1.0,UP,0.18818508442027443,1.0,1.0,0.23831070889894418,0,0.18818508442027443,1,0
292,564,47055729,43,470531,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,538,1.0,32.0,1.0,64.0,0.03078078078078078,1.0,UP,0.18818508442027443,1.0,1.0,0.23831070889894418,0,0.18818508442027443,1,0
294,566,47055729,44,470531,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,570,1.0,32.0,1.0,64.0,0.03078078078078078,1.0,UP,0.18818508442027443,1.0,1.0,0.03078078078078078,0,0.18818508442027443,1,0
296,570,47055729,46,470531,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,634,1.0,32.0,1.0,64.0,0.2727272727272727,1.0,UP,0.18818508442027443,1.0,1.0,0.03078078078078078,0,0.18818508442027443,1,0
298,572,47055729,47,470531,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,666,1.0,32.0,1.0,64.0,0.2727272727272727,1.0,UP,0.18818508442027443,1.0,1.0,0.2727272727272727,0,0.18818508442027443,1,0
300,578,47055729,50,470531,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,762,1.0,32.0,1.0,64.0,0.2424242424242424,1.0,UP,0.18818508442027443,1.0,1.0,0.2727272727272727,0,0.18818508442027443,1,0
