level_0,index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Delta,Zeta
842,1624,57645535,33,576400,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1,7,173,0.775,36.0,0.0,36.0,0.0,0.0,IN,0.15734346296411772,0.825,0.0,0.7021276595744681,28,0.2103787656745015,140,0
844,1628,57645535,35,576400,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1,7,77,0.775,36.0,1.0,36.0,0.0,0.0,IN,0.15734346296411772,0.775,0.0,0.0,36,0.15734346296411772,140,0
846,1630,57645535,36,576400,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,8,81,0.825,28.0,0.0,28.0,0.5555555555555556,0.0,OUT,0.2103787656745015,0.775,1.0,0.0,36,0.15734346296411772,140,0
848,1636,57645535,39,576400,Absent,12,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1,0,52,0.95,11.0,0.14705882352941177,41.0,0.5555555555555556,0.515625,RS,0.3390304398248439,0.825,0.0,0.5555555555555556,28,0.2103787656745015,140,0
850,1638,57645535,40,576400,Absent,12,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,0,80,0.975,11.0,1.0,39.0,0.64,0.546875,RS,0.3390304398248439,0.95,0.14705882352941177,0.5555555555555556,8,0.3390304398248439,140,0
852,1640,57645535,41,576400,Absent,12,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,0,108,0.975,11.0,1.0,39.0,0.64,0.546875,RS,0.3390304398248439,0.975,1.0,0.64,4,0.3390304398248439,140,0
854,1642,57645535,42,576400,Absent,12,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,0,136,0.975,11.0,1.0,39.0,0.14634146341463414,0.546875,RS,0.3390304398248439,0.975,1.0,0.64,4,0.3390304398248439,140,0
856,1644,57645535,43,576400,Absent,12,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,0,164,0.975,11.0,1.0,39.0,0.14634146341463414,0.546875,RS,0.3390304398248439,0.975,1.0,0.14634146341463414,4,0.3390304398248439,140,0
858,1648,57645535,45,576400,Absent,12,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1,0,121,0.95625,11.0,1.0,33.0,0.6923076923076923,0.40625,RS,0.3390304398248439,0.975,1.0,0.14634146341463414,4,0.3390304398248439,140,0
860,1650,57645535,46,576400,Absent,12,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1,0,146,0.95625,11.0,1.0,33.0,0.6923076923076923,0.40625,RS,0.3390304398248439,0.95625,1.0,0.6923076923076923,7,0.3390304398248439,140,0
862,1652,57645535,47,576400,Absent,12,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,26,6,Unicorn_Absent,-1,-1,0,172,0.9625,11.0,1.0,41.0,0.14949494949494951,0.546875,RS,0.3390304398248439,0.95625,1.0,0.6923076923076923,7,0.3390304398248439,140,0
864,1654,57645535,48,576400,Absent,12,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1,0,197,0.95625,11.0,1.0,36.0,0.14949494949494951,0.453125,RS,0.3390304398248439,0.9625,1.0,0.14949494949494951,6,0.3390304398248439,140,0
866,1656,57645535,49,576400,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,211,0.8875,36.0,0.14634146341463414,50.0,1.0,0.5,IN,0.15734346296411772,0.95625,1.0,0.14949494949494951,7,0.3390304398248439,140,0
868,1666,57645535,54,576400,Absent,44,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,19,13,Unicorn_Absent,-1,-1,0,145,0.91875,32.0,0.3076923076923077,51.0,1.0,0.59375,RS,0.17389813739634405,0.8875,0.14634146341463414,1.0,18,0.15734346296411772,140,0
870,1668,57645535,55,576400,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,20,12,Unicorn_Absent,-1,-1,6,165,0.925,32.0,0.4222222222222222,44.0,0.08727272727272728,0.5,RIGHT,0.17389813739634405,0.91875,0.3076923076923077,1.0,13,0.17389813739634405,140,0
872,1670,57645535,56,576400,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,20,12,Unicorn_Absent,-1,-1,5,185,0.925,32.0,0.0,44.0,0.08727272727272728,0.5,LEFT,0.18818508442027443,0.925,0.4222222222222222,0.08727272727272728,12,0.17389813739634405,140,0
874,1672,57645535,57,576400,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,199,0.8875,36.0,0.36,50.0,0.24489795918367346,0.5,IN,0.15734346296411772,0.925,0.0,0.08727272727272728,12,0.18818508442027443,140,0
876,1678,57645535,60,576400,Absent,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,285,1.0,1.0,0.0,30.0,0.24489795918367346,0.46875,RS,0.594749338357888,0.8875,0.36,0.24489795918367346,18,0.15734346296411772,140,0
325,601,57881094,1,109496,Absent,56,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,1,0,1,1,8,24,Unicorn_Absent,-1,-1,9,8,0.85,40.0,1.0,58.0,0.0,0.53125,,0.14646961601798344,,,,,,140,0
327,609,57881094,5,109496,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,-90,0.8875,36.0,0.4339622641509434,50.0,0.0,0.5,IN,0.15734346296411772,0.85,1.0,0.0,24,0.14646961601798344,140,0
329,611,57881094,6,109496,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,-72,0.9125,28.0,0.0,46.0,0.11253369272237196,0.5,OUT,0.2103787656745015,0.8875,0.4339622641509434,0.0,18,0.15734346296411772,140,0
331,613,57881094,7,109496,Absent,38,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0,1,0,20,12,Unicorn_Absent,-1,-1,9,-52,0.925,29.0,0.26666666666666666,49.0,0.11253369272237196,0.578125,,0.20444612479589325,0.9125,0.0,0.11253369272237196,14,0.2103787656745015,140,0
333,617,57881094,9,109496,Absent,38,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0,1,0,20,12,Unicorn_Absent,-1,-1,9,-5,0.925,29.0,1.0,49.0,0.0,0.578125,,0.20444612479589325,0.925,0.26666666666666666,0.11253369272237196,12,0.20444612479589325,140,0
335,625,57881094,13,109496,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,101,0.8875,36.0,0.3541666666666667,50.0,0.0,0.5,IN,0.15734346296411772,0.925,1.0,0.0,12,0.20444612479589325,140,0
337,631,57881094,16,109496,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,13,0.8,32.0,0.36,32.0,0.06666666666666665,0.0,UP,0.18818508442027443,0.8875,0.3541666666666667,0.0,18,0.15734346296411772,140,0
339,637,57881094,19,109496,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,3,57,0.8875,32.0,0.0,50.0,0.06666666666666665,0.5,DOWN,0.17389813739634405,0.8,0.36,0.06666666666666665,32,0.18818508442027443,140,0
341,639,57881094,20,109496,Absent,44,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,17,15,Unicorn_Absent,-1,-1,9,74,0.90625,29.0,0.2978723404255319,46.0,0.0,0.484375,,0.19336654922791888,0.8875,0.0,0.06666666666666665,18,0.17389813739634405,140,0
343,643,57881094,22,109496,Absent,44,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,22,10,Unicorn_Absent,-1,-1,9,123,0.9375,29.0,1.0,41.0,0.0,0.484375,,0.19336654922791888,0.90625,0.2978723404255319,0.0,15,0.19336654922791888,140,0
345,647,57881094,24,109496,Absent,44,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,22,10,Unicorn_Absent,-1,-1,9,172,0.9375,29.0,1.0,41.0,0.3541666666666667,0.484375,,0.19336654922791888,0.9375,1.0,0.0,10,0.19336654922791888,140,0
347,653,57881094,27,109496,Absent,25,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,26,6,Unicorn_Absent,-1,-1,9,246,0.9625,19.0,0.14285714285714285,41.0,0.3541666666666667,0.546875,,0.2528970706306086,0.9375,1.0,0.3541666666666667,10,0.19336654922791888,140,0
349,657,57881094,29,109496,Absent,15,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,23,9,Unicorn_Absent,-1,-1,9,300,0.94375,15.0,0.21428571428571427,42.0,0.36,0.515625,,0.30119421191220214,0.9625,0.14285714285714285,0.3541666666666667,6,0.2528970706306086,140,0
351,661,57881094,31,109496,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1,7,359,0.96875,36.0,0.21428571428571427,39.0,0.36,0.53125,IN,0.15734346296411772,0.94375,0.21428571428571427,0.36,9,0.30119421191220214,140,0
353,665,57881094,33,109496,Absent,12,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,25,7,Unicorn_Absent,-1,-1,9,319,0.95625,12.0,0.2,37.0,0.36,0.46875,,0.32546601999734803,0.96875,0.21428571428571427,0.36,5,0.15734346296411772,140,0
355,667,57881094,34,109496,Absent,12,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,24,8,Unicorn_Absent,-1,-1,9,343,0.95,12.0,1.0,43.0,0.36,0.546875,,0.32546601999734803,0.95625,0.2,0.36,7,0.32546601999734803,140,0
357,675,57881094,38,109496,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,471,1.0,32.0,0.1282051282051282,64.0,0.062127659574468086,1.0,LEFT,0.18818508442027443,0.95,1.0,0.36,8,0.32546601999734803,140,0
359,677,57881094,39,109496,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,503,1.0,32.0,1.0,64.0,0.062127659574468086,1.0,LEFT,0.18818508442027443,1.0,0.1282051282051282,0.062127659574468086,0,0.18818508442027443,140,0
361,679,57881094,40,109496,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,535,1.0,32.0,1.0,64.0,0.65,1.0,LEFT,0.18818508442027443,1.0,1.0,0.062127659574468086,0,0.18818508442027443,140,0
363,685,57881094,43,109496,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,631,1.0,32.0,1.0,64.0,0.65,1.0,LEFT,0.18818508442027443,1.0,1.0,0.65,0,0.18818508442027443,140,0
365,687,57881094,44,109496,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,663,1.0,32.0,1.0,64.0,0.0,1.0,LEFT,0.18818508442027443,1.0,1.0,0.65,0,0.18818508442027443,140,0
367,691,57881094,46,109496,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,727,1.0,32.0,1.0,64.0,0.0,1.0,LEFT,0.18818508442027443,1.0,1.0,0.0,0,0.18818508442027443,140,0
369,693,57881094,47,109496,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,759,1.0,32.0,1.0,64.0,0.047619047619047616,1.0,LEFT,0.18818508442027443,1.0,1.0,0.0,0,0.18818508442027443,140,0
371,697,57881094,49,109496,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,823,1.0,32.0,1.0,64.0,0.047619047619047616,1.0,LEFT,0.18818508442027443,1.0,1.0,0.047619047619047616,0,0.18818508442027443,140,0
373,699,57881094,50,109496,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,855,1.0,32.0,1.0,64.0,0.21428571428571427,1.0,LEFT,0.18818508442027443,1.0,1.0,0.047619047619047616,0,0.18818508442027443,140,0
375,701,57881094,51,109496,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,887,1.0,32.0,1.0,64.0,0.21428571428571427,1.0,LEFT,0.18818508442027443,1.0,1.0,0.21428571428571427,0,0.18818508442027443,140,0
377,703,57881094,52,109496,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,919,1.0,32.0,1.0,64.0,0.08608058608058608,1.0,LEFT,0.18818508442027443,1.0,1.0,0.21428571428571427,0,0.18818508442027443,140,0
379,707,57881094,54,109496,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,983,1.0,32.0,1.0,64.0,0.08608058608058608,1.0,LEFT,0.18818508442027443,1.0,1.0,0.08608058608058608,0,0.18818508442027443,140,0
381,709,57881094,55,109496,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,1015,1.0,32.0,1.0,64.0,0.11891891891891893,1.0,LEFT,0.18818508442027443,1.0,1.0,0.08608058608058608,0,0.18818508442027443,140,0
383,715,57881094,58,109496,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,1111,1.0,32.0,1.0,64.0,0.11891891891891893,1.0,LEFT,0.18818508442027443,1.0,1.0,0.11891891891891893,0,0.18818508442027443,140,0
385,717,57881094,59,109496,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,1143,1.0,32.0,1.0,64.0,0.607843137254902,1.0,LEFT,0.18818508442027443,1.0,1.0,0.11891891891891893,0,0.18818508442027443,140,0
324,600,57881094,1,578808,Absent,59,0,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,8,24,Unicorn_Absent,-1,-1,0,8,0.85,42.0,1.0,58.0,0.607843137254902,0.53125,RS,0.13984346944327603,,,,,,140,0
326,608,57881094,5,578808,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1,5,-90,0.8875,32.0,0.32142857142857145,50.0,0.26395173453996984,0.5,LEFT,0.18818508442027443,0.85,1.0,0.607843137254902,24,0.13984346944327603,140,0
328,610,57881094,6,578808,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1,6,-72,0.9125,32.0,0.0,46.0,0.26395173453996984,0.5,RIGHT,0.17389813739634405,0.8875,0.32142857142857145,0.26395173453996984,18,0.18818508442027443,140,0
330,612,57881094,7,578808,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,12,Unicorn_Absent,-1,-1,4,-52,0.925,32.0,0.3333333333333333,49.0,0.0,0.578125,UP,0.18818508442027443,0.9125,0.0,0.26395173453996984,14,0.17389813739634405,140,0
332,616,57881094,9,578808,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,12,Unicorn_Absent,-1,-1,4,-5,0.925,32.0,1.0,49.0,0.0,0.578125,UP,0.18818508442027443,0.925,0.3333333333333333,0.0,12,0.18818508442027443,140,0
334,624,57881094,13,578808,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,3,101,0.8875,32.0,0.0,50.0,0.0,0.5,DOWN,0.17389813739634405,0.925,1.0,0.0,12,0.18818508442027443,140,0
