index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
1191,47321004,56,100423,Absent,17,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,25,7,Unicorn_Absent,-1,-1.0,9,634,0.95625,16.0,1.0,45.0,0.0,0.59375,,0.95625,0.17073170731707318,0.6481481481481481,7,,0.3,0.1
1193,47321004,57,100423,Absent,17,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,22,10,Unicorn_Absent,-1,-1.0,9,656,0.9375,16.0,1.0,43.0,0.0,0.515625,,0.95625,1.0,0.0,7,,0.3,0.1
1195,47321004,58,100423,Absent,17,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,22,10,Unicorn_Absent,-1,-1.0,9,678,0.9375,16.0,1.0,43.0,0.3584905660377358,0.515625,,0.9375,1.0,0.0,10,,0.3,0.1
1199,47321004,60,100423,Absent,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,29,3,Unicorn_Absent,-1,-1.0,9,737,0.98125,7.0,0.0,39.0,0.3584905660377358,0.5625,,0.9375,1.0,0.3584905660377358,10,,0.3,0.1
3965,50463337,3,333761,Absent,11,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1.0,9,90,0.98125,9.0,1.0,26.0,0.0,0.359375,,,,,,,0.3,0.1
3967,50463337,4,333761,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,122,1.0,2.0,0.1,28.0,0.0,0.4375,,0.98125,1.0,0.0,3,,0.3,0.1
3969,50463337,5,333761,Absent,41,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,16,16,Unicorn_Absent,-1,-1.0,9,138,0.9,29.0,0.03333333333333333,53.0,0.04999999999999999,0.578125,,1.0,0.1,0.0,0,,0.3,0.1
3971,50463337,6,333761,Absent,41,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,16,16,Unicorn_Absent,-1,-1.0,9,154,0.9,29.0,1.0,53.0,0.04999999999999999,0.578125,,0.9,0.03333333333333333,0.04999999999999999,16,,0.3,0.1
3975,50463337,8,333761,Absent,41,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,15,17,Unicorn_Absent,-1,-1.0,9,88,0.89375,29.0,1.0,50.0,0.31360544217687075,0.515625,,0.9,1.0,0.04999999999999999,16,,0.3,0.1
3979,50463337,10,333761,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,152,1.0,0.0,0.0,32.0,0.31360544217687075,0.5,NOTHING,0.89375,1.0,0.31360544217687075,17,,0.3,0.1
3983,50463337,12,333761,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,Unicorn_Absent,-1,-1.0,4,105,0.90625,32.0,0.0,45.0,0.0,0.46875,UP,1.0,0.0,0.31360544217687075,0,NOTHING,0.3,0.1
3985,50463337,13,333761,Absent,34,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,24,8,Unicorn_Absent,-1,-1.0,9,129,0.95,24.0,0.3333333333333333,44.0,0.0,0.5625,,0.90625,0.0,0.0,15,UP,0.3,0.1
3991,50463337,16,333761,Absent,25,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,20,12,Unicorn_Absent,-1,-1.0,9,199,0.925,21.0,0.21621621621621623,41.0,0.6071428571428572,0.453125,,0.95,0.3333333333333333,0.0,8,,0.3,0.1
3993,50463337,17,333761,Absent,25,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,24,8,Unicorn_Absent,-1,-1.0,9,223,0.95,21.0,1.0,35.0,0.6071428571428572,0.421875,,0.925,0.21621621621621623,0.6071428571428572,12,,0.3,0.1
4003,50463337,22,333761,Absent,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,9,188,0.99375,4.0,0.041666666666666664,36.0,0.34615384615384615,0.546875,,0.95,1.0,0.6071428571428572,8,,0.3,0.1
4005,50463337,23,333761,Absent,37,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,16,16,Unicorn_Absent,-1,-1.0,9,204,0.9,29.0,0.03125,45.0,0.34615384615384615,0.453125,,0.99375,0.041666666666666664,0.34615384615384615,1,,0.3,0.1
4009,50463337,25,333761,Absent,37,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,15,17,Unicorn_Absent,-1,-1.0,9,243,0.89375,29.0,1.0,48.0,0.3333333333333333,0.484375,,0.9,0.03125,0.34615384615384615,16,,0.3,0.1
4011,50463337,26,333761,Absent,37,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,25,7,Unicorn_Absent,-1,-1.0,9,268,0.95625,29.0,1.0,44.0,0.3333333333333333,0.578125,,0.89375,1.0,0.3333333333333333,17,,0.3,0.1
4015,50463337,28,333761,Absent,37,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,25,7,Unicorn_Absent,-1,-1.0,9,222,0.95625,29.0,1.0,44.0,0.6666666666666667,0.578125,,0.95625,1.0,0.3333333333333333,7,,0.3,0.1
4017,50463337,29,333761,Absent,37,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,19,13,Unicorn_Absent,-1,-1.0,9,241,0.91875,29.0,1.0,48.0,0.6666666666666667,0.546875,,0.95625,1.0,0.6666666666666667,7,,0.3,0.1
4023,50463337,32,333761,Absent,37,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,29,3,Unicorn_Absent,-1,-1.0,9,136,0.98125,29.0,1.0,32.0,0.11711711711711709,0.453125,,0.91875,1.0,0.6666666666666667,13,,0.3,0.1
4025,50463337,33,333761,Absent,22,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,32,0,Unicorn_Absent,-1,-1.0,9,168,1.0,17.0,0.21052631578947367,17.0,0.11711711711711709,0.265625,,0.98125,1.0,0.11711711711711709,3,,0.3,0.1
4027,50463337,34,333761,Absent,57,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,0,1,10,22,Unicorn_Absent,-1,-1.0,9,178,0.8625,37.0,0.17391304347826086,54.0,0.65,0.5,,1.0,0.21052631578947367,0.11711711711711709,0,,0.3,0.1
4031,50463337,36,333761,Absent,57,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,0,1,10,22,Unicorn_Absent,-1,-1.0,9,201,0.8625,37.0,1.0,54.0,0.65,0.5,,0.8625,0.17391304347826086,0.65,22,,0.3,0.1
4033,50463337,37,333761,Absent,57,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,0,1,12,20,Unicorn_Absent,-1,-1.0,9,213,0.875,37.0,1.0,49.0,0.26785714285714285,0.453125,,0.8625,1.0,0.65,22,,0.3,0.1
4037,50463337,39,333761,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,6,250,0.8875,32.0,0.40816326530612246,50.0,0.26785714285714285,0.5,RIGHT,0.875,1.0,0.26785714285714285,20,,0.3,0.1
4039,50463337,40,333761,Absent,43,1,1,1,0,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,29,3,Unicorn_Absent,-1,-1.0,9,279,0.98125,32.0,0.30612244897959184,35.0,0.3229166666666667,0.5,,0.8875,0.40816326530612246,0.26785714285714285,18,RIGHT,0.3,0.1
4043,50463337,42,333761,Absent,43,1,1,1,0,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,16,16,Unicorn_Absent,-1,-1.0,9,205,0.9,32.0,1.0,44.0,0.3229166666666667,0.4375,,0.98125,0.30612244897959184,0.3229166666666667,3,,0.3,0.1
4045,50463337,43,333761,Absent,43,1,1,1,0,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,32,0,Unicorn_Absent,-1,-1.0,9,237,1.0,32.0,1.0,32.0,0.6122448979591837,0.5,,0.9,1.0,0.3229166666666667,16,,0.3,0.1
4047,50463337,44,333761,Absent,42,1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,15,17,Unicorn_Absent,-1,-1.0,9,252,0.89375,29.0,0.35555555555555557,46.0,0.6122448979591837,0.453125,,1.0,1.0,0.6122448979591837,0,,0.3,0.1
4049,50463337,45,333761,Absent,42,1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,15,17,Unicorn_Absent,-1,-1.0,9,267,0.89375,29.0,1.0,46.0,0.7391304347826086,0.453125,,0.89375,0.35555555555555557,0.6122448979591837,17,,0.3,0.1
4051,50463337,46,333761,Absent,42,1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,15,17,Unicorn_Absent,-1,-1.0,9,282,0.89375,29.0,1.0,46.0,0.7391304347826086,0.453125,,0.89375,1.0,0.7391304347826086,17,,0.3,0.1
4053,50463337,47,333761,Absent,42,1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,17,15,Unicorn_Absent,-1,-1.0,9,299,0.90625,29.0,1.0,42.0,0.0,0.421875,,0.89375,1.0,0.7391304347826086,17,,0.3,0.1
4057,50463337,49,333761,Absent,40,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,9,363,1.0,29.0,0.3488372093023256,29.0,0.0,0.453125,,0.90625,1.0,0.0,15,,0.3,0.1
4061,50463337,51,333761,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,331,1.0,0.0,0.0,15.0,0.7142857142857143,0.234375,,1.0,0.3488372093023256,0.0,0,,0.3,0.1
4069,50463337,55,333761,Absent,22,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1.0,9,139,0.95,18.0,0.0,39.0,0.7142857142857143,0.484375,,1.0,0.0,0.7142857142857143,0,,0.3,0.1
4073,50463337,57,333761,Absent,22,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1.0,9,191,0.95,18.0,1.0,39.0,0.972972972972973,0.484375,,0.95,0.0,0.7142857142857143,8,,0.3,0.1
4075,50463337,58,333761,Absent,22,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1.0,9,215,0.95,18.0,1.0,39.0,0.972972972972973,0.484375,,0.95,1.0,0.972972972972973,8,,0.3,0.1
4077,50463337,59,333761,Absent,22,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1.0,9,239,0.95,18.0,1.0,39.0,0.21052631578947367,0.484375,,0.95,1.0,0.972972972972973,8,,0.3,0.1
3964,50463337,3,504635,Absent,22,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,29,3,Unicorn_Absent,-1,-1.0,0,90,0.98125,20.0,1.0,26.0,0.21052631578947367,0.359375,RS,,,,,,0.3,0.1
3966,50463337,4,504635,Absent,30,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,32,0,Unicorn_Absent,-1,-1.0,0,122,1.0,26.0,0.15,28.0,0.17391304347826086,0.4375,RS,0.98125,1.0,0.21052631578947367,3,RS,0.3,0.1
3968,50463337,5,504635,Absent,63,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,16,16,Unicorn_Absent,-1,-1.0,0,138,0.9,40.0,0.3469387755102041,53.0,0.17391304347826086,0.578125,RS,1.0,0.15,0.17391304347826086,0,RS,0.3,0.1
3970,50463337,6,504635,Absent,63,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,16,16,Unicorn_Absent,-1,-1.0,0,154,0.9,40.0,1.0,53.0,0.0,0.578125,RS,0.9,0.3469387755102041,0.17391304347826086,16,RS,0.3,0.1
3974,50463337,8,504635,Absent,50,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,15,17,Unicorn_Absent,-1,-1.0,0,88,0.89375,38.0,0.39285714285714285,50.0,0.0,0.515625,RS,0.9,1.0,0.0,16,RS,0.3,0.1
3978,50463337,10,504635,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,152,1.0,32.0,0.34615384615384615,32.0,0.5208333333333333,0.5,LEFT,0.89375,0.39285714285714285,0.0,17,RS,0.3,0.1
3982,50463337,12,504635,Absent,33,1,1,0,1,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,0,0,17,15,Unicorn_Absent,-1,-1.0,0,105,0.90625,28.0,0.3333333333333333,45.0,0.5208333333333333,0.46875,RS,1.0,0.34615384615384615,0.5208333333333333,0,LEFT,0.3,0.1
3984,50463337,13,504635,Absent,33,1,1,0,1,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,0,0,24,8,Unicorn_Absent,-1,-1.0,0,129,0.95,28.0,1.0,44.0,0.04816326530612247,0.5625,RS,0.90625,0.3333333333333333,0.5208333333333333,15,RS,0.3,0.1
3990,50463337,16,504635,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,20,12,Unicorn_Absent,-1,-1.0,5,199,0.925,32.0,0.3333333333333333,41.0,0.04816326530612247,0.453125,LEFT,0.95,1.0,0.04816326530612247,8,RS,0.3,0.1
3992,50463337,17,504635,Absent,35,1,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1.0,0,223,0.95,22.0,0.35,35.0,0.2817322050771528,0.421875,RS,0.925,0.3333333333333333,0.04816326530612247,12,LEFT,0.3,0.1
4002,50463337,22,504635,Absent,52,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,31,1,Unicorn_Absent,-1,-1.0,0,188,0.99375,33.0,0.30952380952380953,36.0,0.2817322050771528,0.546875,RS,0.95,0.35,0.2817322050771528,8,RS,0.3,0.1
4004,50463337,23,504635,Absent,42,1,0,1,0,0,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,1,1,16,16,Unicorn_Absent,-1,-1.0,0,204,0.9,32.0,0.3541666666666667,45.0,0.8275862068965517,0.453125,RS,0.99375,0.30952380952380953,0.2817322050771528,1,RS,0.3,0.1
4008,50463337,25,504635,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,15,17,Unicorn_Absent,-1,-1.0,7,243,0.89375,36.0,0.3877551020408163,48.0,0.8275862068965517,0.484375,IN,0.9,0.3541666666666667,0.8275862068965517,16,RS,0.3,0.1
4010,50463337,26,504635,Absent,24,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,25,7,Unicorn_Absent,-1,-1.0,0,268,0.95625,22.0,0.2608695652173913,44.0,1.0,0.578125,RS,0.89375,0.3877551020408163,0.8275862068965517,17,IN,0.3,0.1
4014,50463337,28,504635,Absent,24,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,25,7,Unicorn_Absent,-1,-1.0,0,222,0.95625,22.0,1.0,44.0,1.0,0.578125,RS,0.95625,0.2608695652173913,1.0,7,RS,0.3,0.1
4016,50463337,29,504635,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,Unicorn_Absent,-1,-1.0,4,241,0.91875,32.0,0.2857142857142857,48.0,0.35555555555555557,0.546875,UP,0.95625,1.0,1.0,7,RS,0.3,0.1
4022,50463337,32,504635,Absent,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1.0,0,136,0.98125,6.0,0.02702702702702703,32.0,0.35555555555555557,0.453125,RS,0.91875,0.2857142857142857,0.35555555555555557,13,UP,0.3,0.1
4024,50463337,33,504635,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,168,1.0,0.0,0.0,17.0,0.0,0.265625,RS,0.98125,0.02702702702702703,0.35555555555555557,3,RS,0.3,0.1
4026,50463337,34,504635,Absent,56,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,10,22,Unicorn_Absent,-1,-1.0,0,178,0.8625,39.0,0.0,54.0,0.0,0.5,RS,1.0,0.0,0.0,0,RS,0.3,0.1
