level_0,index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
2336,4698,26402980,10,264026,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,214,1.0,32.0,1.0,64.0,0.0,1.0,DOWN,0.17389813739634405,1.0,1.0,0.0,0,0.17389813739634405,0.15,1
2338,4708,26402980,15,264026,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,374,1.0,32.0,1.0,64.0,0.0,1.0,DOWN,0.17389813739634405,1.0,1.0,0.0,0,0.17389813739634405,0.15,1
2340,4710,26402980,16,264026,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,406,1.0,32.0,1.0,64.0,0.0,1.0,DOWN,0.17389813739634405,1.0,1.0,0.0,0,0.17389813739634405,0.15,1
2342,4712,26402980,17,264026,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,438,1.0,32.0,1.0,64.0,0.0,1.0,DOWN,0.17389813739634405,1.0,1.0,0.0,0,0.17389813739634405,0.15,1
2344,4714,26402980,18,264026,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,470,1.0,32.0,1.0,64.0,0.0,1.0,DOWN,0.17389813739634405,1.0,1.0,0.0,0,0.17389813739634405,0.15,1
2346,4716,26402980,19,264026,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,21,Unicorn_Absent,-1,-1,3,481,0.86875,32.0,1.0,47.0,0.0,0.40625,DOWN,0.17389813739634405,1.0,1.0,0.0,0,0.17389813739634405,0.15,1
2348,4722,26402980,22,264026,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,428,0.8,32.0,1.0,64.0,0.0,0.5,DOWN,0.17389813739634405,0.86875,1.0,0.0,21,0.17389813739634405,0.15,1
2350,4726,26402980,24,264026,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,470,0.9125,28.0,0.30434782608695654,46.0,0.0,0.5,OUT,0.2103787656745015,0.8,1.0,0.0,32,0.17389813739634405,0.15,1
2352,4736,26402980,29,264026,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1,7,560,0.775,36.0,0.0,64.0,0.0,0.4375,IN,0.15734346296411772,0.9125,0.30434782608695654,0.0,14,0.2103787656745015,0.15,1
2354,4740,26402980,31,264026,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,608,0.9,32.0,0.36,48.0,0.0,0.5,DOWN,0.17389813739634405,0.775,0.0,0.0,36,0.15734346296411772,0.15,1
2356,4742,26402980,32,264026,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,10,Unicorn_Absent,-1,-1,3,630,0.9375,32.0,1.0,41.0,0.0,0.484375,DOWN,0.17389813739634405,0.9,0.36,0.0,16,0.17389813739634405,0.15,1
2358,4750,26402980,36,264026,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,758,1.0,32.0,1.0,32.0,0.0,0.5,DOWN,0.17389813739634405,0.9375,1.0,0.0,10,0.17389813739634405,0.15,1
2360,4752,26402980,37,264026,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,790,1.0,32.0,1.0,32.0,0.0,0.5,DOWN,0.17389813739634405,1.0,1.0,0.0,0,0.17389813739634405,0.15,1
2362,4754,26402980,38,264026,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,822,1.0,32.0,1.0,32.0,0.0,0.5,DOWN,0.17389813739634405,1.0,1.0,0.0,0,0.17389813739634405,0.15,1
2364,4756,26402980,39,264026,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,854,1.0,32.0,1.0,32.0,0.7169811320754718,0.5,DOWN,0.17389813739634405,1.0,1.0,0.0,0,0.17389813739634405,0.15,1
2366,4758,26402980,40,264026,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,886,1.0,32.0,1.0,32.0,0.7169811320754718,0.5,DOWN,0.17389813739634405,1.0,1.0,0.7169811320754718,0,0.17389813739634405,0.15,1
2368,4760,26402980,41,264026,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,918,1.0,32.0,1.0,32.0,0.4375,0.5,DOWN,0.17389813739634405,1.0,1.0,0.7169811320754718,0,0.17389813739634405,0.15,1
2370,4766,26402980,44,264026,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,900,0.9125,28.0,0.30434782608695654,46.0,0.4375,0.5,OUT,0.2103787656745015,1.0,1.0,0.4375,0,0.17389813739634405,0.15,1
2372,4780,26402980,51,264026,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,3,792,0.9125,32.0,0.30434782608695654,47.0,0.19565217391304346,0.515625,DOWN,0.17389813739634405,0.9125,0.30434782608695654,0.4375,14,0.2103787656745015,0.15,1
2374,4786,26402980,54,264026,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,26,6,Unicorn_Absent,-1,-1,8,683,0.9625,28.0,0.30434782608695654,33.0,0.19565217391304346,0.421875,OUT,0.2103787656745015,0.9125,0.30434782608695654,0.19565217391304346,14,0.17389813739634405,0.15,1
2376,4790,26402980,56,264026,Absent,60,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,10,22,Unicorn_Absent,-1,-1,0,716,0.8625,39.0,0.34,53.0,0.5,0.484375,RS,0.15734346296411772,0.9625,0.30434782608695654,0.19565217391304346,6,0.2103787656745015,0.15,1
2378,4792,26402980,57,264026,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,748,1.0,0.0,0.0,32.0,0.5,0.5,NOTHING,0.6542510918525355,0.8625,0.34,0.5,22,0.15734346296411772,0.15,1
2380,4798,26402980,60,264026,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,634,1.0,36.0,0.0,36.0,0.14,0.5625,IN,0.15734346296411772,1.0,0.0,0.5,0,0.6542510918525355,0.15,1
2329,4685,26402980,3,298091,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,-10,1.0,32.0,1.0,64.0,0.14,1.0,UP,0.18818508442027443,,,,,,0.15,1
2331,4687,26402980,4,298091,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,22,1.0,32.0,1.0,64.0,0.7857142857142857,1.0,UP,0.18818508442027443,1.0,1.0,0.14,0,0.18818508442027443,0.15,1
2333,4691,26402980,6,298091,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,86,1.0,32.0,1.0,64.0,0.7857142857142857,1.0,UP,0.18818508442027443,1.0,1.0,0.7857142857142857,0,0.18818508442027443,0.15,1
2335,4697,26402980,9,298091,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,182,1.0,32.0,1.0,64.0,1.0,1.0,UP,0.18818508442027443,1.0,1.0,0.7857142857142857,0,0.18818508442027443,0.15,1
2337,4699,26402980,10,298091,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,214,1.0,32.0,1.0,64.0,1.0,1.0,UP,0.18818508442027443,1.0,1.0,1.0,0,0.18818508442027443,0.15,1
2339,4709,26402980,15,298091,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,374,1.0,32.0,1.0,64.0,0.0,1.0,UP,0.18818508442027443,1.0,1.0,1.0,0,0.18818508442027443,0.15,1
2341,4711,26402980,16,298091,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,406,1.0,32.0,1.0,64.0,0.0,1.0,UP,0.18818508442027443,1.0,1.0,0.0,0,0.18818508442027443,0.15,1
2343,4713,26402980,17,298091,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,438,1.0,32.0,1.0,64.0,0.0,1.0,UP,0.18818508442027443,1.0,1.0,0.0,0,0.18818508442027443,0.15,1
2345,4715,26402980,18,298091,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,470,1.0,32.0,1.0,64.0,0.0,1.0,UP,0.18818508442027443,1.0,1.0,0.0,0,0.18818508442027443,0.15,1
2347,4717,26402980,19,298091,Absent,51,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,11,21,Unicorn_Absent,-1,-1,9,481,0.86875,36.0,0.2830188679245283,47.0,0.0,0.40625,,0.1612452535498154,1.0,1.0,0.0,0,0.18818508442027443,0.15,1
2349,4723,26402980,22,298091,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,428,0.8,64.0,0.5625,64.0,0.0,0.5,ALL,0.0924417853680727,0.86875,0.2830188679245283,0.0,21,0.1612452535498154,0.15,1
2351,4727,26402980,24,298091,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,3,470,0.9125,32.0,0.5,46.0,0.0,0.5,DOWN,0.17389813739634405,0.8,0.5625,0.0,32,0.0924417853680727,0.15,1
2353,4737,26402980,29,298091,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1,1,560,0.775,64.0,0.5,64.0,0.0,0.4375,ALL,0.0924417853680727,0.9125,0.5,0.0,14,0.17389813739634405,0.15,1
2355,4741,26402980,31,298091,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,608,0.9,32.0,0.5,48.0,0.0,0.5,RIGHT,0.17389813739634405,0.775,0.5,0.0,36,0.0924417853680727,0.15,1
2357,4743,26402980,32,298091,Absent,20,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,22,10,Unicorn_Absent,-1,-1,9,630,0.9375,19.0,0.21428571428571427,41.0,0.0,0.484375,,0.2614163880174534,0.9,0.5,0.0,16,0.17389813739634405,0.15,1
2359,4751,26402980,36,298091,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,758,1.0,0.0,0.0,32.0,0.30434782608695654,0.5,NOTHING,0.6542510918525355,0.9375,0.21428571428571427,0.0,10,0.2614163880174534,0.15,1
2361,4753,26402980,37,298091,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,790,1.0,0.0,1.0,32.0,0.30434782608695654,0.5,NOTHING,0.6542510918525355,1.0,0.0,0.30434782608695654,0,0.6542510918525355,0.15,1
2363,4755,26402980,38,298091,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,822,1.0,0.0,1.0,32.0,0.00647548566142464,0.5,NOTHING,0.6542510918525355,1.0,1.0,0.30434782608695654,0,0.6542510918525355,0.15,1
2365,4757,26402980,39,298091,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,854,1.0,0.0,1.0,32.0,0.00647548566142464,0.5,NOTHING,0.6542510918525355,1.0,1.0,0.00647548566142464,0,0.6542510918525355,0.15,1
2367,4759,26402980,40,298091,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,886,1.0,0.0,1.0,32.0,0.2517162471395881,0.5,NOTHING,0.6542510918525355,1.0,1.0,0.00647548566142464,0,0.6542510918525355,0.15,1
2369,4761,26402980,41,298091,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,918,1.0,0.0,1.0,32.0,0.2517162471395881,0.5,NOTHING,0.6542510918525355,1.0,1.0,0.2517162471395881,0,0.6542510918525355,0.15,1
2371,4767,26402980,44,298091,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1,5,900,0.9125,32.0,0.0,46.0,0.22095238095238098,0.5,LEFT,0.18818508442027443,1.0,1.0,0.2517162471395881,0,0.6542510918525355,0.15,1
2373,4781,26402980,51,298091,Absent,45,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,9,792,0.9125,29.0,0.2978723404255319,47.0,0.22095238095238098,0.515625,,0.19336654922791888,0.9125,0.0,0.22095238095238098,14,0.18818508442027443,0.15,1
2375,4787,26402980,54,298091,Absent,12,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,26,6,Unicorn_Absent,-1,-1,9,683,0.9625,11.0,0.05263157894736842,33.0,0.36,0.421875,,0.3390304398248439,0.9125,0.2978723404255319,0.22095238095238098,14,0.19336654922791888,0.15,1
2377,4791,26402980,56,298091,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,10,22,Unicorn_Absent,-1,-1,7,716,0.8625,36.0,0.11904761904761904,53.0,0.36,0.484375,IN,0.15734346296411772,0.9625,0.05263157894736842,0.36,6,0.3390304398248439,0.15,1
2379,4793,26402980,57,298091,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,748,1.0,32.0,0.36,32.0,0.0,0.5,UP,0.18818508442027443,0.8625,0.11904761904761904,0.36,22,0.15734346296411772,0.15,1
2381,4799,26402980,60,298091,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,634,1.0,0.0,0.0,36.0,0.0,0.5625,NOTHING,0.6542510918525355,1.0,0.36,0.0,0,0.18818508442027443,0.15,1
656,1320,26644274,1,266498,Absent,18,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,27,5,Unicorn_Absent,-1,-1,0,27,0.96875,15.0,1.0,33.0,0.0,0.4375,RS,0.30119421191220214,,,,,,0.15,1
658,1332,26644274,7,266498,Absent,18,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,15,17,Unicorn_Absent,-1,-1,0,69,0.89375,17.0,0.06666666666666667,64.0,0.0,0.734375,RS,0.27044955581396063,0.96875,1.0,0.0,5,0.30119421191220214,0.15,1
660,1340,26644274,11,266498,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,159,0.9,32.0,0.16666666666666666,48.0,0.29270833333333335,0.5,LEFT,0.18818508442027443,0.89375,0.06666666666666667,0.0,17,0.27044955581396063,0.15,1
662,1344,26644274,13,266498,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,185,0.9,32.0,0.3333333333333333,48.0,0.29270833333333335,0.5,UP,0.18818508442027443,0.9,0.16666666666666666,0.29270833333333335,16,0.18818508442027443,0.15,1
664,1346,26644274,14,266498,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,217,1.0,0.0,0.0,64.0,0.33333333333333337,1.0,NOTHING,0.6542510918525355,0.9,0.3333333333333333,0.29270833333333335,16,0.18818508442027443,0.15,1
