level_0,index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
2625,5233,11266054,37,605410,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,682,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.0,0,0.6542510918525355,1,1
2627,5235,11266054,38,605410,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,714,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.0,0,0.6542510918525355,1,1
2629,5237,11266054,39,605410,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,746,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.0,0,0.6542510918525355,1,1
2631,5243,11266054,42,605410,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,842,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.0,0,0.6542510918525355,1,1
2633,5245,11266054,43,605410,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,874,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.0,0,0.6542510918525355,1,1
2635,5255,11266054,48,605410,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,1034,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.0,0,0.6542510918525355,1,1
2637,5259,11266054,50,605410,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,1098,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.0,0,0.6542510918525355,1,1
2639,5261,11266054,51,605410,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,1130,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.0,0,0.6542510918525355,1,1
2641,5269,11266054,55,605410,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,1258,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.0,0,0.6542510918525355,1,1
2643,5271,11266054,56,605410,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,1290,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.0,0,0.6542510918525355,1,1
2645,5273,11266054,57,605410,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,1322,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.0,0,0.6542510918525355,1,1
2647,5277,11266054,59,605410,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,1386,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.0,0,0.6542510918525355,1,1
2272,4562,14381357,2,14389,Absent,41,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,15,17,Unicorn_Absent,-1,-1.0,0,-61,0.89375,30.0,1.0,41.0,0.0,0.375,RS,0.18818508442027443,,,,,,1,1
2274,4564,14381357,3,14389,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,-45,0.9,32.0,0.2916666666666667,48.0,0.0,0.5,DOWN,0.17389813739634405,0.89375,1.0,0.0,17,0.18818508442027443,1,1
2276,4566,14381357,4,14389,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,-29,0.9,32.0,1.0,48.0,0.012681159420289856,0.5,DOWN,0.17389813739634405,0.9,0.2916666666666667,0.0,16,0.17389813739634405,1,1
2278,4568,14381357,5,14389,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,8,Unicorn_Absent,-1,-1.0,3,-5,0.95,32.0,1.0,41.0,0.012681159420289856,0.515625,DOWN,0.17389813739634405,0.9,1.0,0.012681159420289856,16,0.17389813739634405,1,1
2280,4576,14381357,9,14389,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,17,15,Unicorn_Absent,-1,-1.0,8,107,0.90625,28.0,0.30434782608695654,50.0,0.0,0.546875,OUT,0.2103787656745015,0.95,1.0,0.012681159420289856,8,0.17389813739634405,1,1
2282,4580,14381357,11,14389,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,70,1.0,0.0,0.0,37.0,0.0,0.578125,NOTHING,0.6542510918525355,0.90625,0.30434782608695654,0.0,15,0.2103787656745015,1,1
2284,4582,14381357,12,14389,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,102,1.0,0.0,1.0,1.0,0.8048780487804879,0.015625,NOTHING,0.6542510918525355,1.0,0.0,0.0,0,0.6542510918525355,1,1
2286,4584,14381357,13,14389,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,134,1.0,0.0,1.0,41.0,0.8048780487804879,0.640625,NOTHING,0.6542510918525355,1.0,1.0,0.8048780487804879,0,0.6542510918525355,1,1
2288,4586,14381357,14,14389,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,166,1.0,0.0,1.0,25.0,0.10434782608695653,0.390625,NOTHING,0.6542510918525355,1.0,1.0,0.8048780487804879,0,0.6542510918525355,1,1
2290,4594,14381357,18,14389,Absent,20,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,23,9,Unicorn_Absent,-1,-1.0,0,177,0.94375,18.0,0.0,41.0,0.10434782608695653,0.5,RS,0.2614163880174534,1.0,1.0,0.10434782608695653,0,0.6542510918525355,1,1
2292,4596,14381357,19,14389,Absent,20,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,22,10,Unicorn_Absent,-1,-1.0,0,199,0.9375,18.0,1.0,34.0,1.0,0.375,RS,0.2614163880174534,0.94375,0.0,0.10434782608695653,9,0.2614163880174534,1,1
2294,4598,14381357,20,14389,Absent,20,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,22,10,Unicorn_Absent,-1,-1.0,0,221,0.9375,18.0,1.0,34.0,1.0,0.375,RS,0.2614163880174534,0.9375,1.0,1.0,10,0.2614163880174534,1,1
2296,4612,14381357,27,14389,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,288,0.9,32.0,0.1111111111111111,48.0,1.0,0.5,LEFT,0.18818508442027443,0.9375,1.0,1.0,10,0.2614163880174534,1,1
2298,4614,14381357,28,14389,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,304,0.9,32.0,1.0,48.0,1.0,0.5,LEFT,0.18818508442027443,0.9,0.1111111111111111,1.0,16,0.18818508442027443,1,1
2300,4620,14381357,31,14389,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,26,6,Unicorn_Absent,-1,-1.0,6,285,0.9625,32.0,0.0,43.0,0.975609756097561,0.578125,RIGHT,0.17389813739634405,0.9,1.0,1.0,16,0.18818508442027443,1,1
2302,4622,14381357,32,14389,Absent,42,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,17,15,Unicorn_Absent,-1,-1.0,0,302,0.90625,31.0,0.3404255319148936,48.0,0.975609756097561,0.515625,RS,0.18322208643830706,0.9625,0.0,0.975609756097561,6,0.17389813739634405,1,1
2304,4624,14381357,33,14389,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,5,302,0.8,32.0,0.3125,32.0,0.7307692307692308,0.0,LEFT,0.18818508442027443,0.90625,0.3404255319148936,0.975609756097561,15,0.18322208643830706,1,1
2306,4626,14381357,34,14389,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,302,0.8,64.0,0.5,64.0,0.7307692307692308,0.5,ALL,0.0924417853680727,0.8,0.3125,0.7307692307692308,32,0.18818508442027443,1,1
2308,4634,14381357,38,14389,Absent,15,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,26,6,Unicorn_Absent,-1,-1.0,0,258,0.9625,13.0,0.203125,39.0,0.26666666666666666,0.515625,RS,0.32546601999734803,0.8,0.5,0.7307692307692308,32,0.0924417853680727,1,1
2310,4636,14381357,39,14389,Absent,15,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,26,6,Unicorn_Absent,-1,-1.0,0,284,0.9625,13.0,1.0,39.0,0.26666666666666666,0.515625,RS,0.32546601999734803,0.9625,0.203125,0.26666666666666666,6,0.32546601999734803,1,1
2312,4642,14381357,42,14389,Absent,24,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,28,4,Unicorn_Absent,-1,-1.0,0,273,0.975,21.0,0.0967741935483871,33.0,0.7916666666666666,0.453125,RS,0.24484627166971443,0.9625,1.0,0.26666666666666666,6,0.32546601999734803,1,1
2314,4644,14381357,43,14389,Absent,24,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,28,4,Unicorn_Absent,-1,-1.0,0,301,0.975,21.0,1.0,33.0,0.7916666666666666,0.453125,RS,0.24484627166971443,0.975,0.0967741935483871,0.7916666666666666,4,0.24484627166971443,1,1
2316,4646,14381357,44,14389,Absent,24,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,28,4,Unicorn_Absent,-1,-1.0,0,329,0.975,21.0,1.0,33.0,0.0,0.453125,RS,0.24484627166971443,0.975,1.0,0.7916666666666666,4,0.24484627166971443,1,1
2318,4648,14381357,45,14389,Absent,24,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,11,21,Unicorn_Absent,-1,-1.0,0,340,0.86875,21.0,1.0,64.0,0.0,0.671875,RS,0.24484627166971443,0.975,1.0,0.0,4,0.24484627166971443,1,1
2320,4654,14381357,48,14389,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,434,1.0,28.0,0.2894736842105263,28.0,0.2698412698412698,0.4375,OUT,0.2103787656745015,0.86875,1.0,0.0,21,0.24484627166971443,1,1
2322,4660,14381357,51,14389,Absent,19,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,22,10,Unicorn_Absent,-1,-1.0,0,424,0.9375,18.0,0.24324324324324326,40.0,0.2698412698412698,0.46875,RS,0.2614163880174534,1.0,0.2894736842105263,0.2698412698412698,0,0.2103787656745015,1,1
2324,4662,14381357,52,14389,Absent,19,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,23,9,Unicorn_Absent,-1,-1.0,0,447,0.94375,18.0,1.0,37.0,0.0,0.4375,RS,0.2614163880174534,0.9375,0.24324324324324326,0.2698412698412698,10,0.2614163880174534,1,1
2326,4664,14381357,53,14389,Absent,19,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,23,9,Unicorn_Absent,-1,-1.0,0,470,0.94375,18.0,1.0,37.0,0.0,0.4375,RS,0.2614163880174534,0.94375,1.0,0.0,9,0.2614163880174534,1,1
2328,4670,14381357,56,14389,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,565,1.0,32.0,0.21951219512195122,32.0,0.2564102564102564,0.5,RIGHT,0.17389813739634405,0.94375,1.0,0.0,9,0.2614163880174534,1,1
2330,4674,14381357,58,14389,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,6,513,0.9125,32.0,1.0,46.0,0.2564102564102564,0.5,RIGHT,0.17389813739634405,1.0,0.21951219512195122,0.2564102564102564,0,0.17389813739634405,1,1
2332,4676,14381357,59,14389,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,8,24,Unicorn_Absent,-1,-1.0,7,521,0.85,36.0,0.36,55.0,0.05095184770436728,0.484375,IN,0.15734346296411772,0.9125,1.0,0.2564102564102564,14,0.17389813739634405,1,1
2334,4678,14381357,60,14389,Absent,8,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30,2,Unicorn_Absent,-1,-1.0,0,551,0.9875,7.0,0.04878048780487805,41.0,0.05095184770436728,0.609375,RS,0.40656965974059917,0.85,0.36,0.05095184770436728,24,0.15734346296411772,1,1
2273,4563,14381357,2,135708,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,15,17,Unicorn_Absent,-1,-1.0,8,-61,0.89375,28.0,1.0,41.0,0.6875,0.375,OUT,0.2103787656745015,,,,,,1,1
2275,4565,14381357,3,135708,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,-45,0.9,32.0,0.30434782608695654,48.0,0.6875,0.5,RIGHT,0.17389813739634405,0.89375,1.0,0.6875,17,0.2103787656745015,1,1
2277,4567,14381357,4,135708,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,-29,0.9,32.0,1.0,48.0,0.5,0.5,RIGHT,0.17389813739634405,0.9,0.30434782608695654,0.6875,16,0.17389813739634405,1,1
2279,4569,14381357,5,135708,Absent,19,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1.0,9,-5,0.95,17.0,0.1951219512195122,41.0,0.5,0.515625,,0.27044955581396063,0.9,1.0,0.5,16,0.17389813739634405,1,1
2281,4577,14381357,9,135708,Absent,62,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1,17,15,Unicorn_Absent,-1,-1.0,9,107,0.90625,37.0,0.2,50.0,0.13020833333333331,0.546875,,0.15734346296411772,0.95,0.1951219512195122,0.5,8,0.27044955581396063,1,1
2283,4581,14381357,11,135708,Absent,62,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1,32,0,Unicorn_Absent,-1,-1.0,9,70,1.0,37.0,1.0,37.0,0.13020833333333331,0.578125,,0.15734346296411772,0.90625,0.2,0.13020833333333331,15,0.15734346296411772,1,1
2285,4583,14381357,12,135708,Absent,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,102,1.0,1.0,0.0,1.0,0.0,0.015625,,0.594749338357888,1.0,1.0,0.13020833333333331,0,0.15734346296411772,1,1
2287,4585,14381357,13,135708,Absent,56,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,32,0,Unicorn_Absent,-1,-1.0,9,134,1.0,41.0,0.024390243902439025,41.0,0.0,0.640625,,0.13984346944327603,1.0,0.0,0.0,0,0.594749338357888,1,1
2289,4587,14381357,14,135708,Absent,35,1,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,32,0,Unicorn_Absent,-1,-1.0,9,166,1.0,25.0,0.2692307692307692,25.0,0.10322580645161292,0.390625,,0.22999588864622464,1.0,0.024390243902439025,0.0,0,0.13984346944327603,1,1
2291,4595,14381357,18,135708,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,9,Unicorn_Absent,-1,-1.0,3,177,0.94375,32.0,0.26666666666666666,41.0,0.10322580645161292,0.5,DOWN,0.17389813739634405,1.0,0.2692307692307692,0.10322580645161292,0,0.22999588864622464,1,1
2293,4597,14381357,19,135708,Absent,32,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,22,10,Unicorn_Absent,-1,-1.0,9,199,0.9375,26.0,0.20833333333333334,34.0,0.0,0.375,,0.20444612479589325,0.94375,0.26666666666666666,0.10322580645161292,9,0.17389813739634405,1,1
