index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
4586,36948857,14,369431,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,299,1.0,32.0,1.0,32.0,1.0,0.5,LEFT,1.0,1.0,0.0,0,LEFT,0.5,0.9
4588,36948857,15,369431,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,331,1.0,32.0,1.0,32.0,1.0,0.5,LEFT,1.0,1.0,1.0,0,LEFT,0.5,0.9
4596,36948857,19,369431,Absent,27,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,25,7,Unicorn_Absent,-1,-1.0,0,344,0.95625,20.0,0.23809523809523808,36.0,0.0,0.453125,RS,1.0,1.0,1.0,0,LEFT,0.5,0.9
4606,36948857,24,369431,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,403,1.0,0.0,0.0,20.0,0.0,0.3125,NOTHING,0.95625,0.23809523809523808,0.0,7,RS,0.5,0.9
4608,36948857,25,369431,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,435,1.0,0.0,1.0,41.0,0.0,0.640625,NOTHING,1.0,0.0,0.0,0,NOTHING,0.5,0.9
4612,36948857,27,369431,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,403,1.0,0.0,1.0,21.0,0.0,0.328125,NOTHING,1.0,1.0,0.0,0,NOTHING,0.5,0.9
4618,36948857,30,369431,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,403,1.0,0.0,1.0,28.0,0.0,0.4375,NOTHING,1.0,1.0,0.0,0,NOTHING,0.5,0.9
4624,36948857,33,369431,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,403,1.0,0.0,1.0,31.0,0.0,0.484375,NOTHING,1.0,1.0,0.0,0,NOTHING,0.5,0.9
4628,36948857,35,369431,Absent,33,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,22,10,Unicorn_Absent,-1,-1.0,0,361,0.9375,25.0,0.0,47.0,0.0,0.578125,RS,1.0,1.0,0.0,0,NOTHING,0.5,0.9
4632,36948857,37,369431,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,319,1.0,32.0,0.2127659574468085,32.0,0.0,0.5,UP,0.9375,0.0,0.0,10,RS,0.5,0.9
4636,36948857,39,369431,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,383,1.0,32.0,1.0,32.0,0.23809523809523808,0.5,UP,1.0,0.2127659574468085,0.0,0,UP,0.5,0.9
4638,36948857,40,369431,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,415,1.0,32.0,1.0,32.0,0.23809523809523808,0.5,UP,1.0,1.0,0.23809523809523808,0,UP,0.5,0.9
4640,36948857,41,369431,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,447,1.0,32.0,1.0,32.0,0.2647058823529412,0.5,UP,1.0,1.0,0.23809523809523808,0,UP,0.5,0.9
4652,36948857,47,369431,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,Unicorn_Absent,-1,-1.0,4,526,0.94375,32.0,1.0,38.0,0.2647058823529412,0.453125,UP,1.0,1.0,0.2647058823529412,0,UP,0.5,0.9
4658,36948857,50,369431,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,11,Unicorn_Absent,-1,-1.0,3,606,0.93125,32.0,0.0,47.0,0.7291666666666667,0.5625,DOWN,0.94375,1.0,0.2647058823529412,9,UP,0.5,0.9
4662,36948857,52,369431,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,654,1.0,1.0,0.03125,27.0,0.7291666666666667,0.421875,RS,0.93125,0.0,0.7291666666666667,11,DOWN,0.5,0.9
4664,36948857,53,369431,Absent,23,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,1,1,0,0,0,1,0,21,11,Unicorn_Absent,-1,-1.0,0,675,0.93125,19.0,0.05263157894736842,38.0,0.7083333333333333,0.421875,RS,1.0,0.03125,0.7291666666666667,0,RS,0.5,0.9
4668,36948857,55,369431,Absent,11,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1.0,0,734,0.9875,11.0,0.15384615384615385,23.0,0.7083333333333333,0.328125,RS,0.93125,0.05263157894736842,0.7083333333333333,11,RS,0.5,0.9
4670,36948857,56,369431,Absent,32,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,0,750,0.9,24.0,0.12903225806451613,44.0,0.8048780487804879,0.4375,RS,0.9875,0.15384615384615385,0.7083333333333333,2,RS,0.5,0.9
4676,36948857,59,369431,Absent,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,25,7,Unicorn_Absent,-1,-1.0,0,820,0.95625,7.0,0.06896551724137931,64.0,0.8048780487804879,0.890625,RS,0.9,0.12903225806451613,0.8048780487804879,16,RS,0.5,0.9
4565,36948857,3,885754,Absent,56,1,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,1,1,1,1,25,7,Unicorn_Absent,-1,-1.0,9,88,0.95625,38.0,1.0,43.0,0.7959183673469388,0.5625,,,,,,,0.5,0.9
4567,36948857,4,885754,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,104,0.9,32.0,0.34615384615384615,48.0,0.7959183673469388,0.5,DOWN,0.95625,1.0,0.7959183673469388,7,,0.5,0.9
4571,36948857,6,885754,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,152,0.9,32.0,1.0,48.0,0.3404255319148936,0.5,DOWN,0.9,0.34615384615384615,0.7959183673469388,16,DOWN,0.5,0.9
4575,36948857,8,885754,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,107,1.0,0.0,0.0,32.0,0.3404255319148936,0.5,NOTHING,0.9,1.0,0.3404255319148936,16,DOWN,0.5,0.9
4577,36948857,9,885754,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,139,1.0,0.0,1.0,32.0,0.2127659574468085,0.5,NOTHING,1.0,0.0,0.3404255319148936,0,NOTHING,0.5,0.9
4583,36948857,12,885754,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,235,1.0,0.0,1.0,32.0,0.2127659574468085,0.5,NOTHING,1.0,1.0,0.2127659574468085,0,NOTHING,0.5,0.9
4587,36948857,14,885754,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,299,1.0,0.0,1.0,32.0,0.0,0.5,NOTHING,1.0,1.0,0.2127659574468085,0,NOTHING,0.5,0.9
4589,36948857,15,885754,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,331,1.0,0.0,1.0,32.0,0.0,0.5,NOTHING,1.0,1.0,0.0,0,NOTHING,0.5,0.9
4597,36948857,19,885754,Absent,35,0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,25,7,Unicorn_Absent,-1,-1.0,9,344,0.95625,23.0,0.0,36.0,0.0,0.453125,,1.0,1.0,0.0,0,NOTHING,0.5,0.9
4607,36948857,24,885754,Absent,26,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,32,0,Unicorn_Absent,-1,-1.0,9,403,1.0,20.0,0.2647058823529412,20.0,0.0,0.3125,,0.95625,0.0,0.0,7,,0.5,0.9
4609,36948857,25,885754,Absent,61,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,32,0,Unicorn_Absent,-1,-1.0,9,435,1.0,41.0,0.2708333333333333,41.0,0.0,0.640625,,1.0,0.2647058823529412,0.0,0,,0.5,0.9
4613,36948857,27,885754,Absent,31,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,32,0,Unicorn_Absent,-1,-1.0,9,403,1.0,21.0,0.2916666666666667,21.0,0.0,0.328125,,1.0,0.2708333333333333,0.0,0,,0.5,0.9
4619,36948857,30,885754,Absent,36,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,32,0,Unicorn_Absent,-1,-1.0,9,403,1.0,28.0,0.1951219512195122,28.0,1.0,0.4375,,1.0,0.2916666666666667,0.0,0,,0.5,0.9
4625,36948857,33,885754,Absent,58,1,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,1,1,1,0,0,1,1,32,0,Unicorn_Absent,-1,-1.0,9,403,1.0,31.0,0.20408163265306123,31.0,1.0,0.484375,,1.0,0.1951219512195122,1.0,0,,0.5,0.9
4629,36948857,35,885754,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,Unicorn_Absent,-1,-1.0,4,361,0.9375,32.0,0.3404255319148936,47.0,0.24242424242424243,0.578125,UP,1.0,0.20408163265306123,1.0,0,,0.5,0.9
4633,36948857,37,885754,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,319,1.0,0.0,0.0,32.0,0.24242424242424243,0.5,NOTHING,0.9375,0.3404255319148936,0.24242424242424243,10,UP,0.5,0.9
4637,36948857,39,885754,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,383,1.0,0.0,1.0,32.0,0.96875,0.5,NOTHING,1.0,0.0,0.24242424242424243,0,NOTHING,0.5,0.9
4639,36948857,40,885754,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,415,1.0,0.0,1.0,32.0,0.96875,0.5,NOTHING,1.0,1.0,0.96875,0,NOTHING,0.5,0.9
4641,36948857,41,885754,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,447,1.0,0.0,1.0,32.0,0.2496940024479804,0.5,NOTHING,1.0,1.0,0.96875,0,NOTHING,0.5,0.9
4653,36948857,47,885754,Absent,16,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,23,9,Unicorn_Absent,-1,-1.0,9,526,0.94375,15.0,0.0,38.0,0.2496940024479804,0.453125,,1.0,1.0,0.2496940024479804,0,NOTHING,0.5,0.9
4659,36948857,50,885754,Absent,33,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,21,11,Unicorn_Absent,-1,-1.0,9,606,0.93125,26.0,0.24242424242424243,47.0,0.06837606837606836,0.5625,,0.94375,0.0,0.2496940024479804,9,,0.5,0.9
4663,36948857,52,885754,Absent,33,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,654,1.0,26.0,1.0,27.0,0.06837606837606836,0.421875,,0.93125,0.24242424242424243,0.06837606837606836,11,,0.5,0.9
4665,36948857,53,885754,Absent,44,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,21,11,Unicorn_Absent,-1,-1.0,9,675,0.93125,30.0,0.3023255813953488,38.0,0.03375843960990249,0.421875,,1.0,1.0,0.06837606837606836,0,,0.5,0.9
4669,36948857,55,885754,Absent,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,30,2,Unicorn_Absent,-1,-1.0,9,734,0.9875,14.0,0.2222222222222222,23.0,0.03375843960990249,0.328125,,0.93125,0.3023255813953488,0.03375843960990249,11,,0.5,0.9
4671,36948857,56,885754,Absent,50,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,16,16,Unicorn_Absent,-1,-1.0,9,750,0.9,36.0,0.16279069767441862,44.0,0.49353448275862066,0.4375,,0.9875,0.2222222222222222,0.03375843960990249,2,,0.5,0.9
4677,36948857,59,885754,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,7,Unicorn_Absent,-1,-1.0,1,820,0.95625,64.0,0.5625,64.0,0.49353448275862066,0.890625,ALL,0.9,0.16279069767441862,0.49353448275862066,16,,0.5,0.9
4802,39934748,2,399364,Absent,52,0,0,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,26,6,Unicorn_Absent,-1,-1.0,0,58,0.9625,39.0,1.0,44.0,0.0,0.59375,RS,,,,,,0.5,0.9
4808,39934748,5,399364,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,145,1.0,36.0,0.47058823529411764,64.0,0.0,1.0,IN,0.9625,1.0,0.0,6,RS,0.5,0.9
4814,39934748,8,399364,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,241,1.0,36.0,1.0,64.0,0.2887700534759358,1.0,IN,1.0,0.47058823529411764,0.0,0,IN,0.5,0.9
4818,39934748,10,399364,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,305,1.0,36.0,1.0,64.0,0.2887700534759358,1.0,IN,1.0,1.0,0.2887700534759358,0,IN,0.5,0.9
4820,39934748,11,399364,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,337,1.0,36.0,1.0,64.0,0.0,1.0,IN,1.0,1.0,0.2887700534759358,0,IN,0.5,0.9
4830,39934748,16,399364,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,497,1.0,36.0,1.0,64.0,0.0,1.0,IN,1.0,1.0,0.0,0,IN,0.5,0.9
4840,39934748,21,399364,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,657,1.0,36.0,1.0,64.0,0.0,1.0,IN,1.0,1.0,0.0,0,IN,0.5,0.9
4848,39934748,25,399364,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,785,1.0,36.0,1.0,64.0,0.0,1.0,IN,1.0,1.0,0.0,0,IN,0.5,0.9
4850,39934748,26,399364,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,817,1.0,36.0,1.0,64.0,0.0,1.0,IN,1.0,1.0,0.0,0,IN,0.5,0.9
4854,39934748,28,399364,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,881,1.0,36.0,1.0,64.0,0.0,1.0,IN,1.0,1.0,0.0,0,IN,0.5,0.9
4858,39934748,30,399364,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,945,1.0,36.0,1.0,64.0,0.0,1.0,IN,1.0,1.0,0.0,0,IN,0.5,0.9
4862,39934748,32,399364,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,1009,1.0,36.0,1.0,64.0,0.0,1.0,IN,1.0,1.0,0.0,0,IN,0.5,0.9
