index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Delta,Zeta
3795,10872543,38,254385,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,397,1.0,0.0,0.0,28.0,0.64,0.4375,NOTHING,0.8875,1.0,0.6666666666666667,18,UP,50,0.6
3801,10872543,41,254385,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,4,367,0.9,32.0,0.0,48.0,0.64,0.5,UP,1.0,0.0,0.64,0,NOTHING,50,0.6
3803,10872543,42,254385,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,399,1.0,32.0,0.3333333333333333,64.0,0.36,1.0,LEFT,0.9,0.0,0.64,16,UP,50,0.6
3805,10872543,43,254385,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,415,0.9,32.0,0.3333333333333333,48.0,0.36,0.5,DOWN,1.0,0.3333333333333333,0.36,0,LEFT,50,0.6
3809,10872543,45,254385,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,447,0.8,64.0,0.5,64.0,0.36,0.5,ALL,0.9,0.3333333333333333,0.36,16,DOWN,50,0.6
3813,10872543,47,254385,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,511,1.0,0.0,0.0,32.0,0.36,0.5,NOTHING,0.8,0.5,0.36,32,ALL,50,0.6
3817,10872543,49,254385,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,447,1.0,0.0,1.0,32.0,0.36,0.5,NOTHING,1.0,0.0,0.36,0,NOTHING,50,0.6
3819,10872543,50,254385,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,479,1.0,0.0,1.0,32.0,0.36,0.5,NOTHING,1.0,1.0,0.36,0,NOTHING,50,0.6
3821,10872543,51,254385,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,511,1.0,0.0,1.0,36.0,0.0,0.5625,NOTHING,1.0,1.0,0.36,0,NOTHING,50,0.6
3825,10872543,53,254385,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,445,0.9,32.0,0.0,48.0,0.0,0.5,LEFT,1.0,1.0,0.0,0,NOTHING,50,0.6
3827,10872543,54,254385,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,459,0.8875,36.0,0.36,50.0,0.64,0.5,IN,0.9,0.0,0.0,16,LEFT,50,0.6
3831,10872543,56,254385,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,523,1.0,32.0,0.36,64.0,0.64,1.0,DOWN,0.8875,0.36,0.64,18,IN,50,0.6
3833,10872543,57,254385,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,555,1.0,32.0,1.0,64.0,0.36,1.0,DOWN,1.0,0.36,0.64,0,DOWN,50,0.6
3835,10872543,58,254385,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,3,569,0.8875,32.0,1.0,50.0,0.36,0.5,DOWN,1.0,1.0,0.36,0,DOWN,50,0.6
3837,10872543,59,254385,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,4,585,0.9,32.0,0.0,48.0,0.028985507246376774,0.5,UP,0.8875,1.0,0.36,18,DOWN,50,0.6
3839,10872543,60,254385,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,603,0.9125,28.0,0.30434782608695654,46.0,0.028985507246376774,0.5,OUT,0.9,0.0,0.028985507246376774,16,UP,50,0.6
4326,12926553,4,129232,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,120,1.0,32.0,1.0,32.0,0.0,0.5,RIGHT,,,,,,50,0.6
4330,12926553,6,129232,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,88,1.0,36.0,0.36,64.0,0.0,1.0,IN,1.0,1.0,0.0,0,RIGHT,50,0.6
4332,12926553,7,129232,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,104,0.9,32.0,0.36,48.0,0.36,0.5,RIGHT,1.0,0.36,0.0,0,IN,50,0.6
4336,12926553,9,129232,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,5,36,0.8875,32.0,0.0,50.0,0.36,0.5,LEFT,0.9,0.36,0.36,16,RIGHT,50,0.6
4340,12926553,11,129232,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,100,1.0,32.0,0.3333333333333333,64.0,0.055652173913043446,1.0,UP,0.8875,0.0,0.36,18,LEFT,50,0.6
4342,12926553,12,129232,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,114,0.8875,36.0,0.36,50.0,0.055652173913043446,0.5,IN,1.0,0.3333333333333333,0.055652173913043446,0,UP,50,0.6
4344,12926553,13,129232,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,128,0.8875,36.0,1.0,50.0,0.36,0.5,IN,0.8875,0.36,0.055652173913043446,18,IN,50,0.6
4346,12926553,14,129232,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,146,0.9125,28.0,0.0,46.0,0.36,0.5,OUT,0.8875,1.0,0.36,18,IN,50,0.6
4348,12926553,15,129232,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,178,1.0,32.0,0.30434782608695654,32.0,0.026666666666666672,0.5,RIGHT,0.9125,0.0,0.36,14,OUT,50,0.6
4350,12926553,16,129232,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,6,192,0.8875,32.0,1.0,50.0,0.026666666666666672,0.5,RIGHT,1.0,0.30434782608695654,0.026666666666666672,0,RIGHT,50,0.6
4352,12926553,17,129232,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,5,192,0.8,32.0,0.0,32.0,0.64,0.0,LEFT,0.8875,1.0,0.026666666666666672,18,RIGHT,50,0.6
4356,12926553,19,129232,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,234,0.8875,36.0,0.36,50.0,0.64,0.5,IN,0.8,0.0,0.64,32,LEFT,50,0.6
4358,12926553,20,129232,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,266,1.0,28.0,0.0,64.0,0.6666666666666667,1.0,OUT,0.8875,0.36,0.64,18,IN,50,0.6
4362,12926553,22,129232,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,218,1.0,36.0,0.0,36.0,0.6666666666666667,0.5625,IN,1.0,0.0,0.6666666666666667,0,OUT,50,0.6
4364,12926553,23,129232,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,232,0.8875,36.0,1.0,50.0,0.0,0.5,IN,1.0,0.0,0.6666666666666667,0,IN,50,0.6
4366,12926553,24,129232,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,264,1.0,32.0,0.36,64.0,0.0,1.0,UP,0.8875,1.0,0.0,18,IN,50,0.6
4368,12926553,25,129232,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,296,1.0,32.0,1.0,64.0,0.30434782608695654,1.0,UP,1.0,0.36,0.0,0,UP,50,0.6
4390,12926553,36,129232,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,3,409,0.8,32.0,0.0,32.0,0.30434782608695654,0.0,DOWN,1.0,1.0,0.30434782608695654,0,UP,50,0.6
4394,12926553,38,129232,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,6,345,0.8,32.0,0.3333333333333333,32.0,1.0,0.0,RIGHT,0.8,0.0,0.30434782608695654,32,DOWN,50,0.6
4396,12926553,39,129232,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,363,0.9125,28.0,0.30434782608695654,46.0,1.0,0.5,OUT,0.8,0.3333333333333333,1.0,32,RIGHT,50,0.6
4398,12926553,40,129232,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,379,0.9,32.0,0.30434782608695654,48.0,0.36,0.5,DOWN,0.9125,0.30434782608695654,1.0,14,OUT,50,0.6
4402,12926553,42,129232,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,331,1.0,32.0,0.3333333333333333,64.0,0.36,1.0,RIGHT,0.9,0.30434782608695654,0.36,16,DOWN,50,0.6
4408,12926553,45,129232,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,331,1.0,36.0,0.36,36.0,0.36,0.5625,IN,1.0,0.3333333333333333,0.36,0,RIGHT,50,0.6
4410,12926553,46,129232,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,345,0.8875,36.0,1.0,50.0,0.36,0.5,IN,1.0,0.36,0.36,0,IN,50,0.6
4418,12926553,50,129232,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,249,1.0,0.0,0.0,0.0,0.36,0.0,NOTHING,0.8875,1.0,0.36,18,IN,50,0.6
4420,12926553,51,129232,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,6,267,0.9125,32.0,0.0,46.0,0.36,0.5,RIGHT,1.0,0.0,0.36,0,NOTHING,50,0.6
4422,12926553,52,129232,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,299,1.0,32.0,0.3333333333333333,32.0,0.0,0.5,UP,0.9125,0.0,0.36,14,RIGHT,50,0.6
4424,12926553,53,129232,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,331,1.0,28.0,0.30434782608695654,64.0,0.0,1.0,OUT,1.0,0.3333333333333333,0.0,0,UP,50,0.6
4426,12926553,54,129232,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,363,1.0,0.0,0.0,32.0,1.0,0.5,NOTHING,1.0,0.30434782608695654,0.0,0,OUT,50,0.6
4327,12926553,4,655393,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,120,1.0,0.0,1.0,32.0,1.0,0.5,NOTHING,,,,,,50,0.6
4331,12926553,6,655393,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,88,1.0,28.0,0.0,64.0,0.026666666666666672,1.0,OUT,1.0,1.0,1.0,0,NOTHING,50,0.6
4333,12926553,7,655393,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,104,0.9,32.0,0.30434782608695654,48.0,0.026666666666666672,0.5,DOWN,1.0,0.0,0.026666666666666672,0,OUT,50,0.6
4337,12926553,9,655393,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,36,0.8875,36.0,0.36,50.0,0.0,0.5,IN,0.9,0.30434782608695654,0.026666666666666672,16,DOWN,50,0.6
4341,12926553,11,655393,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,100,1.0,32.0,0.36,64.0,0.0,1.0,DOWN,0.8875,0.36,0.0,18,IN,50,0.6
4343,12926553,12,655393,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,3,114,0.8875,32.0,1.0,50.0,1.0,0.5,DOWN,1.0,0.36,0.0,0,DOWN,50,0.6
4345,12926553,13,655393,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,6,128,0.8875,32.0,0.3333333333333333,50.0,1.0,0.5,RIGHT,0.8875,1.0,1.0,18,DOWN,50,0.6
4347,12926553,14,655393,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,5,146,0.9125,32.0,0.0,46.0,0.0,0.5,LEFT,0.8875,0.3333333333333333,1.0,18,RIGHT,50,0.6
4349,12926553,15,655393,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,178,1.0,0.0,0.0,32.0,0.0,0.5,NOTHING,0.9125,0.0,0.0,14,LEFT,50,0.6
4351,12926553,16,655393,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,192,0.8875,36.0,0.0,50.0,0.028985507246376774,0.5,IN,1.0,0.0,0.0,0,NOTHING,50,0.6
4353,12926553,17,655393,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,5,192,0.8,32.0,0.36,32.0,0.028985507246376774,0.0,LEFT,0.8875,0.0,0.028985507246376774,18,IN,50,0.6
4357,12926553,19,655393,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,6,234,0.8875,32.0,0.0,50.0,0.028985507246376774,0.5,RIGHT,0.8,0.36,0.028985507246376774,32,LEFT,50,0.6
4359,12926553,20,655393,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,266,1.0,36.0,0.36,64.0,0.028985507246376774,1.0,IN,0.8875,0.0,0.028985507246376774,18,RIGHT,50,0.6
4363,12926553,22,655393,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,218,1.0,0.0,0.0,36.0,0.6666666666666667,0.5625,NOTHING,1.0,0.36,0.028985507246376774,0,IN,50,0.6
