index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
2016,81308626,49,813088,Absent,36,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,27,5,Unicorn_Absent,-1,-1,0,596,0.96875,26.0,1.0,29.0,0.0,0.375,RS,0.96875,1.0,0.0,5,RS,0.3,0
2020,81308626,51,813088,Absent,32,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,30,2,Unicorn_Absent,-1,-1,0,655,0.9875,25.0,0.1590909090909091,31.0,0.0,0.453125,RS,0.96875,1.0,0.0,5,RS,0.3,0
2022,81308626,52,813088,Absent,48,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,10,22,Unicorn_Absent,-1,-1,0,665,0.8625,33.0,0.23404255319148937,51.0,0.0,0.453125,RS,0.9875,0.1590909090909091,0.0,2,RS,0.3,0
2036,81308626,59,813088,Absent,23,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,23,9,Unicorn_Absent,-1,-1,0,647,0.94375,18.0,0.24390243902439024,43.0,0.0,0.53125,RS,0.8625,0.23404255319148937,0.0,22,RS,0.3,0
1921,81308626,1,862688,Absent,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,32,1.0,4.0,1.0,4.0,0.0,0.0625,,,,,,,0.3,0
1923,81308626,2,862688,Absent,20,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,19,13,Unicorn_Absent,-1,-1,9,51,0.91875,17.0,0.16666666666666666,40.0,0.0,0.421875,,1.0,1.0,0.0,0,,0.3,0
1927,81308626,4,862688,Absent,20,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,19,13,Unicorn_Absent,-1,-1,9,-7,0.91875,17.0,1.0,40.0,0.0,0.421875,,0.91875,0.16666666666666666,0.0,13,,0.3,0
1929,81308626,5,862688,Absent,20,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,19,13,Unicorn_Absent,-1,-1,9,12,0.91875,17.0,1.0,40.0,0.0,0.421875,,0.91875,1.0,0.0,13,,0.3,0
1933,81308626,7,862688,Absent,55,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,26,6,Unicorn_Absent,-1,-1,9,70,0.9625,37.0,0.22727272727272727,39.0,0.0,0.515625,,0.91875,1.0,0.0,13,,0.3,0
1937,81308626,9,862688,Absent,55,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,9,23,Unicorn_Absent,-1,-1,9,108,0.85625,37.0,1.0,51.0,0.0,0.4375,,0.9625,0.22727272727272727,0.0,6,,0.3,0
1943,81308626,12,862688,Absent,55,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,9,23,Unicorn_Absent,-1,-1,9,162,0.85625,37.0,1.0,51.0,0.0,0.4375,,0.85625,1.0,0.0,23,,0.3,0
1945,81308626,13,862688,Absent,55,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,9,23,Unicorn_Absent,-1,-1,9,171,0.85625,37.0,1.0,51.0,0.0,0.4375,,0.85625,1.0,0.0,23,,0.3,0
1947,81308626,14,862688,Absent,55,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,9,23,Unicorn_Absent,-1,-1,9,180,0.85625,37.0,1.0,51.0,0.0,0.4375,,0.85625,1.0,0.0,23,,0.3,0
1949,81308626,15,862688,Absent,55,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,9,23,Unicorn_Absent,-1,-1,9,189,0.85625,37.0,1.0,51.0,0.06410256410256412,0.4375,,0.85625,1.0,0.0,23,,0.3,0
1951,81308626,16,862688,Absent,55,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,9,23,Unicorn_Absent,-1,-1,9,198,0.85625,37.0,1.0,51.0,0.06410256410256412,0.4375,,0.85625,1.0,0.06410256410256412,23,,0.3,0
1955,81308626,18,862688,Absent,47,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,30,2,Unicorn_Absent,-1,-1,9,260,0.9875,34.0,0.39215686274509803,40.0,0.9166666666666666,0.59375,,0.85625,1.0,0.06410256410256412,23,,0.3,0
1957,81308626,19,862688,Absent,25,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,27,5,Unicorn_Absent,-1,-1,9,287,0.96875,19.0,0.15217391304347827,34.0,0.9166666666666666,0.453125,,0.9875,0.39215686274509803,0.9166666666666666,2,,0.3,0
1959,81308626,20,862688,Absent,32,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,21,11,Unicorn_Absent,-1,-1,9,308,0.93125,28.0,0.175,37.0,0.010582010582010581,0.40625,,0.96875,0.15217391304347827,0.9166666666666666,5,,0.3,0
1961,81308626,21,862688,Absent,32,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,21,11,Unicorn_Absent,-1,-1,9,329,0.93125,28.0,1.0,37.0,0.010582010582010581,0.40625,,0.93125,0.175,0.010582010582010581,11,,0.3,0
1963,81308626,22,862688,Absent,32,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,21,11,Unicorn_Absent,-1,-1,9,350,0.93125,28.0,1.0,37.0,0.1565217391304348,0.40625,,0.93125,1.0,0.010582010582010581,11,,0.3,0
1965,81308626,23,862688,Absent,32,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,21,11,Unicorn_Absent,-1,-1,9,371,0.93125,28.0,1.0,37.0,0.1565217391304348,0.40625,,0.93125,1.0,0.1565217391304348,11,,0.3,0
1967,81308626,24,862688,Absent,32,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,21,11,Unicorn_Absent,-1,-1,9,392,0.93125,28.0,1.0,37.0,0.13953488372093023,0.40625,,0.93125,1.0,0.1565217391304348,11,,0.3,0
1969,81308626,25,862688,Absent,32,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,21,11,Unicorn_Absent,-1,-1,9,413,0.93125,28.0,1.0,37.0,0.13953488372093023,0.40625,,0.93125,1.0,0.13953488372093023,11,,0.3,0
1973,81308626,27,862688,Absent,32,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,21,11,Unicorn_Absent,-1,-1,9,359,0.93125,28.0,1.0,37.0,0.0,0.40625,,0.93125,1.0,0.13953488372093023,11,,0.3,0
1975,81308626,28,862688,Absent,32,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,21,11,Unicorn_Absent,-1,-1,9,380,0.93125,28.0,1.0,37.0,0.0,0.40625,,0.93125,1.0,0.0,11,,0.3,0
1983,81308626,32,862688,Absent,17,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,29,3,Unicorn_Absent,-1,-1,9,404,0.98125,14.0,0.16666666666666666,39.0,0.0,0.5625,,0.93125,1.0,0.0,11,,0.3,0
1989,81308626,35,862688,Absent,16,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,27,5,Unicorn_Absent,-1,-1,9,390,0.96875,12.0,0.08333333333333333,35.0,0.0,0.46875,,0.98125,0.16666666666666666,0.0,3,,0.3,0
1999,81308626,40,862688,Absent,29,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,17,15,Unicorn_Absent,-1,-1,9,343,0.90625,22.0,0.21428571428571427,44.0,0.0,0.453125,,0.96875,0.08333333333333333,0.0,5,,0.3,0
2005,81308626,43,862688,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,9,434,0.99375,2.0,0.043478260869565216,24.0,0.0,0.359375,,0.90625,0.21428571428571427,0.0,15,,0.3,0
2007,81308626,44,862688,Absent,9,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1,9,461,0.96875,8.0,0.0,29.0,0.0,0.375,,0.99375,0.043478260869565216,0.0,1,,0.3,0
2011,81308626,46,862688,Absent,9,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1,9,515,0.96875,8.0,1.0,29.0,0.0,0.375,,0.96875,0.0,0.0,5,,0.3,0
2013,81308626,47,862688,Absent,9,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1,9,542,0.96875,8.0,1.0,29.0,0.8409090909090909,0.375,,0.96875,1.0,0.0,5,,0.3,0
2015,81308626,48,862688,Absent,9,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1,9,569,0.96875,8.0,1.0,29.0,0.8409090909090909,0.375,,0.96875,1.0,0.8409090909090909,5,,0.3,0
2017,81308626,49,862688,Absent,9,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1,9,596,0.96875,8.0,1.0,29.0,0.06331084587441618,0.375,,0.96875,1.0,0.8409090909090909,5,,0.3,0
2021,81308626,51,862688,Absent,9,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,9,655,0.9875,8.0,1.0,31.0,0.06331084587441618,0.453125,,0.96875,1.0,0.06331084587441618,5,,0.3,0
2023,81308626,52,862688,Absent,62,1,1,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,10,22,Unicorn_Absent,-1,-1,9,665,0.8625,40.0,0.17073170731707318,51.0,0.17917448405253283,0.453125,,0.9875,1.0,0.06331084587441618,2,,0.3,0
2037,81308626,59,862688,Absent,44,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,23,9,Unicorn_Absent,-1,-1,9,647,0.94375,34.0,0.4230769230769231,43.0,0.17917448405253283,0.53125,,0.8625,0.17073170731707318,0.17917448405253283,22,,0.3,0
845,82399638,3,9638,Absent,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,9,-4,0.99375,1.0,1.0,35.0,0.0,0.53125,,,,,,,0.3,0
847,82399638,4,9638,Absent,56,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,9,23,Unicorn_Absent,-1,-1,9,5,0.85625,40.0,0.025,55.0,0.0,0.5,,0.99375,1.0,0.0,1,,0.3,0
849,82399638,5,9638,Absent,56,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,9,23,Unicorn_Absent,-1,-1,9,14,0.85625,40.0,1.0,55.0,0.32685185185185184,0.5,,0.85625,0.025,0.0,23,,0.3,0
853,82399638,7,9638,Absent,56,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,9,23,Unicorn_Absent,-1,-1,9,44,0.85625,40.0,1.0,55.0,0.32685185185185184,0.5,,0.85625,1.0,0.32685185185185184,23,,0.3,0
855,82399638,8,9638,Absent,56,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,9,23,Unicorn_Absent,-1,-1,9,53,0.85625,40.0,1.0,55.0,0.0,0.5,,0.85625,1.0,0.32685185185185184,23,,0.3,0
861,82399638,11,9638,Absent,25,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,25,7,Unicorn_Absent,-1,-1,9,37,0.95625,22.0,0.34782608695652173,26.0,0.0,0.296875,,0.85625,1.0,0.0,23,,0.3,0
865,82399638,13,9638,Absent,52,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,25,7,Unicorn_Absent,-1,-1,9,93,0.95625,34.0,0.3333333333333333,40.0,0.0,0.515625,,0.95625,0.34782608695652173,0.0,7,,0.3,0
869,82399638,15,9638,Absent,52,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,25,7,Unicorn_Absent,-1,-1,9,47,0.95625,34.0,1.0,40.0,0.0,0.515625,,0.95625,0.3333333333333333,0.0,7,,0.3,0
875,82399638,18,9638,Absent,52,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,25,7,Unicorn_Absent,-1,-1,9,-70,0.95625,34.0,1.0,40.0,0.0,0.515625,,0.95625,1.0,0.0,7,,0.3,0
881,82399638,21,9638,Absent,49,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,26,6,Unicorn_Absent,-1,-1,9,-85,0.9625,33.0,0.2641509433962264,37.0,0.0,0.484375,,0.95625,1.0,0.0,7,,0.3,0
883,82399638,22,9638,Absent,49,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,26,6,Unicorn_Absent,-1,-1,9,-59,0.9625,33.0,1.0,37.0,0.2082912032355915,0.484375,,0.9625,0.2641509433962264,0.0,6,,0.3,0
889,82399638,25,9638,Absent,16,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,26,6,Unicorn_Absent,-1,-1,9,-72,0.9625,14.0,0.2702702702702703,34.0,0.2082912032355915,0.4375,,0.9625,1.0,0.2082912032355915,6,,0.3,0
891,82399638,26,9638,Absent,16,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,26,6,Unicorn_Absent,-1,-1,9,-46,0.9625,14.0,1.0,34.0,0.2424242424242424,0.4375,,0.9625,0.2702702702702703,0.2082912032355915,6,,0.3,0
899,82399638,30,9638,Absent,16,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,26,6,Unicorn_Absent,-1,-1,9,-34,0.9625,14.0,1.0,34.0,0.2424242424242424,0.4375,,0.9625,1.0,0.2424242424242424,6,,0.3,0
905,82399638,33,9638,Absent,16,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,26,6,Unicorn_Absent,-1,-1,9,-148,0.9625,14.0,1.0,34.0,0.0,0.4375,,0.9625,1.0,0.2424242424242424,6,,0.3,0
909,82399638,35,9638,Absent,16,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,26,6,Unicorn_Absent,-1,-1,9,-192,0.9625,14.0,1.0,34.0,0.0,0.4375,,0.9625,1.0,0.0,6,,0.3,0
913,82399638,37,9638,Absent,16,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,26,6,Unicorn_Absent,-1,-1,9,-236,0.9625,14.0,1.0,34.0,0.0,0.4375,,0.9625,1.0,0.0,6,,0.3,0
917,82399638,39,9638,Absent,16,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,26,6,Unicorn_Absent,-1,-1,9,-280,0.9625,14.0,1.0,34.0,0.0,0.4375,,0.9625,1.0,0.0,6,,0.3,0
919,82399638,40,9638,Absent,16,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,26,6,Unicorn_Absent,-1,-1,9,-254,0.9625,14.0,1.0,34.0,0.11415094339622642,0.4375,,0.9625,1.0,0.0,6,,0.3,0
921,82399638,41,9638,Absent,16,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,26,6,Unicorn_Absent,-1,-1,9,-228,0.9625,14.0,1.0,34.0,0.11415094339622642,0.4375,,0.9625,1.0,0.11415094339622642,6,,0.3,0
925,82399638,43,9638,Absent,22,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1,9,-174,0.95625,18.0,0.14285714285714285,27.0,0.0,0.3125,,0.9625,1.0,0.11415094339622642,6,,0.3,0
939,82399638,50,9638,Absent,10,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,31,1,Unicorn_Absent,-1,-1,9,-249,0.99375,9.0,0.08,10.0,0.0,0.140625,,0.95625,0.14285714285714285,0.0,7,,0.3,0
941,82399638,51,9638,Absent,49,1,0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,17,15,Unicorn_Absent,-1,-1,9,-232,0.90625,34.0,0.16216216216216217,48.0,0.17936117936117937,0.515625,,0.99375,0.08,0.0,1,,0.3,0
