level_0,index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
817,1669,83352785,55,278557,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,476,1.0,0.0,0.0,36.0,0.0,0.5625,NOTHING,0.6542510918525355,0.8,0.36,0.5,32,0.17389813739634405,0.1,10
819,1677,83352785,59,278557,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,590,0.9125,28.0,0.0,46.0,0.0,0.5,OUT,0.2103787656745015,1.0,0.0,0.0,0,0.6542510918525355,0.1,10
768,1560,83352785,1,833590,Absent,54,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,1,23,9,Unicorn_Absent,-1,-1,0,23,0.94375,35.0,1.0,49.0,0.0,0.625,RS,0.1612452535498154,,,,,,0.1,10
770,1566,83352785,4,833590,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,77,0.8,32.0,0.3673469387755102,64.0,0.0,0.5,RIGHT,0.17389813739634405,0.94375,1.0,0.0,9,0.1612452535498154,0.1,10
772,1578,83352785,10,833590,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,44,0.8875,36.0,0.36,50.0,0.14,0.5,IN,0.15734346296411772,0.8,0.3673469387755102,0.0,32,0.17389813739634405,0.1,10
774,1580,83352785,11,833590,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,44,0.8,32.0,0.36,64.0,0.14,0.5,LEFT,0.18818508442027443,0.8875,0.36,0.14,18,0.15734346296411772,0.1,10
776,1582,83352785,12,833590,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32,64,Unicorn_Absent,-1,-1,1,12,0.6,64.0,0.5,64.0,1.0,0.0,ALL,0.0924417853680727,0.8,0.36,0.14,32,0.18818508442027443,0.1,10
778,1590,83352785,16,833590,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,135,1.0,32.0,0.5,64.0,1.0,1.0,LEFT,0.18818508442027443,0.6,0.5,1.0,64,0.0924417853680727,0.1,10
780,1596,83352785,19,833590,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,135,1.0,64.0,0.5,64.0,0.5,1.0,ALL,0.0924417853680727,1.0,0.5,1.0,0,0.18818508442027443,0.1,10
782,1598,83352785,20,833590,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,167,1.0,64.0,1.0,64.0,0.5,1.0,ALL,0.0924417853680727,1.0,0.5,0.5,0,0.0924417853680727,0.1,10
784,1600,83352785,21,833590,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,199,1.0,64.0,1.0,64.0,0.5,1.0,ALL,0.0924417853680727,1.0,1.0,0.5,0,0.0924417853680727,0.1,10
786,1602,83352785,22,833590,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,231,1.0,64.0,1.0,64.0,0.5,1.0,ALL,0.0924417853680727,1.0,1.0,0.5,0,0.0924417853680727,0.1,10
788,1608,83352785,25,833590,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,295,0.8,32.0,0.5,64.0,0.796875,0.5,LEFT,0.18818508442027443,1.0,1.0,0.5,0,0.0924417853680727,0.1,10
790,1610,83352785,26,833590,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,311,0.9,32.0,1.0,48.0,0.796875,0.5,LEFT,0.18818508442027443,0.8,0.5,0.796875,32,0.18818508442027443,0.1,10
792,1612,83352785,27,833590,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1,7,307,0.775,36.0,0.36,36.0,0.027777777777777776,0.0,IN,0.15734346296411772,0.9,1.0,0.796875,16,0.18818508442027443,0.1,10
794,1616,83352785,29,833590,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,371,1.0,32.0,0.36,64.0,0.027777777777777776,1.0,UP,0.18818508442027443,0.775,0.36,0.027777777777777776,36,0.15734346296411772,0.1,10
796,1624,83352785,33,833590,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1,1,311,0.775,64.0,0.5,64.0,0.13763644992880872,0.4375,ALL,0.0924417853680727,1.0,0.36,0.027777777777777776,0,0.18818508442027443,0.1,10
798,1626,83352785,34,833590,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,343,1.0,64.0,1.0,64.0,0.13763644992880872,1.0,ALL,0.0924417853680727,0.775,0.5,0.13763644992880872,36,0.0924417853680727,0.1,10
800,1632,83352785,37,833590,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,298,0.8,32.0,0.5,32.0,0.30434782608695654,0.0,LEFT,0.18818508442027443,1.0,1.0,0.13763644992880872,0,0.0924417853680727,0.1,10
802,1636,83352785,39,833590,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,362,1.0,64.0,0.5,64.0,0.30434782608695654,1.0,ALL,0.0924417853680727,0.8,0.5,0.30434782608695654,32,0.18818508442027443,0.1,10
804,1640,83352785,41,833590,Absent,13,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,426,1.0,13.0,0.203125,13.0,0.0,0.203125,RS,0.3128926858743503,1.0,0.5,0.30434782608695654,0,0.0924417853680727,0.1,10
806,1646,83352785,44,833590,Absent,30,0,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,1,20,12,Unicorn_Absent,-1,-1,0,414,0.925,24.0,0.027777777777777776,46.0,0.0,0.53125,RS,0.21659936976800023,1.0,0.203125,0.0,0,0.3128926858743503,0.1,10
808,1658,83352785,50,833590,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,462,0.9125,28.0,0.20930232558139536,46.0,0.14,0.5,OUT,0.2103787656745015,0.925,0.027777777777777776,0.0,12,0.21659936976800023,0.1,10
810,1660,83352785,51,833590,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,494,1.0,0.0,0.0,28.0,0.14,0.4375,NOTHING,0.6542510918525355,0.9125,0.20930232558139536,0.14,14,0.2103787656745015,0.1,10
812,1664,83352785,53,833590,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1,6,444,0.8875,32.0,0.0,50.0,0.5625,0.5,RIGHT,0.17389813739634405,1.0,0.0,0.14,0,0.6542510918525355,0.1,10
814,1666,83352785,54,833590,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,444,0.8,64.0,0.5,64.0,0.5625,0.5,ALL,0.0924417853680727,0.8875,0.0,0.5625,18,0.17389813739634405,0.1,10
816,1668,83352785,55,833590,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,476,1.0,36.0,0.5625,36.0,0.36,0.5625,IN,0.15734346296411772,0.8,0.5,0.5625,32,0.0924417853680727,0.1,10
818,1676,83352785,59,833590,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1,6,590,0.9125,32.0,0.36,46.0,0.36,0.5,RIGHT,0.17389813739634405,1.0,0.5625,0.36,0,0.15734346296411772,0.1,10
2177,4445,83567968,3,796823,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,-7,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,0.6542510918525355,,,,,,0.1,10
2179,4453,83567968,7,796823,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,121,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.0,0,0.6542510918525355,0.1,10
2181,4459,83567968,10,796823,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,217,1.0,0.0,1.0,28.0,0.0,0.4375,NOTHING,0.6542510918525355,1.0,1.0,0.0,0,0.6542510918525355,0.1,10
2183,4463,83567968,12,796823,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,185,1.0,0.0,1.0,36.0,0.0,0.5625,NOTHING,0.6542510918525355,1.0,1.0,0.0,0,0.6542510918525355,0.1,10
2185,4465,83567968,13,796823,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,217,1.0,0.0,1.0,36.0,0.5625,0.5625,NOTHING,0.6542510918525355,1.0,1.0,0.0,0,0.6542510918525355,0.1,10
2187,4469,83567968,15,796823,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,3,260,0.8875,32.0,0.0,50.0,0.5625,0.5,DOWN,0.17389813739634405,1.0,1.0,0.5625,0,0.6542510918525355,0.1,10
2189,4473,83567968,17,796823,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32,64,Unicorn_Absent,-1,-1,1,237,0.6,64.0,0.5,64.0,1.0,0.0,ALL,0.0924417853680727,0.8875,0.0,0.5625,18,0.17389813739634405,0.1,10
2191,4477,83567968,19,796823,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,283,0.8875,36.0,0.5625,50.0,1.0,0.5,IN,0.15734346296411772,0.6,0.5,1.0,64,0.0924417853680727,0.1,10
2193,4481,83567968,21,796823,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,339,1.0,32.0,0.36,32.0,0.0,0.5,RIGHT,0.17389813739634405,0.8875,0.5625,1.0,18,0.15734346296411772,0.1,10
2195,4493,83567968,27,796823,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,348,0.8,32.0,0.3333333333333333,64.0,0.0,0.5,DOWN,0.17389813739634405,1.0,0.36,0.0,0,0.17389813739634405,0.1,10
2197,4497,83567968,29,796823,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1,1,368,0.775,64.0,0.5,64.0,1.0,0.4375,ALL,0.0924417853680727,0.8,0.3333333333333333,0.0,32,0.17389813739634405,0.1,10
2199,4505,83567968,33,796823,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,244,0.8875,36.0,0.5625,50.0,1.0,0.5,IN,0.15734346296411772,0.775,0.5,1.0,36,0.0924417853680727,0.1,10
2201,4509,83567968,35,796823,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,194,1.0,0.0,0.0,36.0,0.0625,0.5625,NOTHING,0.6542510918525355,0.8875,0.5625,1.0,18,0.15734346296411772,0.1,10
2203,4511,83567968,36,796823,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,226,1.0,0.0,1.0,36.0,0.0625,0.5625,NOTHING,0.6542510918525355,1.0,0.0,0.0625,0,0.6542510918525355,0.1,10
2205,4517,83567968,39,796823,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,322,1.0,0.0,1.0,32.0,0.0625,0.5,NOTHING,0.6542510918525355,1.0,1.0,0.0625,0,0.6542510918525355,0.1,10
2207,4521,83567968,41,796823,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,290,1.0,32.0,0.0,32.0,0.0625,0.5,RIGHT,0.17389813739634405,1.0,1.0,0.0625,0,0.6542510918525355,0.1,10
2209,4523,83567968,42,796823,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,322,1.0,32.0,1.0,32.0,0.36,0.5,RIGHT,0.17389813739634405,1.0,0.0,0.0625,0,0.17389813739634405,0.1,10
2211,4527,83567968,44,796823,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,290,1.0,0.0,0.0,36.0,0.36,0.5625,NOTHING,0.6542510918525355,1.0,1.0,0.36,0,0.17389813739634405,0.1,10
2213,4531,83567968,46,796823,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,3,240,0.8875,32.0,0.0,50.0,0.3333333333333333,0.5,DOWN,0.17389813739634405,1.0,0.0,0.36,0,0.6542510918525355,0.1,10
2215,4533,83567968,47,796823,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,3,258,0.9125,32.0,1.0,46.0,0.3333333333333333,0.5,DOWN,0.17389813739634405,0.8875,0.0,0.3333333333333333,18,0.17389813739634405,0.1,10
2217,4537,83567968,49,796823,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,194,0.8,64.0,0.5,64.0,0.0625,0.5,ALL,0.0924417853680727,0.9125,1.0,0.3333333333333333,14,0.17389813739634405,0.1,10
2219,4539,83567968,50,796823,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1,5,208,0.8875,32.0,0.5,50.0,0.0625,0.5,LEFT,0.18818508442027443,0.8,0.5,0.0625,32,0.0924417853680727,0.1,10
2221,4543,83567968,52,796823,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,272,1.0,0.0,0.0,64.0,0.2025,1.0,NOTHING,0.6542510918525355,0.8875,0.5,0.0625,18,0.18818508442027443,0.1,10
2223,4545,83567968,53,796823,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,304,1.0,0.0,1.0,64.0,0.2025,1.0,NOTHING,0.6542510918525355,1.0,0.0,0.2025,0,0.6542510918525355,0.1,10
2225,4547,83567968,54,796823,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,304,0.8,32.0,0.0,64.0,0.36,0.5,UP,0.18818508442027443,1.0,1.0,0.2025,0,0.6542510918525355,0.1,10
2227,4557,83567968,59,796823,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1,1,417,0.775,64.0,0.5,64.0,0.36,0.4375,ALL,0.0924417853680727,0.8,0.0,0.36,32,0.18818508442027443,0.1,10
2176,4444,83567968,3,835672,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,-7,1.0,64.0,1.0,64.0,0.0,1.0,ALL,0.0924417853680727,,,,,,0.1,10
2178,4452,83567968,7,835672,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,121,1.0,64.0,1.0,64.0,0.0,1.0,ALL,0.0924417853680727,1.0,1.0,0.0,0,0.0924417853680727,0.1,10
