index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
0,3397281370,39,813702,Absent,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,"[9, 29]",Unicorn_Absent,156,0.99375,1.0,,2,1.0,29,0.0,0.4375,2,-65.0,0.39375,1.0,0.4285714285714286,,,,2.0
0,3397281370,40,813702,Absent,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,"[9, 29]",Unicorn_Present,187,0.99375,1.0,,2,1.0,29,0.0,0.4375,2,31.0,0.99375,1.0,0.0,,,,2.0
0,3397281370,41,813702,Present,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,1,3.0,"[9, 29]",Unicorn_Present,218,0.99375,1.0,,2,1.0,16,0.4642857142857143,0.234375,2,31.0,0.99375,1.0,0.0,,,,2.0
0,3397281370,42,813702,Present,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,6,1.0,"[9, 29]",Unicorn_Present,249,0.99375,1.0,,2,1.0,8,0.5333333333333333,0.109375,2,31.0,0.99375,1.0,0.4642857142857143,,,,2.0
0,3397281370,43,813702,Absent,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,1,Unicorn_Present,7,6.0,"[9, 29]",Unicorn_Absent,184,0.39375,1.0,,2,1.0,29,0.75,0.4375,2,31.0,0.99375,1.0,0.5333333333333333,,,,2.0
0,3397281370,44,813702,Absent,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,"[9, 29]",Unicorn_Absent,215,0.99375,1.0,,2,1.0,29,0.0,0.4375,2,-65.0,0.39375,1.0,0.75,,,,2.0
0,3397281370,45,813702,Absent,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,"[9, 29]",Unicorn_Present,246,0.99375,1.0,,2,1.0,29,0.0,0.4375,2,31.0,0.99375,1.0,0.0,,,,2.0
0,3397281370,46,813702,Absent,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,1,Unicorn_Present,5,6.0,"[9, 29]",Unicorn_Present,181,0.39375,1.0,,2,1.0,29,0.0,0.4375,2,31.0,0.99375,1.0,0.0,,,,2.0
0,3397281370,47,813702,Absent,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,1,Unicorn_Present,7,4.0,"[9, 29]",Unicorn_Absent,116,0.39375,1.0,,2,1.0,29,0.0,0.4375,2,-65.0,0.39375,1.0,0.0,,,,2.0
0,3397281370,48,813702,Absent,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,"[9, 29]",Unicorn_Absent,147,0.99375,1.0,,2,1.0,29,0.0,0.4375,2,-65.0,0.39375,1.0,0.0,,,,2.0
0,3397281370,49,813702,Absent,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,"[9, 29]",Unicorn_Present,178,0.99375,1.0,,2,1.0,29,0.0,0.4375,2,31.0,0.99375,1.0,0.0,,,,2.0
0,3397281370,50,813702,Present,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,5,1.0,"[9, 29]",Unicorn_Present,209,0.99375,1.0,,2,1.0,7,0.7857142857142857,0.09375,2,31.0,0.99375,1.0,0.0,,,,2.0
0,3397281370,51,813702,Absent,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,1,Unicorn_Present,1,6.0,"[9, 29]",Unicorn_Absent,144,0.39375,1.0,,2,1.0,29,0.7857142857142857,0.4375,2,31.0,0.99375,1.0,0.7857142857142857,,,,2.0
0,3397281370,52,813702,Absent,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,"[9, 29]",Unicorn_Absent,175,0.99375,1.0,,2,1.0,29,0.0,0.4375,2,-65.0,0.39375,1.0,0.7857142857142857,,,,2.0
0,3397281370,53,813702,Absent,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,"[9, 29]",Unicorn_Present,206,0.99375,1.0,,2,1.0,29,0.0,0.4375,2,31.0,0.99375,1.0,0.0,,,,2.0
0,3397281370,54,813702,Absent,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,1,Unicorn_Present,0,4.0,"[9, 29]",Unicorn_Absent,141,0.39375,1.0,,2,1.0,29,0.0,0.4375,2,31.0,0.99375,1.0,0.0,,,,2.0
0,3397281370,55,813702,Absent,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,"[9, 29]",Unicorn_Present,172,0.99375,1.0,,2,1.0,29,0.0,0.4375,2,-65.0,0.39375,1.0,0.0,,,,2.0
0,3397281370,56,813702,Absent,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,1,Unicorn_Present,0,5.0,"[9, 29]",Unicorn_Present,107,0.39375,1.0,,2,1.0,29,0.0,0.4375,2,31.0,0.99375,1.0,0.0,,,,2.0
0,3397281370,57,813702,Present,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,7,5.0,"[9, 29]",Unicorn_Absent,138,0.99375,1.0,,2,1.0,24,0.1785714285714286,0.359375,2,-65.0,0.39375,1.0,0.0,,,,2.0
0,3397281370,58,813702,Absent,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,"[9, 29]",Unicorn_Present,169,0.99375,1.0,,2,1.0,29,0.1785714285714286,0.4375,2,31.0,0.99375,1.0,0.1785714285714286,,,,2.0
0,3397281370,59,813702,Absent,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,1,Unicorn_Present,7,2.0,"[9, 29]",Unicorn_Present,104,0.39375,1.0,,2,1.0,29,0.0,0.4375,2,31.0,0.99375,1.0,0.1785714285714286,,,,2.0
0,3397281370,60,813702,Present,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,6,2.0,"[9, 29]",,135,0.99375,1.0,,2,1.0,14,0.5357142857142857,0.203125,2,-65.0,0.39375,,0.0,,,,2.0
0,3478538825,1,347852,Absent,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,1,Unicorn_Present,2,7.0,"[23, 49, 6]",Unicorn_Present,-65,0.39375,,,3,,38,,0.578125,3,,,1.0,,,,,
0,3478538825,2,347852,Absent,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,1,Unicorn_Present,4,6.0,"[23, 49, 6]",Unicorn_Present,-130,0.39375,1.0,,3,1.0,38,0.0,0.578125,3,-65.0,0.39375,1.0,,,,,3.0
0,3478538825,3,347852,Present,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,4,7.0,"[23, 49, 6]",Unicorn_Absent,-99,0.99375,1.0,,3,1.0,27,0.3055555555555556,0.40625,3,-65.0,0.39375,1.0,0.0,,,,3.0
0,3478538825,4,347852,Absent,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,"[23, 49, 6]",Unicorn_Present,-68,0.99375,1.0,,3,1.0,38,0.3055555555555556,0.578125,3,31.0,0.99375,1.0,0.3055555555555556,,,,3.0
0,3478538825,5,347852,Absent,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,1,Unicorn_Present,2,3.0,"[6, 23, 49]",Unicorn_Absent,-133,0.39375,1.0,,3,1.0,38,0.0,0.578125,3,31.0,0.99375,1.0,0.3055555555555556,,,,3.0
0,3478538825,6,347852,Absent,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,"[6, 23, 49]",Unicorn_Absent,-102,0.99375,1.0,,3,1.0,38,0.0,0.578125,3,-65.0,0.39375,1.0,0.0,,,,3.0
0,3478538825,7,347852,Absent,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,"[6, 23, 49]",Unicorn_Present,-71,0.99375,1.0,,3,1.0,38,0.0,0.578125,3,31.0,0.99375,1.0,0.0,,,,3.0
0,3478538825,8,347852,Absent,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,1,Unicorn_Present,5,1.0,"[6, 23, 49]",Unicorn_Present,-136,0.39375,1.0,,3,1.0,38,0.0,0.578125,3,31.0,0.99375,1.0,0.0,,,,3.0
0,3478538825,9,347852,Present,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,1,4.0,"[6, 23, 49]",Unicorn_Present,-105,0.99375,1.0,,3,1.0,23,0.41666666666666663,0.34375,3,-65.0,0.39375,1.0,0.0,,,,3.0
0,3478538825,10,347852,Absent,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,1,Unicorn_Present,4,4.0,"[6, 23, 49]",Unicorn_Present,-170,0.39375,1.0,,3,1.0,38,0.41666666666666663,0.578125,3,31.0,0.99375,1.0,0.41666666666666663,,,,3.0
0,3478538825,11,347852,Absent,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,1,Unicorn_Present,4,6.0,"[6, 23, 49]",Unicorn_Absent,-235,0.39375,1.0,,3,1.0,38,0.0,0.578125,3,-65.0,0.39375,1.0,0.41666666666666663,,,,3.0
0,3478538825,12,347852,Absent,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,"[6, 23, 49]",Unicorn_Absent,-204,0.99375,1.0,,3,1.0,38,0.0,0.578125,3,-65.0,0.39375,1.0,0.0,,,,3.0
0,3478538825,13,347852,Absent,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,"[6, 23, 49]",Unicorn_Present,-173,0.99375,1.0,,3,1.0,38,0.0,0.578125,3,31.0,0.99375,1.0,0.0,,,,3.0
0,3478538825,14,347852,Absent,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,1,Unicorn_Present,6,6.0,"[6, 23, 49]",Unicorn_Absent,-238,0.39375,1.0,,3,1.0,38,0.0,0.578125,3,31.0,0.99375,1.0,0.0,,,,3.0
0,3478538825,15,347852,Absent,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,"[6, 23, 49]",Unicorn_Absent,-207,0.99375,1.0,,3,1.0,38,0.0,0.578125,3,-65.0,0.39375,1.0,0.0,,,,3.0
0,3478538825,16,347852,Absent,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,"[6, 23, 49]",Unicorn_Present,-176,0.99375,1.0,,3,1.0,38,0.0,0.578125,3,31.0,0.99375,1.0,0.0,,,,3.0
0,3478538825,17,347852,Present,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,0,4.0,"[6, 23, 49]",Unicorn_Present,-145,0.99375,1.0,,3,1.0,22,0.4444444444444444,0.328125,3,31.0,0.99375,1.0,0.0,,,,3.0
0,3478538825,18,347852,Present,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,0,4.0,"[6, 23, 49]",Unicorn_Present,-114,0.99375,1.0,,3,1.0,22,0.0,0.328125,3,31.0,0.99375,1.0,0.4444444444444444,,,,3.0
0,3478538825,19,347852,Present,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,4,7.0,"[6, 23, 49]",Unicorn_Absent,-83,0.99375,1.0,,3,1.0,35,0.3939393939393939,0.53125,3,31.0,0.99375,1.0,0.0,,,,3.0
0,3478538825,20,347852,Absent,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,"[6, 23, 49]",Unicorn_Present,-52,0.99375,1.0,,3,1.0,38,0.08333333333333337,0.578125,3,31.0,0.99375,1.0,0.3939393939393939,,,,3.0
0,3478538825,21,347852,Absent,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,1,Unicorn_Present,7,0.0,"[6, 23, 49]",Unicorn_Present,-117,0.39375,1.0,,3,1.0,38,0.0,0.578125,3,31.0,0.99375,1.0,0.08333333333333337,,,,3.0
0,3478538825,22,347852,Absent,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,1,Unicorn_Present,6,6.0,"[6, 23, 49]",Unicorn_Absent,-182,0.39375,1.0,,3,1.0,38,0.0,0.578125,3,-65.0,0.39375,1.0,0.0,,,,3.0
0,3478538825,23,347852,Absent,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,"[6, 23, 49]",Unicorn_Absent,-151,0.99375,1.0,,3,1.0,38,0.0,0.578125,3,-65.0,0.39375,1.0,0.0,,,,3.0
0,3478538825,24,347852,Absent,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,"[6, 23, 49]",Unicorn_Absent,-120,0.99375,1.0,,3,1.0,38,0.0,0.578125,3,31.0,0.99375,1.0,0.0,,,,3.0
0,3478538825,25,347852,Absent,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,"[6, 23, 49]",Unicorn_Present,-89,0.99375,1.0,,3,1.0,38,0.0,0.578125,3,31.0,0.99375,1.0,0.0,,,,3.0
0,3478538825,26,347852,Present,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,0,1.0,"[6, 23, 49]",Unicorn_Present,-58,0.99375,1.0,,3,1.0,8,0.8333333333333334,0.109375,3,31.0,0.99375,1.0,0.0,,,,3.0
0,3478538825,27,347852,Absent,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,1,Unicorn_Present,4,3.0,"[6, 23, 49]",Unicorn_Absent,-123,0.39375,1.0,,3,1.0,38,0.8333333333333334,0.578125,3,31.0,0.99375,1.0,0.8333333333333334,,,,3.0
0,3478538825,28,347852,Absent,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,"[6, 23, 49]",Unicorn_Present,-92,0.99375,1.0,,3,1.0,38,0.0,0.578125,3,-65.0,0.39375,1.0,0.8333333333333334,,,,3.0
0,3478538825,29,347852,Absent,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,1,Unicorn_Present,7,6.0,"[6, 23, 49]",Unicorn_Absent,-157,0.39375,1.0,,3,1.0,38,0.0,0.578125,3,31.0,0.99375,1.0,0.0,,,,3.0
0,3478538825,30,347852,Absent,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,"[6, 23, 49]",Unicorn_Absent,-126,0.99375,1.0,,3,1.0,38,0.0,0.578125,3,-65.0,0.39375,1.0,0.0,,,,3.0
0,3478538825,31,347852,Absent,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,"[6, 23, 49]",Unicorn_Present,-95,0.99375,1.0,,3,1.0,38,0.0,0.578125,3,31.0,0.99375,1.0,0.0,,,,3.0
0,3478538825,32,347852,Absent,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,1,Unicorn_Present,7,0.0,"[6, 23, 49]",Unicorn_Present,-160,0.39375,1.0,,3,1.0,38,0.0,0.578125,3,31.0,0.99375,1.0,0.0,,,,3.0
0,3478538825,33,347852,Absent,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,1,Unicorn_Present,6,6.0,"[6, 23, 49]",Unicorn_Present,-225,0.39375,1.0,,3,1.0,38,0.0,0.578125,3,-65.0,0.39375,1.0,0.0,,,,3.0
