index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
0,5376350692,48,537630,Absent,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-85,32,Unicorn_Present,0,0.0,3,Unicorn_Absent,-183,0.26875,19.0,BOTTOM,32,0.0,32,0.0,0.0,1.0,13.0,0.88125,1.0,0.0,TOP,BOTTOM,BOTTOM,1.0
0,5376350692,49,537630,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,32,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,-167,0.9,21.0,BOTTOM,32,1.0,32,0.0,0.0,1.0,-85.0,0.26875,1.0,0.0,BOTTOM,BOTTOM,BOTTOM,1.0
0,5376350692,50,537630,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-83,32,Unicorn_Present,2,3.0,3,Unicorn_Absent,-250,0.28125,16.0,BOTTOM,32,1.0,32,0.0,0.0,1.0,16.0,0.9,1.0,0.0,BOTTOM,BOTTOM,TOP,1.0
0,5376350692,51,537630,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,32,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,-237,0.88125,19.0,BOTTOM,32,1.0,32,0.0,0.0,1.0,-83.0,0.28125,0.0,0.0,BOTTOM,TOP,BOTTOM,1.0
0,5376350692,52,537630,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,32,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,-225,0.875,19.0,TOP,32,0.0,32,0.0,0.0,1.0,13.0,0.88125,0.0,0.0,BOTTOM,BOTTOM,BOTTOM,1.0
0,5376350692,53,537630,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,32,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,-208,0.90625,20.0,BOTTOM,32,0.0,32,0.0,0.0,1.0,12.0,0.875,1.0,0.0,TOP,BOTTOM,TOP,1.0
0,5376350692,54,537630,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,32,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,-194,0.8875,15.0,BOTTOM,32,1.0,32,0.0,0.0,1.0,17.0,0.90625,0.0,0.0,BOTTOM,TOP,BOTTOM,1.0
0,5376350692,55,537630,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,32,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,-181,0.88125,18.0,TOP,32,0.0,32,0.0,0.0,1.0,14.0,0.8875,0.0,0.0,BOTTOM,BOTTOM,BOTTOM,1.0
0,5376350692,56,537630,Present,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,32,Unicorn_Present,3,2.0,3,Unicorn_Present,-168,0.88125,19.0,BOTTOM,32,0.0,32,0.0,0.0,1.0,13.0,0.88125,1.0,0.0,TOP,BOTTOM,BOTTOM,1.0
0,5376350692,57,537630,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-87,32,Unicorn_Present,3,1.0,3,Unicorn_Present,-255,0.25625,19.0,BOTTOM,32,1.0,32,0.0,0.0,1.0,13.0,0.88125,1.0,0.0,BOTTOM,BOTTOM,BOTTOM,1.0
0,5376350692,58,537630,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-84,32,Unicorn_Present,0,3.0,3,Unicorn_Absent,-339,0.275,23.0,BOTTOM,32,1.0,32,0.0,0.0,1.0,-87.0,0.25625,1.0,0.0,BOTTOM,BOTTOM,BOTTOM,1.0
0,5376350692,59,537630,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,32,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,-322,0.90625,20.0,BOTTOM,32,1.0,32,0.0,0.0,1.0,-84.0,0.275,1.0,0.0,BOTTOM,BOTTOM,,1.0
0,5376350692,60,537630,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,32,Unicorn_Absent,-1,-1.0,3,,-307,0.89375,15.0,BOTTOM,32,1.0,32,0.0,0.0,1.0,17.0,0.90625,,0.0,BOTTOM,,,1.0
0,5938556967,1,56967,Present,27,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1,1,29,11,Unicorn_Present,7,4.0,9,Unicorn_Absent,29,0.98125,,RS,29,,43,,0.5,0.453125,,,0.22916666666666666,,,RS,ALL,
0,5938556967,2,56967,Absent,32,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,20,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,49,0.925,3.0,RS,30,0.22916666666666666,44,0.06813063063063066,0.546875,0.46875,29.0,0.98125,0.46875,,RS,ALL,ALL,0.453125
0,5938556967,3,56967,Present,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,15,Unicorn_Present,7,5.0,1,Unicorn_Present,68,0.91875,12.0,ALL,64,0.46875,64,0.4131944444444444,0.765625,1.0,20.0,0.925,1.0,0.06813063063063066,RS,ALL,ALL,0.46875
0,5938556967,4,56967,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-86,26,Unicorn_Present,4,1.0,1,Unicorn_Absent,-18,0.2625,13.0,ALL,64,1.0,64,0.7941176470588236,0.59375,1.0,19.0,0.91875,1.0,0.4131944444444444,ALL,ALL,ALL,1.0
0,5938556967,5,56967,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,18,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,-7,0.86875,22.0,ALL,64,1.0,64,0.7428571428571429,0.71875,1.0,-86.0,0.2625,1.0,0.7941176470588236,ALL,ALL,NOTHING,1.0
0,5938556967,6,56967,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8,64,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,-15,0.75,21.0,ALL,64,1.0,64,0.71875,0.0,1.0,11.0,0.86875,0.0,0.7428571428571429,ALL,NOTHING,RS,1.0
0,5938556967,7,56967,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,17,1.0,40.0,NOTHING,0,0.0,0,0.0,0.0,1.0,-8.0,0.75,0.0,0.71875,ALL,RS,RS,1.0
0,5938556967,8,56967,Absent,32,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,25,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,42,0.95625,0.0,RS,24,0.0,37,0.0,0.421875,0.3953488372093023,32.0,1.0,0.2894736842105263,0.0,NOTHING,RS,RS,1.0
0,5938556967,9,56967,Absent,32,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,16,16,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,58,0.9,7.0,RS,25,0.2894736842105263,45,0.10947368421052633,0.453125,0.390625,25.0,0.95625,0.3,0.0,RS,RS,RS,0.3953488372093023
0,5938556967,10,56967,Present,32,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,19,16,Unicorn_Present,3,7.0,0,Unicorn_Absent,77,0.91875,16.0,RS,27,0.3,47,0.7,0.484375,0.421875,16.0,0.9,0.2619047619047619,0.10947368421052633,RS,RS,RS,0.390625
0,5938556967,11,56967,Absent,32,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,23,17,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,100,0.94375,13.0,RS,26,0.2619047619047619,45,0.7380952380952381,0.4375,0.40625,19.0,0.91875,0.2,0.7,RS,RS,ALL,0.421875
0,5938556967,12,56967,Absent,32,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,21,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,121,0.93125,9.0,RS,22,0.2,43,0.8,0.4375,0.35,23.0,0.94375,0.34375,0.7380952380952381,RS,ALL,OUT,0.40625
0,5938556967,13,56967,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,36,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,132,0.86875,11.0,ALL,64,0.34375,64,0.65625,0.4375,1.0,21.0,0.93125,0.4375,0.8,RS,OUT,OUT,0.35
0,5938556967,14,56967,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-67,0,Unicorn_Present,5,2.0,8,Unicorn_Absent,65,0.38125,21.0,OUT,28,0.4375,64,0.5625,1.0,1.0,11.0,0.86875,1.0,0.65625,ALL,OUT,OUT,1.0
0,5938556967,15,56967,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,28,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,93,0.975,3.0,OUT,28,1.0,64,0.0,1.0,1.0,-67.0,0.38125,1.0,0.5625,OUT,OUT,OUT,1.0
0,5938556967,16,56967,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,30,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,123,0.9875,4.0,OUT,28,1.0,64,0.0,1.0,1.0,28.0,0.975,1.0,0.0,OUT,OUT,OUT,1.0
0,5938556967,17,56967,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,29,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,152,0.98125,2.0,OUT,28,1.0,64,0.0,1.0,1.0,30.0,0.9875,1.0,0.0,OUT,OUT,OUT,1.0
0,5938556967,18,56967,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,29,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,181,0.98125,3.0,OUT,28,1.0,64,0.0,1.0,1.0,29.0,0.98125,1.0,0.0,OUT,OUT,OUT,1.0
0,5938556967,19,56967,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,29,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,210,0.98125,3.0,OUT,28,1.0,64,0.0,1.0,1.0,29.0,0.98125,1.0,0.0,OUT,OUT,OUT,1.0
0,5938556967,20,56967,Present,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,31,0,Unicorn_Present,2,6.0,8,Unicorn_Present,241,0.99375,3.0,OUT,28,1.0,64,0.0,1.0,1.0,29.0,0.98125,1.0,0.0,OUT,OUT,OUT,1.0
0,5938556967,21,56967,Present,9,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,7,1.0,8,Unicorn_Absent,273,1.0,1.0,OUT,28,1.0,64,0.0,1.0,1.0,31.0,0.99375,1.0,0.0,OUT,OUT,OUT,1.0
0,5938556967,22,56967,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,28,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,301,0.975,0.0,OUT,28,1.0,64,0.0,1.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT,1.0
0,5938556967,23,56967,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,28,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,329,0.975,4.0,OUT,28,1.0,64,0.0,1.0,1.0,28.0,0.975,1.0,0.0,OUT,OUT,OUT,1.0
0,5938556967,24,56967,Present,7,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,7,0.0,8,Unicorn_Absent,361,1.0,4.0,OUT,28,1.0,64,0.0,1.0,1.0,28.0,0.975,1.0,0.0,OUT,OUT,OUT,1.0
0,5938556967,25,56967,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,28,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,389,0.975,0.0,OUT,28,1.0,64,0.0,1.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT,1.0
0,5938556967,26,56967,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,30,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,419,0.9875,4.0,OUT,28,1.0,64,0.0,1.0,1.0,28.0,0.975,1.0,0.0,OUT,OUT,OUT,1.0
0,5938556967,27,56967,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,29,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,448,0.98125,2.0,OUT,28,1.0,64,0.0,1.0,1.0,30.0,0.9875,1.0,0.0,OUT,OUT,OUT,1.0
0,5938556967,28,56967,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-66,0,Unicorn_Present,4,2.0,8,Unicorn_Absent,382,0.3875,3.0,OUT,28,1.0,64,0.0,1.0,1.0,29.0,0.98125,1.0,0.0,OUT,OUT,OUT,1.0
0,5938556967,29,56967,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,29,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,411,0.98125,2.0,OUT,28,1.0,64,0.0,1.0,1.0,-66.0,0.3875,1.0,0.0,OUT,OUT,OUT,1.0
0,5938556967,30,56967,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,28,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,439,0.975,3.0,OUT,28,1.0,64,0.0,1.0,1.0,29.0,0.98125,1.0,0.0,OUT,OUT,OUT,1.0
0,5938556967,31,56967,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,31,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,470,0.99375,4.0,OUT,28,1.0,64,0.0,1.0,1.0,28.0,0.975,1.0,0.0,OUT,OUT,OUT,1.0
0,5938556967,32,56967,Present,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,30,0,Unicorn_Present,5,6.0,8,Unicorn_Absent,500,0.9875,1.0,OUT,28,1.0,64,0.0,1.0,1.0,31.0,0.99375,1.0,0.0,OUT,OUT,OUT,1.0
0,5938556967,33,56967,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,31,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,531,0.99375,2.0,OUT,28,1.0,64,0.0,1.0,1.0,30.0,0.9875,1.0,0.0,OUT,OUT,OUT,1.0
0,5938556967,34,56967,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,29,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,560,0.98125,1.0,OUT,28,1.0,64,0.0,1.0,1.0,31.0,0.99375,1.0,0.0,OUT,OUT,OUT,1.0
0,5938556967,35,56967,Present,16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,7,4.0,8,Unicorn_Present,592,1.0,3.0,OUT,28,1.0,64,0.0,1.0,1.0,29.0,0.98125,1.0,0.0,OUT,OUT,OUT,1.0
0,5938556967,36,56967,Present,3,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,2,0.0,8,Unicorn_Present,624,1.0,0.0,OUT,28,1.0,64,0.0,1.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT,1.0
0,5938556967,37,56967,Present,27,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,4,5.0,8,Unicorn_Absent,656,1.0,0.0,OUT,28,1.0,64,0.0,1.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT,1.0
0,5938556967,38,56967,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,28,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,684,0.975,0.0,OUT,28,1.0,64,0.0,1.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT,1.0
0,5938556967,39,56967,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,28,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,712,0.975,4.0,OUT,28,1.0,64,0.0,1.0,1.0,28.0,0.975,1.0,0.0,OUT,OUT,OUT,1.0
0,5938556967,40,56967,Present,15,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,0,5.0,8,Unicorn_Absent,744,1.0,4.0,OUT,28,1.0,64,0.0,1.0,1.0,28.0,0.975,1.0,0.0,OUT,OUT,OUT,1.0
0,5938556967,41,56967,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,28,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,772,0.975,0.0,OUT,28,1.0,64,0.0,1.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT,1.0
