index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
0,4904983369,32,833694,Absent,32,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,12,29,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,150,0.875,19.0,RS,29,0.19047619047619047,64,0.8095238095238095,0.546875,0.453125,13.0,0.88125,0.453125,0.22556089743589744,RS,ALL,ALL,0.328125
0,4904983369,33,833694,Present,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,64,Unicorn_Present,3,5.0,1,Unicorn_Present,156,0.8375,20.0,ALL,64,0.453125,64,0.546875,0.0,1.0,12.0,0.875,1.0,0.8095238095238095,RS,ALL,ALL,0.453125
0,4904983369,34,833694,Present,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6,64,Unicorn_Present,4,7.0,1,Unicorn_Absent,150,0.7625,26.0,ALL,64,1.0,64,0.0,0.0,1.0,6.0,0.8375,1.0,0.546875,ALL,ALL,NOTHING,1.0
0,4904983369,35,833694,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-7,64,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,143,0.75625,38.0,ALL,64,1.0,64,0.0,0.0,1.0,-6.0,0.7625,0.0,0.0,ALL,NOTHING,RS,1.0
0,4904983369,36,833694,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,175,1.0,39.0,NOTHING,0,0.0,0,0.0,0.0,1.0,-7.0,0.75625,0.0,0.0,ALL,RS,RS,1.0
0,4904983369,37,833694,Absent,32,1,0,0,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,-72,12,Unicorn_Present,5,6.0,0,Unicorn_Absent,103,0.35,0.0,RS,28,0.0,42,0.0,0.46875,0.4375,32.0,1.0,0.17073170731707318,0.0,NOTHING,RS,RS,1.0
0,4904983369,38,833694,Absent,32,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,20,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,123,0.925,8.0,RS,20,0.17073170731707318,33,0.05426829268292682,0.359375,0.3125,-72.0,0.35,0.23809523809523808,0.0,RS,RS,RS,0.4375
0,4904983369,39,833694,Absent,32,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,1,1,0,-74,12,Unicorn_Present,2,5.0,0,Unicorn_Absent,49,0.3375,12.0,RS,32,0.23809523809523808,46,0.018315018315018305,0.53125,0.5,20.0,0.925,0.28205128205128205,0.05426829268292682,RS,RS,ALL,0.3125
0,4904983369,40,833694,Absent,32,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,23,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,72,0.94375,10.0,RS,18,0.28205128205128205,39,0.06794871794871793,0.5,0.3142857142857143,-74.0,0.3375,0.28125,0.018315018315018305,RS,ALL,ALL,0.5
0,4904983369,41,833694,Present,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,32,Unicorn_Present,4,1.0,1,Unicorn_Absent,104,1.0,9.0,ALL,64,0.28125,64,0.052083333333333315,0.5,1.0,23.0,0.94375,1.0,0.06794871794871793,RS,ALL,LEFT,0.3142857142857143
0,4904983369,42,833694,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,114,0.8625,0.0,ALL,64,1.0,64,0.0,0.5,1.0,32.0,1.0,0.5,0.052083333333333315,ALL,LEFT,RIGHT,1.0
0,4904983369,43,833694,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,12,32,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,126,0.875,22.0,LEFT,32,0.5,32,0.5,0.0,1.0,10.0,0.8625,0.0,0.0,ALL,RIGHT,RIGHT,1.0
0,4904983369,44,833694,Present,19,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,24,32,Unicorn_Present,5,5.0,6,Unicorn_Absent,150,0.95,20.0,RIGHT,32,0.0,32,0.0,0.0,1.0,12.0,0.875,1.0,0.5,LEFT,RIGHT,LEFT,1.0
0,4904983369,45,833694,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,13,32,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,163,0.88125,8.0,RIGHT,32,1.0,32,0.0,0.0,1.0,24.0,0.95,0.0,0.0,RIGHT,LEFT,LEFT,1.0
0,4904983369,46,833694,Present,5,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,28,32,Unicorn_Present,0,1.0,5,Unicorn_Absent,191,0.975,19.0,LEFT,32,0.0,32,0.0,0.0,1.0,13.0,0.88125,1.0,0.0,RIGHT,LEFT,LEFT,1.0
0,4904983369,47,833694,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,17,32,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,208,0.90625,4.0,LEFT,32,1.0,32,0.0,0.0,1.0,28.0,0.975,1.0,0.0,LEFT,LEFT,LEFT,1.0
0,4904983369,48,833694,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-80,32,Unicorn_Present,7,1.0,5,Unicorn_Absent,128,0.3,15.0,LEFT,32,1.0,32,0.0,0.0,1.0,17.0,0.90625,1.0,0.0,LEFT,LEFT,RIGHT,1.0
0,4904983369,49,833694,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,13,32,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,141,0.88125,16.0,LEFT,32,1.0,32,0.0,0.0,1.0,-80.0,0.3,0.0,0.0,LEFT,RIGHT,RIGHT,1.0
0,4904983369,50,833694,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,32,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,157,0.9,19.0,RIGHT,32,0.0,32,0.0,0.0,1.0,13.0,0.88125,1.0,0.0,LEFT,RIGHT,LEFT,1.0
0,4904983369,51,833694,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,32,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,171,0.8875,16.0,RIGHT,32,1.0,32,0.0,0.0,1.0,16.0,0.9,0.0,0.0,RIGHT,LEFT,LEFT,1.0
0,4904983369,52,833694,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-80,32,Unicorn_Present,7,0.0,5,Unicorn_Absent,91,0.3,18.0,LEFT,32,0.0,32,0.0,0.0,1.0,14.0,0.8875,1.0,0.0,RIGHT,LEFT,RIGHT,1.0
0,4904983369,53,833694,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,32,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,105,0.8875,16.0,LEFT,32,1.0,32,0.0,0.0,1.0,-80.0,0.3,0.0,0.0,LEFT,RIGHT,LEFT,1.0
0,4904983369,54,833694,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,11,32,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,116,0.86875,18.0,RIGHT,32,0.0,32,0.0,0.0,1.0,14.0,0.8875,0.0,0.0,LEFT,LEFT,RIGHT,1.0
0,4904983369,55,833694,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,32,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,130,0.8875,21.0,LEFT,32,0.0,32,0.0,0.0,1.0,11.0,0.86875,0.0,0.0,RIGHT,RIGHT,RIGHT,1.0
0,4904983369,56,833694,Present,13,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,24,32,Unicorn_Present,6,3.0,6,Unicorn_Present,154,0.95,18.0,RIGHT,32,0.0,32,0.0,0.0,1.0,14.0,0.8875,1.0,0.0,LEFT,RIGHT,RIGHT,1.0
0,4904983369,57,833694,Present,2,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,30,32,Unicorn_Present,6,0.0,6,Unicorn_Present,184,0.9875,8.0,RIGHT,32,1.0,32,0.0,0.0,1.0,24.0,0.95,1.0,0.0,RIGHT,RIGHT,RIGHT,1.0
0,4904983369,58,833694,Present,22,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,19,32,Unicorn_Present,4,6.0,6,Unicorn_Present,203,0.91875,2.0,RIGHT,32,1.0,32,0.0,0.0,1.0,30.0,0.9875,1.0,0.0,RIGHT,RIGHT,RIGHT,1.0
0,4904983369,59,833694,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-82,32,Unicorn_Present,1,4.0,6,Unicorn_Present,121,0.2875,13.0,RIGHT,32,1.0,32,0.0,0.0,1.0,19.0,0.91875,1.0,0.0,RIGHT,RIGHT,,1.0
0,4904983369,60,833694,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-78,32,Unicorn_Present,3,6.0,6,,43,0.3125,18.0,RIGHT,32,1.0,32,0.0,0.0,1.0,-82.0,0.2875,,0.0,RIGHT,,,1.0
0,4939172602,1,493913,Absent,32,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,23,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,23,0.94375,,RS,31,,41,,0.484375,0.484375,,,0.20833333333333334,,,RS,RS,
0,4939172602,2,493913,Present,33,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,16,27,Unicorn_Present,5,7.0,0,Unicorn_Present,39,0.9,9.0,RS,27,0.20833333333333334,64,0.10416666666666666,0.578125,0.421875,23.0,0.94375,0.2631578947368421,,RS,RS,RS,0.484375
0,4939172602,3,493913,Present,32,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,19,21,Unicorn_Present,0,4.0,0,Unicorn_Absent,58,0.91875,16.0,RS,21,0.2631578947368421,64,0.736842105263158,0.671875,0.39473684210526316,16.0,0.9,0.1891891891891892,0.10416666666666666,RS,RS,RS,0.421875
0,4939172602,4,493913,Absent,32,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,11,23,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,69,0.86875,13.0,RS,23,0.1891891891891892,64,0.8108108108108107,0.640625,0.359375,19.0,0.91875,0.2857142857142857,0.736842105263158,RS,RS,RS,0.39473684210526316
0,4939172602,5,493913,Present,6,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32,22,Unicorn_Present,5,0.0,0,Unicorn_Absent,101,1.0,21.0,RS,22,0.2857142857142857,64,0.7142857142857143,0.65625,0.35,11.0,0.86875,0.19047619047619047,0.8108108108108107,RS,RS,RS,0.359375
0,4939172602,6,493913,Absent,32,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,14,28,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,115,0.8875,0.0,RS,28,0.19047619047619047,64,0.8095238095238095,0.5625,0.4375,32.0,1.0,0.28205128205128205,0.7142857142857143,RS,RS,RS,0.35
0,4939172602,7,493913,Absent,32,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,13,22,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,128,0.88125,18.0,RS,22,0.28205128205128205,64,0.717948717948718,0.65625,0.34375,14.0,0.8875,0.2857142857142857,0.8095238095238095,RS,RS,RS,0.4375
0,4939172602,8,493913,Absent,32,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,15,32,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,143,0.89375,19.0,RS,32,0.2857142857142857,64,0.7142857142857143,0.5,0.5,13.0,0.88125,0.2857142857142857,0.717948717948718,RS,RS,RS,0.34375
0,4939172602,9,493913,Absent,32,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,22,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,155,0.875,17.0,RS,22,0.2857142857142857,64,0.7142857142857143,0.65625,0.4594594594594595,15.0,0.89375,0.1794871794871795,0.7142857142857143,RS,RS,RS,0.5
0,4939172602,10,493913,Present,17,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,27,24,Unicorn_Present,2,2.0,0,Unicorn_Absent,182,0.96875,20.0,RS,24,0.1794871794871795,64,0.8205128205128205,0.625,0.4358974358974359,12.0,0.875,0.15789473684210525,0.7142857142857143,RS,RS,ALL,0.4594594594594595
0,4939172602,11,493913,Absent,32,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,14,20,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,196,0.8875,5.0,RS,20,0.15789473684210525,64,0.8421052631578947,0.6875,0.4,27.0,0.96875,0.3125,0.8205128205128205,RS,ALL,NOTHING,0.4358974358974359
0,4939172602,12,493913,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9,64,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,187,0.74375,18.0,ALL,64,0.3125,64,0.6875,0.0,1.0,14.0,0.8875,0.0,0.8421052631578947,RS,NOTHING,RS,0.4
0,4939172602,13,493913,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,218,0.99375,41.0,NOTHING,0,0.0,0,0.0,0.0,1.0,-9.0,0.74375,0.0,0.6875,ALL,RS,RS,1.0
0,4939172602,14,493913,Absent,32,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,21,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,239,0.93125,1.0,RS,24,0.0,39,0.0,0.4375,0.375,31.0,0.99375,0.23076923076923078,0.0,NOTHING,RS,RS,1.0
0,4939172602,15,493913,Absent,32,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,23,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,262,0.94375,11.0,RS,24,0.23076923076923078,38,0.10256410256410253,0.46875,0.4,21.0,0.93125,0.16279069767441862,0.0,RS,RS,RS,0.375
0,4939172602,16,493913,Present,2,1,0,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,32,13,Unicorn_Present,1,1.0,0,Unicorn_Absent,294,1.0,9.0,RS,26,0.16279069767441862,40,0.032331253545093586,0.421875,0.40625,23.0,0.94375,0.2894736842105263,0.10256410256410253,RS,RS,RS,0.4
0,4939172602,17,493913,Absent,32,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,20,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,314,0.925,0.0,RS,23,0.2894736842105263,42,0.09382151029748284,0.515625,0.375,32.0,1.0,0.23529411764705882,0.032331253545093586,RS,RS,ALL,0.40625
0,4939172602,18,493913,Absent,33,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,20,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,334,0.925,12.0,RS,19,0.23529411764705882,31,0.010294117647058815,0.34375,0.296875,20.0,0.925,0.296875,0.09382151029748284,RS,ALL,NOTHING,0.375
0,4939172602,19,493913,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3,64,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,331,0.78125,12.0,ALL,64,0.296875,64,0.03125,0.0,1.0,20.0,0.925,0.0,0.010294117647058815,RS,NOTHING,RS,0.296875
0,4939172602,20,493913,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,363,1.0,35.0,NOTHING,0,0.0,0,0.0,0.0,1.0,-3.0,0.78125,0.0,0.03125,ALL,RS,RS,1.0
0,4939172602,21,493913,Absent,32,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,22,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,385,0.9375,0.0,RS,26,0.0,44,0.0,0.53125,0.40625,32.0,1.0,0.2702702702702703,0.0,NOTHING,RS,RS,1.0
0,4939172602,22,493913,Absent,32,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,405,0.925,10.0,RS,21,0.2702702702702703,31,0.06514206514206516,0.34375,0.328125,22.0,0.9375,0.20588235294117646,0.0,RS,RS,ALL,0.40625
0,4939172602,23,493913,Absent,32,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0,20,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,425,0.925,12.0,RS,20,0.20588235294117646,35,0.08444022770398485,0.453125,0.3125,20.0,0.925,0.3125,0.06514206514206516,RS,ALL,ALL,0.328125
0,4939172602,24,493913,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-83,26,Unicorn_Present,4,2.0,1,Unicorn_Present,342,0.28125,12.0,ALL,64,0.3125,64,0.1375,0.59375,1.0,20.0,0.925,1.0,0.08444022770398485,RS,ALL,ALL,0.3125
