index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,RegionGo
0,8701043334,8,433340,Absent,36,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,17,15,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,11,0.90625,29,1.0,47.0,0.7307692307692308,0.5,0.9,0.0,0.25,16.0,DOWN
0,8701043334,9,433340,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,9,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,DOWN,34,0.94375,32,0.35555555555555557,38.0,0.2646464646464647,0.453125,0.90625,1.0,0.7307692307692308,15.0,NOTHING
0,8701043334,10,433340,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,66,1.0,0,0.0,15.0,1.0,0.234375,0.94375,0.35555555555555557,0.2646464646464647,9.0,NOTHING
0,8701043334,11,433340,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,2,3.0,2,Unicorn_Present,NOTHING,2,0.4,0,1.0,15.0,0.0,0.234375,1.0,0.0,1.0,0.0,RS
0,8701043334,12,433340,Present,12,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,30,2,Unicorn_Present,0,3.0,9,Unicorn_Absent,RS,32,0.9875,11,0.0,22.0,0.16666666666666666,0.3125,0.4,1.0,0.0,0.0,RS
0,8701043334,13,433340,Absent,38,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,27,5,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,59,0.96875,26,0.4230769230769231,31.0,0.2125506072874494,0.40625,0.9875,0.0,0.16666666666666666,2.0,RS
0,8701043334,14,433340,Present,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,32,0,Unicorn_Present,5,0.0,9,Unicorn_Present,RS,91,1.0,4,0.15384615384615385,4.0,0.15384615384615385,0.0625,0.96875,0.4230769230769231,0.2125506072874494,5.0,RS
0,8701043334,15,433340,Absent,38,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,-64,0,Unicorn_Present,4,7.0,9,Unicorn_Absent,RS,27,0.4,26,0.15384615384615385,26.0,0.8461538461538461,0.40625,1.0,0.15384615384615385,0.15384615384615385,0.0,RIGHT
0,8701043334,16,433340,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,30,2,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,57,0.9875,32,0.38095238095238093,35.0,0.38095238095238093,0.515625,0.4,0.15384615384615385,0.8461538461538461,0.0,ALL
0,8701043334,17,433340,Present,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,38,Unicorn_Present,6,4.0,1,Unicorn_Absent,ALL,51,0.7625,38,0.34615384615384615,39.0,0.24615384615384614,0.015625,0.9875,0.38095238095238093,0.38095238095238093,2.0,NOTHING
0,8701043334,18,433340,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,83,1.0,0,0.0,36.0,0.47058823529411764,0.5625,0.7625,0.34615384615384615,0.24615384615384614,38.0,NOTHING
0,8701043334,19,433340,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,0,4.0,2,Unicorn_Present,NOTHING,19,0.4,0,1.0,36.0,0.0,0.5625,1.0,0.0,0.47058823529411764,0.0,UP
0,8701043334,20,433340,Present,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,12,Unicorn_Present,1,6.0,4,Unicorn_Present,UP,39,0.925,31,0.0,45.0,0.2653061224489796,0.515625,0.4,1.0,0.0,0.0,ALL
0,8701043334,21,433340,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,0.0,1,Unicorn_Present,ALL,71,1.0,0,0.0,1.0,0.0,0.015625,0.925,0.0,0.2653061224489796,12.0,ALL
0,8701043334,22,433340,Present,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Present,7,4.0,1,Unicorn_Present,ALL,71,0.8,40,0.0,40.0,0.03125,0.125,1.0,0.0,0.0,0.0,ALL
0,8701043334,23,433340,Present,10,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,Unicorn_Present,2,1.0,1,Unicorn_Absent,ALL,93,0.9375,10,0.25,11.0,0.09375,0.015625,0.8,0.0,0.03125,32.0,NOTHING
0,8701043334,24,433340,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,125,1.0,0,0.0,12.0,0.21052631578947367,0.1875,0.9375,0.25,0.09375,10.0,NOTHING
0,8701043334,25,433340,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,5.0,2,Unicorn_Present,NOTHING,157,1.0,0,1.0,12.0,0.8571428571428572,0.1875,1.0,0.0,0.21052631578947367,0.0,NOTHING
0,8701043334,26,433340,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,7.0,2,Unicorn_Present,NOTHING,189,1.0,0,1.0,26.0,0.5384615384615384,0.40625,1.0,1.0,0.8571428571428572,0.0,NOTHING
0,8701043334,27,433340,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,5.0,2,Unicorn_Absent,NOTHING,221,1.0,0,1.0,22.0,0.15384615384615385,0.34375,1.0,1.0,0.5384615384615384,0.0,NOTHING
0,8701043334,28,433340,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,253,1.0,0,1.0,27.0,0.775,0.421875,1.0,1.0,0.15384615384615385,0.0,NOTHING
0,8701043334,29,433340,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,285,1.0,0,1.0,13.0,0.9189189189189189,0.203125,1.0,1.0,0.775,0.0,NOTHING
0,8701043334,30,433340,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,317,1.0,0,1.0,13.0,0.0,0.203125,1.0,1.0,0.9189189189189189,0.0,NOTHING
0,8701043334,31,433340,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,349,1.0,0,1.0,14.0,0.8260869565217391,0.21875,1.0,1.0,0.0,0.0,NOTHING
0,8701043334,32,433340,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,381,1.0,0,1.0,14.0,0.0,0.21875,1.0,1.0,0.8260869565217391,0.0,NOTHING
0,8701043334,33,433340,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,413,1.0,0,1.0,42.0,0.8333333333333334,0.65625,1.0,1.0,0.0,0.0,NOTHING
0,8701043334,34,433340,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,0.0,2,Unicorn_Absent,NOTHING,445,1.0,0,1.0,32.0,0.23809523809523814,0.5,1.0,1.0,0.8333333333333334,0.0,NOTHING
0,8701043334,35,433340,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,477,1.0,0,1.0,37.0,0.6470588235294117,0.578125,1.0,1.0,0.23809523809523814,0.0,NOTHING
0,8701043334,36,433340,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,1,5.0,2,Unicorn_Absent,NOTHING,413,0.4,0,1.0,10.0,0.8809523809523809,0.15625,1.0,1.0,0.6470588235294117,0.0,RS
0,8701043334,37,433340,Absent,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,30,2,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,443,0.9875,12,0.0,20.0,1.0,0.28125,0.4,1.0,0.8809523809523809,0.0,RS
0,8701043334,38,433340,Absent,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-65,1,Unicorn_Present,1,3.0,9,Unicorn_Present,RS,378,0.39375,4,0.0,31.0,0.15151515151515152,0.46875,0.9875,0.0,1.0,2.0,RS
0,8701043334,39,433340,Absent,53,1,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,1,-77,13,Unicorn_Present,1,4.0,9,Unicorn_Present,RS,301,0.31875,35,0.05405405405405406,50.0,0.21867321867321865,0.578125,0.39375,0.0,0.15151515151515152,1.0,DOWN
0,8701043334,40,433340,Present,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Present,7,5.0,3,Unicorn_Present,DOWN,329,0.975,16,0.13333333333333333,26.0,0.06666666666666668,0.34375,0.31875,0.05405405405405406,0.21867321867321865,13.0,RS
0,8701043334,41,433340,Present,33,0,0,1,1,0,1,1,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,0,26,6,Unicorn_Present,4,6.0,9,Unicorn_Present,RS,355,0.9625,25,0.10810810810810811,43.0,0.043407043407043405,0.578125,0.975,0.13333333333333333,0.06666666666666668,4.0,RS
0,8701043334,42,433340,Present,46,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,8,24,Unicorn_Present,6,5.0,9,Unicorn_Present,RS,363,0.85,32,0.35714285714285715,55.0,0.042328042328042326,0.484375,0.9625,0.10810810810810811,0.043407043407043405,6.0,NOTHING
0,8701043334,43,433340,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,4.0,2,Unicorn_Absent,NOTHING,395,1.0,0,0.0,5.0,0.10638297872340426,0.078125,0.85,0.35714285714285715,0.042328042328042326,24.0,NOTHING
0,8701043334,44,433340,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,427,1.0,0,1.0,32.0,0.84375,0.5,1.0,0.0,0.10638297872340426,0.0,NOTHING
0,8701043334,45,433340,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,7.0,2,Unicorn_Present,NOTHING,459,1.0,0,1.0,27.0,0.15625,0.421875,1.0,1.0,0.84375,0.0,NOTHING
0,8701043334,46,433340,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,6.0,2,Unicorn_Present,NOTHING,491,1.0,0,1.0,18.0,0.33333333333333337,0.28125,1.0,1.0,0.15625,0.0,NOTHING
0,8701043334,47,433340,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,3,3.0,2,Unicorn_Absent,NOTHING,427,0.4,0,1.0,32.0,0.4375,0.5,1.0,1.0,0.33333333333333337,0.0,NOTHING
0,8701043334,48,433340,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,459,1.0,0,1.0,27.0,0.6590909090909092,0.421875,0.4,1.0,0.4375,0.0,NOTHING
0,8701043334,49,433340,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,491,1.0,0,1.0,27.0,0.0,0.421875,1.0,1.0,0.6590909090909092,0.0,NOTHING
0,8701043334,50,433340,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,3.0,2,Unicorn_Present,NOTHING,523,1.0,0,1.0,35.0,0.6808510638297872,0.546875,1.0,1.0,0.0,0.0,NOTHING
0,8701043334,51,433340,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,1,2.0,2,Unicorn_Present,NOTHING,459,0.4,0,1.0,37.0,0.05405405405405406,0.578125,1.0,1.0,0.6808510638297872,0.0,NOTHING
0,8701043334,52,433340,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,5,2.0,2,Unicorn_Absent,NOTHING,395,0.4,0,1.0,40.0,0.5471698113207547,0.625,0.4,1.0,0.05405405405405406,0.0,ALL
0,8701043334,53,433340,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,427,1.0,64,0.0,64.0,0.0,1.0,0.4,1.0,0.5471698113207547,0.0,ALL
0,8701043334,54,433340,Present,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,3.0,1,Unicorn_Absent,ALL,459,1.0,28,0.4375,28.0,0.5625,0.4375,1.0,0.0,0.0,0.0,ALL
0,8701043334,55,433340,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,491,1.0,64,0.4375,64.0,0.5625,1.0,1.0,0.4375,0.5625,0.0,ALL
0,8701043334,56,433340,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,523,1.0,64,1.0,64.0,0.0,1.0,1.0,0.4375,0.5625,0.0,ALL
0,8701043334,57,433340,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,555,1.0,64,1.0,64.0,0.0,1.0,1.0,1.0,0.0,0.0,ALL
0,8701043334,58,433340,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,587,1.0,64,1.0,64.0,0.0,1.0,1.0,1.0,0.0,0.0,ALL
0,8701043334,59,433340,Present,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,3.0,1,Unicorn_Absent,ALL,619,1.0,26,0.40625,26.0,0.59375,0.40625,1.0,1.0,0.0,0.0,
0,8734828858,2,87348,Absent,32,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,26,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,58,0.9625,25,0.36,35.0,0.36,0.453125,,,,,LEFT
0,8734828858,3,87348,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,LEFT,90,1.0,32,0.35714285714285715,32.0,0.35714285714285715,0.5,0.9625,0.36,0.36,6.0,LEFT
0,8734828858,4,87348,Present,22,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,5.0,5,Unicorn_Absent,LEFT,122,1.0,22,0.6875,22.0,0.3125,0.34375,1.0,0.35714285714285715,0.35714285714285715,0.0,LEFT
0,8734828858,5,87348,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,LEFT,154,1.0,32,0.6875,32.0,0.3125,0.5,1.0,0.6875,0.3125,0.0,LEFT
0,8734828858,6,87348,Present,6,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,1.0,5,Unicorn_Absent,LEFT,186,1.0,6,0.1875,6.0,0.8125,0.09375,1.0,0.6875,0.3125,0.0,LEFT
