index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Delta,Zeta
2253,13324120,47,412051,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,744,0.9125,32.0,0.3333333333333333,46.0,0.36,0.5,UP,1.0,0.3333333333333333,0.36,0,LEFT,500,0.3
2255,13324120,48,412051,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,762,0.9125,28.0,0.30434782608695654,46.0,0.30434782608695654,0.5,OUT,0.9125,0.3333333333333333,0.36,14,UP,500,0.3
2257,13324120,49,412051,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1,6,776,0.8875,32.0,0.30434782608695654,50.0,0.30434782608695654,0.5,RIGHT,0.9125,0.30434782608695654,0.30434782608695654,14,OUT,500,0.3
2259,13324120,50,412051,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,808,1.0,0.0,0.0,32.0,0.30434782608695654,0.5,NOTHING,0.8875,0.30434782608695654,0.30434782608695654,18,RIGHT,500,0.3
2267,13324120,54,412051,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,8,886,0.825,28.0,0.0,28.0,0.30434782608695654,0.0,OUT,1.0,0.0,0.30434782608695654,0,NOTHING,500,0.3
2275,13324120,58,412051,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,886,1.0,32.0,0.30434782608695654,32.0,0.30434782608695654,0.5,RIGHT,0.825,0.0,0.30434782608695654,28,OUT,500,0.3
2277,13324120,59,412051,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,904,0.9125,28.0,0.30434782608695654,46.0,0.30434782608695654,0.5,OUT,1.0,0.30434782608695654,0.30434782608695654,0,RIGHT,500,0.3
4208,15002929,5,150069,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,7,0.9,32.0,1.0,48.0,0.0,0.5,RIGHT,,,,,,500,0.3
4212,15002929,7,150069,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,28,0.8,32.0,0.3333333333333333,32.0,0.0,0.0,UP,0.9,1.0,0.0,16,RIGHT,500,0.3
4230,15002929,16,150069,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,-102,0.9,32.0,0.0,48.0,0.3333333333333333,0.5,DOWN,0.8,0.3333333333333333,0.0,32,UP,500,0.3
4232,15002929,17,150069,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,-86,0.9,32.0,1.0,48.0,0.3333333333333333,0.5,DOWN,0.9,0.0,0.3333333333333333,16,DOWN,500,0.3
4234,15002929,18,150069,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,-70,0.9,32.0,0.3333333333333333,48.0,0.3333333333333333,0.5,LEFT,0.9,1.0,0.3333333333333333,16,DOWN,500,0.3
4238,15002929,20,150069,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,-15,1.0,28.0,0.30434782608695654,28.0,0.3333333333333333,0.4375,OUT,0.9,0.3333333333333333,0.3333333333333333,16,LEFT,500,0.3
4242,15002929,22,150069,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,-65,1.0,0.0,0.0,0.0,1.0,0.0,NOTHING,1.0,0.30434782608695654,0.3333333333333333,0,OUT,500,0.3
4246,15002929,24,150069,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,-97,1.0,32.0,0.0,64.0,1.0,1.0,RIGHT,1.0,0.0,1.0,0,NOTHING,500,0.3
4260,15002929,31,150069,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,-237,0.9,32.0,0.0,48.0,0.0,0.5,LEFT,1.0,0.0,1.0,0,RIGHT,500,0.3
4262,15002929,32,150069,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,-205,1.0,0.0,0.0,32.0,0.0,0.5,NOTHING,0.9,0.0,0.0,16,LEFT,500,0.3
4266,15002929,34,150069,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,-157,0.9,32.0,0.0,48.0,0.30434782608695654,0.5,DOWN,1.0,0.0,0.0,0,NOTHING,500,0.3
4276,15002929,39,150069,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,-219,1.0,32.0,0.3333333333333333,64.0,0.30434782608695654,1.0,RIGHT,0.9,0.0,0.30434782608695654,16,DOWN,500,0.3
4278,15002929,40,150069,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,-205,0.8875,36.0,0.36,50.0,1.0,0.5,IN,1.0,0.3333333333333333,0.30434782608695654,0,RIGHT,500,0.3
4280,15002929,41,150069,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,-173,1.0,0.0,0.0,32.0,1.0,0.5,NOTHING,0.8875,0.36,1.0,18,IN,500,0.3
4284,15002929,43,150069,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,-109,1.0,32.0,0.0,64.0,0.0,1.0,LEFT,1.0,0.0,1.0,0,NOTHING,500,0.3
4286,15002929,44,150069,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,-93,0.9,32.0,1.0,48.0,0.0,0.5,LEFT,1.0,0.0,0.0,0,LEFT,500,0.3
4288,15002929,45,150069,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,-61,1.0,0.0,0.0,32.0,0.3333333333333333,0.5,NOTHING,0.9,1.0,0.0,16,LEFT,500,0.3
4292,15002929,47,150069,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,3,1.0,32.0,0.0,64.0,0.3333333333333333,1.0,DOWN,1.0,0.0,0.3333333333333333,0,NOTHING,500,0.3
4296,15002929,49,150069,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,-43,1.0,36.0,0.36,64.0,0.0,1.0,IN,1.0,0.0,0.3333333333333333,0,DOWN,500,0.3
4298,15002929,50,150069,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,-25,0.9125,32.0,0.36,46.0,0.0,0.5,UP,1.0,0.36,0.0,0,IN,500,0.3
4300,15002929,51,150069,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,-7,0.9125,28.0,0.30434782608695654,46.0,0.3333333333333333,0.5,OUT,0.9125,0.36,0.0,14,UP,500,0.3
4302,15002929,52,150069,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,9,0.9,32.0,0.30434782608695654,48.0,0.3333333333333333,0.5,UP,0.9125,0.30434782608695654,0.3333333333333333,14,OUT,500,0.3
4304,15002929,53,150069,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,41,1.0,28.0,0.30434782608695654,28.0,0.6666666666666667,0.4375,OUT,0.9,0.30434782608695654,0.3333333333333333,16,UP,500,0.3
4306,15002929,54,150069,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1,5,59,0.9125,32.0,0.30434782608695654,46.0,0.6666666666666667,0.5,LEFT,1.0,0.30434782608695654,0.6666666666666667,0,OUT,500,0.3
4308,15002929,55,150069,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,77,0.9125,28.0,0.30434782608695654,46.0,0.36,0.5,OUT,0.9125,0.30434782608695654,0.6666666666666667,14,LEFT,500,0.3
4310,15002929,56,150069,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,91,0.8875,36.0,0.0,50.0,0.36,0.5,IN,0.9125,0.30434782608695654,0.36,14,OUT,500,0.3
4312,15002929,57,150069,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1,5,105,0.8875,32.0,0.36,50.0,1.0,0.5,LEFT,0.8875,0.0,0.36,18,IN,500,0.3
4318,15002929,60,150069,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,182,1.0,0.0,0.0,32.0,1.0,0.5,NOTHING,0.8875,0.36,1.0,18,LEFT,500,0.3
4209,15002929,5,292965,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,7,0.9,32.0,1.0,48.0,1.0,0.5,DOWN,,,,,,500,0.3
4213,15002929,7,292965,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,28,0.8,32.0,0.0,32.0,1.0,0.0,UP,0.9,1.0,1.0,16,DOWN,500,0.3
4231,15002929,16,292965,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,-102,0.9,32.0,0.3333333333333333,48.0,0.6666666666666667,0.5,LEFT,0.8,0.0,1.0,32,UP,500,0.3
4233,15002929,17,292965,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,-86,0.9,32.0,0.0,48.0,0.6666666666666667,0.5,RIGHT,0.9,0.3333333333333333,0.6666666666666667,16,LEFT,500,0.3
4235,15002929,18,292965,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,-70,0.9,32.0,0.3333333333333333,48.0,0.3333333333333333,0.5,UP,0.9,0.0,0.6666666666666667,16,RIGHT,500,0.3
4239,15002929,20,292965,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,-15,1.0,0.0,0.0,28.0,0.3333333333333333,0.4375,NOTHING,0.9,0.3333333333333333,0.3333333333333333,16,UP,500,0.3
4243,15002929,22,292965,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,-65,1.0,0.0,1.0,0.0,0.3333333333333333,0.0,NOTHING,1.0,0.0,0.3333333333333333,0,NOTHING,500,0.3
4247,15002929,24,292965,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,-97,1.0,32.0,0.0,64.0,0.3333333333333333,1.0,LEFT,1.0,1.0,0.3333333333333333,0,NOTHING,500,0.3
4261,15002929,31,292965,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,-237,0.9,32.0,0.3333333333333333,48.0,0.055652173913043446,0.5,DOWN,1.0,0.0,0.3333333333333333,0,LEFT,500,0.3
4263,15002929,32,292965,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,-205,1.0,32.0,0.0,32.0,0.055652173913043446,0.5,UP,0.9,0.3333333333333333,0.055652173913043446,16,DOWN,500,0.3
4267,15002929,34,292965,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,-157,0.9,32.0,0.3333333333333333,48.0,0.64,0.5,LEFT,1.0,0.0,0.055652173913043446,0,UP,500,0.3
4277,15002929,39,292965,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,-219,1.0,32.0,1.0,64.0,0.64,1.0,LEFT,0.9,0.3333333333333333,0.64,16,LEFT,500,0.3
4279,15002929,40,292965,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1,6,-205,0.8875,32.0,0.0,50.0,0.0,0.5,RIGHT,1.0,1.0,0.64,0,LEFT,500,0.3
4281,15002929,41,292965,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,-173,1.0,32.0,1.0,32.0,0.0,0.5,RIGHT,0.8875,0.0,0.0,18,RIGHT,500,0.3
4285,15002929,43,292965,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,-109,1.0,32.0,1.0,64.0,0.028985507246376774,1.0,RIGHT,1.0,1.0,0.0,0,RIGHT,500,0.3
4287,15002929,44,292965,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,-93,0.9,32.0,0.3333333333333333,48.0,0.028985507246376774,0.5,DOWN,1.0,1.0,0.028985507246376774,0,RIGHT,500,0.3
4289,15002929,45,292965,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,-61,1.0,32.0,0.3333333333333333,32.0,0.30434782608695654,0.5,LEFT,0.9,0.3333333333333333,0.028985507246376774,16,DOWN,500,0.3
4293,15002929,47,292965,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,3,1.0,32.0,0.3333333333333333,64.0,0.30434782608695654,1.0,UP,1.0,0.3333333333333333,0.30434782608695654,0,LEFT,500,0.3
4297,15002929,49,292965,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,-43,1.0,28.0,0.30434782608695654,64.0,0.30434782608695654,1.0,OUT,1.0,0.3333333333333333,0.30434782608695654,0,UP,500,0.3
4299,15002929,50,292965,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,-25,0.9125,28.0,1.0,46.0,0.30434782608695654,0.5,OUT,1.0,0.30434782608695654,0.30434782608695654,0,OUT,500,0.3
4301,15002929,51,292965,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,-7,0.9125,32.0,0.30434782608695654,46.0,0.0,0.5,UP,0.9125,1.0,0.30434782608695654,14,OUT,500,0.3
4303,15002929,52,292965,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,9,0.9,32.0,0.3333333333333333,48.0,0.0,0.5,RIGHT,0.9125,0.30434782608695654,0.0,14,UP,500,0.3
4305,15002929,53,292965,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,41,1.0,0.0,0.0,28.0,0.3333333333333333,0.4375,NOTHING,0.9,0.3333333333333333,0.0,16,RIGHT,500,0.3
