index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Delta,Zeta
2202,24633657,22,246339,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,465,1.0,28.0,1.0,64.0,0.5882352941176471,1.0,OUT,1.0,1.0,0.0,0,OUT,1,0.9
2206,24633657,24,246339,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,529,1.0,28.0,1.0,64.0,0.5882352941176471,1.0,OUT,1.0,1.0,0.5882352941176471,0,OUT,1,0.9
2210,24633657,26,246339,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,579,0.9125,28.0,1.0,46.0,0.027755102040816326,0.5,OUT,1.0,1.0,0.5882352941176471,0,OUT,1,0.9
2212,24633657,27,246339,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,611,1.0,64.0,0.4375,64.0,0.027755102040816326,1.0,ALL,0.9125,1.0,0.027755102040816326,14,OUT,1,0.9
2214,24633657,28,246339,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1.0,1,607,0.775,64.0,1.0,64.0,0.0,0.4375,ALL,1.0,0.4375,0.027755102040816326,0,ALL,1,0.9
2218,24633657,30,246339,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,671,1.0,28.0,0.4375,64.0,0.0,1.0,OUT,0.775,1.0,0.0,36,ALL,1,0.9
2220,24633657,31,246339,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,703,1.0,28.0,1.0,64.0,0.0,1.0,OUT,1.0,0.4375,0.0,0,OUT,1,0.9
2222,24633657,32,246339,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,735,1.0,0.0,0.0,28.0,0.0,0.4375,NOTHING,1.0,1.0,0.0,0,OUT,1,0.9
2224,24633657,33,246339,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,767,1.0,0.0,1.0,28.0,0.0,0.4375,NOTHING,1.0,0.0,0.0,0,NOTHING,1,0.9
2226,24633657,34,246339,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,799,1.0,0.0,1.0,28.0,0.0,0.4375,NOTHING,1.0,1.0,0.0,0,NOTHING,1,0.9
2228,24633657,35,246339,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,831,1.0,0.0,1.0,28.0,0.0,0.4375,NOTHING,1.0,1.0,0.0,0,NOTHING,1,0.9
2232,24633657,37,246339,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,799,1.0,0.0,1.0,28.0,0.0,0.4375,NOTHING,1.0,1.0,0.0,0,NOTHING,1,0.9
2234,24633657,38,246339,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,831,1.0,0.0,1.0,28.0,0.0,0.4375,NOTHING,1.0,1.0,0.0,0,NOTHING,1,0.9
2236,24633657,39,246339,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,863,1.0,0.0,1.0,28.0,0.0,0.4375,NOTHING,1.0,1.0,0.0,0,NOTHING,1,0.9
2238,24633657,40,246339,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,895,1.0,0.0,1.0,28.0,0.64,0.4375,NOTHING,1.0,1.0,0.0,0,NOTHING,1,0.9
2242,24633657,42,246339,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,863,1.0,32.0,0.0,64.0,0.64,1.0,RIGHT,1.0,1.0,0.64,0,NOTHING,1,0.9
2248,24633657,45,246339,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,959,1.0,32.0,1.0,32.0,0.4375,0.5,RIGHT,1.0,0.0,0.64,0,RIGHT,1,0.9
2260,24633657,51,246339,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1.0,7,1019,0.775,36.0,0.36,36.0,0.4375,0.0,IN,1.0,1.0,0.4375,0,RIGHT,1,0.9
2268,24633657,55,246339,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,1015,0.9,32.0,0.36,48.0,1.0,0.5,LEFT,0.775,0.36,0.4375,36,IN,1,0.9
2274,24633657,58,246339,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,1111,1.0,32.0,0.0,64.0,1.0,1.0,RIGHT,0.9,0.36,1.0,16,LEFT,1,0.9
2163,24633657,2,365799,Absent,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,31,1,Unicorn_Absent,-1,-1.0,9,63,0.99375,4.0,1.0,17.0,0.5625,0.25,,,,,,,1,0.9
2165,24633657,3,365799,Absent,36,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1,1,19,13,Unicorn_Absent,-1,-1.0,9,82,0.91875,29.0,0.06451612903225806,42.0,0.5625,0.453125,,0.99375,1.0,0.5625,1,,1,0.9
2169,24633657,5,365799,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,36,1.0,32.0,0.32608695652173914,64.0,0.0,1.0,RIGHT,0.91875,0.06451612903225806,0.5625,13,,1,0.9
2171,24633657,6,365799,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,68,1.0,32.0,1.0,64.0,0.0,1.0,RIGHT,1.0,0.32608695652173914,0.0,0,RIGHT,1,0.9
2181,24633657,11,365799,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,228,1.0,32.0,1.0,64.0,0.0,1.0,RIGHT,1.0,1.0,0.0,0,RIGHT,1,0.9
2185,24633657,13,365799,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,13,19,Unicorn_Absent,-1,-1.0,6,273,0.88125,32.0,1.0,53.0,0.0,0.53125,RIGHT,1.0,1.0,0.0,0,RIGHT,1,0.9
2191,24633657,16,365799,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,273,1.0,36.0,0.36,64.0,0.0,1.0,IN,0.88125,1.0,0.0,19,RIGHT,1,0.9
2193,24633657,17,365799,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,305,1.0,36.0,1.0,64.0,0.0,1.0,IN,1.0,0.36,0.0,0,IN,1,0.9
2197,24633657,19,365799,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,369,1.0,36.0,1.0,64.0,0.0,1.0,IN,1.0,1.0,0.0,0,IN,1,0.9
2201,24633657,21,365799,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,433,1.0,36.0,1.0,64.0,0.0,1.0,IN,1.0,1.0,0.0,0,IN,1,0.9
2203,24633657,22,365799,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,465,1.0,36.0,1.0,64.0,0.0,1.0,IN,1.0,1.0,0.0,0,IN,1,0.9
2207,24633657,24,365799,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,529,1.0,36.0,1.0,64.0,0.0,1.0,IN,1.0,1.0,0.0,0,IN,1,0.9
2211,24633657,26,365799,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,5,579,0.9125,32.0,0.36,46.0,0.0,0.5,LEFT,1.0,1.0,0.0,0,IN,1,0.9
2213,24633657,27,365799,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,611,1.0,0.0,0.0,64.0,0.0,1.0,NOTHING,0.9125,0.36,0.0,14,LEFT,1,0.9
2215,24633657,28,365799,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1.0,7,607,0.775,36.0,0.0,64.0,0.0,0.4375,IN,1.0,0.0,0.0,0,NOTHING,1,0.9
2219,24633657,30,365799,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,671,1.0,36.0,1.0,64.0,0.0,1.0,IN,0.775,0.0,0.0,36,IN,1,0.9
2221,24633657,31,365799,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,703,1.0,36.0,1.0,64.0,0.0,1.0,IN,1.0,1.0,0.0,0,IN,1,0.9
2223,24633657,32,365799,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,735,1.0,28.0,0.0,28.0,0.0,0.4375,OUT,1.0,1.0,0.0,0,IN,1,0.9
2225,24633657,33,365799,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,767,1.0,28.0,1.0,28.0,0.0,0.4375,OUT,1.0,0.0,0.0,0,OUT,1,0.9
2227,24633657,34,365799,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,799,1.0,28.0,1.0,28.0,0.0,0.4375,OUT,1.0,1.0,0.0,0,OUT,1,0.9
2229,24633657,35,365799,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,831,1.0,28.0,1.0,28.0,0.30434782608695654,0.4375,OUT,1.0,1.0,0.0,0,OUT,1,0.9
2233,24633657,37,365799,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,799,1.0,28.0,1.0,28.0,0.30434782608695654,0.4375,OUT,1.0,1.0,0.30434782608695654,0,OUT,1,0.9
2235,24633657,38,365799,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,831,1.0,28.0,1.0,28.0,1.0,0.4375,OUT,1.0,1.0,0.30434782608695654,0,OUT,1,0.9
2237,24633657,39,365799,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,863,1.0,28.0,1.0,28.0,1.0,0.4375,OUT,1.0,1.0,1.0,0,OUT,1,0.9
2239,24633657,40,365799,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,895,1.0,28.0,1.0,28.0,0.36,0.4375,OUT,1.0,1.0,1.0,0,OUT,1,0.9
2243,24633657,42,365799,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,863,1.0,32.0,0.30434782608695654,64.0,0.36,1.0,LEFT,1.0,1.0,0.36,0,OUT,1,0.9
2249,24633657,45,365799,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,959,1.0,0.0,0.0,32.0,0.0,0.5,NOTHING,1.0,0.30434782608695654,0.36,0,LEFT,1,0.9
2261,24633657,51,365799,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1.0,7,1019,0.775,36.0,0.0,36.0,0.0,0.0,IN,1.0,0.0,0.0,0,NOTHING,1,0.9
2269,24633657,55,365799,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,4,1015,0.9,32.0,0.36,48.0,0.3333333333333333,0.5,UP,0.775,0.0,0.0,36,IN,1,0.9
2275,24633657,58,365799,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,1111,1.0,32.0,0.3333333333333333,64.0,0.3333333333333333,1.0,LEFT,0.9,0.36,0.3333333333333333,16,UP,1,0.9
1560,26083185,1,260877,Absent,25,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,32,0,Unicorn_Absent,-1,-1.0,0,32,1.0,21.0,1.0,25.0,0.0,0.390625,RS,,,,,,1,0.9
1566,26083185,4,260877,Absent,46,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,15,17,Unicorn_Absent,-1,-1.0,0,111,0.89375,27.0,0.23076923076923078,48.0,0.0,0.484375,RS,1.0,1.0,0.0,0,RS,1,0.9
1568,26083185,5,260877,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,143,1.0,0.0,0.0,28.0,0.1807692307692308,0.4375,NOTHING,0.89375,0.23076923076923078,0.0,17,RS,1,0.9
1570,26083185,6,260877,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,175,1.0,0.0,1.0,28.0,0.1807692307692308,0.4375,NOTHING,1.0,0.0,0.1807692307692308,0,NOTHING,1,0.9
1572,26083185,7,260877,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,207,1.0,0.0,1.0,28.0,0.375,0.4375,NOTHING,1.0,1.0,0.1807692307692308,0,NOTHING,1,0.9
1576,26083185,9,260877,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,3,157,0.8875,32.0,0.0,50.0,0.375,0.5,DOWN,1.0,1.0,0.375,0,NOTHING,1,0.9
1578,26083185,10,260877,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,157,0.8,64.0,0.5,64.0,0.0,0.5,ALL,0.8875,0.0,0.375,18,DOWN,1,0.9
1580,26083185,11,260877,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,189,1.0,0.0,0.0,32.0,0.0,0.5,NOTHING,0.8,0.5,0.0,32,ALL,1,0.9
1584,26083185,13,260877,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,157,1.0,0.0,1.0,32.0,0.0,0.5,NOTHING,1.0,0.0,0.0,0,NOTHING,1,0.9
