index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Focal,Gamma
1804,93955268,3,939528,Absent,45,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,1,11,21,Unicorn_Absent,-1,-1,0,49,0.86875,34.0,1.0,50.0,0.07142857142857142,0.453125,RS,0.86875,1.0,0.07142857142857142,21,RS,0.025,0.975
1812,93955268,7,939528,Absent,42,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,17,15,Unicorn_Absent,-1,-1,0,36,0.90625,33.0,0.3673469387755102,45.0,0.0367816091954023,0.46875,RS,0.86875,1.0,0.07142857142857142,21,RS,0.025,0.975
1814,93955268,8,939528,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,52,0.9,32.0,0.32653061224489793,43.0,0.0367816091954023,0.421875,RIGHT,0.90625,0.3673469387755102,0.0367816091954023,15,RS,0.025,0.975
1824,93955268,13,939528,Absent,44,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,17,15,Unicorn_Absent,-1,-1,0,-114,0.90625,32.0,0.391304347826087,49.0,0.0,0.53125,RS,0.9,0.32653061224489793,0.0367816091954023,16,RIGHT,0.025,0.975
1826,93955268,14,939528,Absent,44,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,17,15,Unicorn_Absent,-1,-1,0,-97,0.90625,32.0,1.0,49.0,0.0,0.53125,RS,0.90625,0.391304347826087,0.0,15,RS,0.025,0.975
1832,93955268,17,939528,Absent,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,-6,1.0,3.0,0.06060606060606061,15.0,0.1391705069124424,0.234375,RS,0.90625,1.0,0.0,15,RS,0.025,0.975
1838,93955268,20,939528,Absent,50,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,24,8,Unicorn_Absent,-1,-1,0,-30,0.95,30.0,0.03125,37.0,0.1391705069124424,0.453125,RS,1.0,0.06060606060606061,0.1391705069124424,0,RS,0.025,0.975
1840,93955268,21,939528,Absent,50,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,24,8,Unicorn_Absent,-1,-1,0,-6,0.95,30.0,1.0,37.0,0.173015873015873,0.453125,RS,0.95,0.03125,0.1391705069124424,8,RS,0.025,0.975
1842,93955268,22,939528,Absent,50,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,24,8,Unicorn_Absent,-1,-1,0,18,0.95,30.0,1.0,37.0,0.173015873015873,0.453125,RS,0.95,1.0,0.173015873015873,8,RS,0.025,0.975
1844,93955268,23,939528,Absent,50,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,24,8,Unicorn_Absent,-1,-1,0,42,0.95,30.0,1.0,37.0,0.24090909090909093,0.453125,RS,0.95,1.0,0.173015873015873,8,RS,0.025,0.975
1846,93955268,24,939528,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,42,0.8,32.0,0.2916666666666667,32.0,0.24090909090909093,0.0,DOWN,0.95,1.0,0.24090909090909093,8,RS,0.025,0.975
1848,93955268,25,939528,Absent,20,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1,0,69,0.96875,18.0,0.28205128205128205,38.0,0.08262108262108264,0.515625,RS,0.8,0.2916666666666667,0.24090909090909093,32,DOWN,0.025,0.975
1850,93955268,26,939528,Absent,20,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1,0,96,0.96875,18.0,1.0,38.0,0.08262108262108264,0.515625,RS,0.96875,0.28205128205128205,0.08262108262108264,5,RS,0.025,0.975
1854,93955268,28,939528,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,25,Unicorn_Absent,-1,-1,1,27,0.84375,64.0,0.28125,64.0,0.316315205327414,0.609375,ALL,0.96875,1.0,0.08262108262108264,5,RS,0.025,0.975
1860,93955268,31,939528,Absent,19,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,23,9,Unicorn_Absent,-1,-1,0,-90,0.94375,17.0,0.265625,40.0,0.316315205327414,0.484375,RS,0.84375,0.28125,0.316315205327414,25,ALL,0.025,0.975
1866,93955268,34,939528,Absent,22,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,30,2,Unicorn_Absent,-1,-1,0,-101,0.9875,18.0,0.34615384615384615,25.0,0.0,0.359375,RS,0.94375,0.265625,0.316315205327414,9,RS,0.025,0.975
1870,93955268,36,939528,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,-133,1.0,2.0,0.0,23.0,0.0,0.359375,RS,0.9875,0.34615384615384615,0.0,2,RS,0.025,0.975
1872,93955268,37,939528,Absent,43,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,28,4,Unicorn_Absent,-1,-1,0,-105,0.975,30.0,0.06666666666666667,37.0,0.0,0.515625,RS,1.0,0.0,0.0,0,RS,0.025,0.975
1874,93955268,38,939528,Absent,43,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,28,4,Unicorn_Absent,-1,-1,0,-77,0.975,30.0,1.0,37.0,0.0,0.515625,RS,0.975,0.06666666666666667,0.0,4,RS,0.025,0.975
1876,93955268,39,939528,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,0,-46,0.99375,2.0,0.03225806451612903,31.0,0.0,0.46875,RS,0.975,1.0,0.0,4,RS,0.025,0.975
1878,93955268,40,939528,Absent,48,1,0,0,0,0,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,23,9,Unicorn_Absent,-1,-1,0,-23,0.94375,36.0,0.05555555555555555,40.0,0.0,0.484375,RS,0.99375,0.03225806451612903,0.0,1,RS,0.025,0.975
1886,93955268,44,939528,Absent,49,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,10,22,Unicorn_Absent,-1,-1,0,-40,0.8625,34.0,0.4,50.0,0.0,0.4375,RS,0.94375,0.05555555555555555,0.0,9,RS,0.025,0.975
1894,93955268,48,939528,Absent,60,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,1,1,16,16,Unicorn_Absent,-1,-1,0,48,0.9,39.0,0.35185185185185186,51.0,0.0,0.546875,RS,0.8625,0.4,0.0,22,RS,0.025,0.975
1898,93955268,50,939528,Absent,52,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,26,6,Unicorn_Absent,-1,-1,0,106,0.9625,37.0,0.4339622641509434,41.0,0.0,0.546875,RS,0.9,0.35185185185185186,0.0,16,RS,0.025,0.975
1900,93955268,51,939528,Absent,52,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,26,6,Unicorn_Absent,-1,-1,0,132,0.9625,37.0,1.0,41.0,0.0,0.546875,RS,0.9625,0.4339622641509434,0.0,6,RS,0.025,0.975
1902,93955268,52,939528,Absent,52,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,26,6,Unicorn_Absent,-1,-1,0,158,0.9625,37.0,1.0,41.0,0.0,0.546875,RS,0.9625,1.0,0.0,6,RS,0.025,0.975
1904,93955268,53,939528,Absent,52,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,26,6,Unicorn_Absent,-1,-1,0,184,0.9625,37.0,1.0,41.0,0.0,0.546875,RS,0.9625,1.0,0.0,6,RS,0.025,0.975
1906,93955268,54,939528,Absent,52,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,26,6,Unicorn_Absent,-1,-1,0,210,0.9625,37.0,1.0,41.0,0.0,0.546875,RS,0.9625,1.0,0.0,6,RS,0.025,0.975
1908,93955268,55,939528,Absent,52,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,26,6,Unicorn_Absent,-1,-1,0,236,0.9625,37.0,1.0,41.0,0.0,0.546875,RS,0.9625,1.0,0.0,6,RS,0.025,0.975
1910,93955268,56,939528,Absent,52,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,26,6,Unicorn_Absent,-1,-1,0,262,0.9625,37.0,1.0,41.0,0.0,0.546875,RS,0.9625,1.0,0.0,6,RS,0.025,0.975
1912,93955268,57,939528,Absent,52,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,26,6,Unicorn_Absent,-1,-1,0,288,0.9625,37.0,1.0,41.0,0.0,0.546875,RS,0.9625,1.0,0.0,6,RS,0.025,0.975
1914,93955268,58,939528,Absent,52,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,26,6,Unicorn_Absent,-1,-1,0,314,0.9625,37.0,1.0,41.0,0.1222222222222222,0.546875,RS,0.9625,1.0,0.0,6,RS,0.025,0.975
1918,93955268,60,939528,Absent,23,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,30,2,Unicorn_Absent,-1,-1,0,376,0.9875,21.0,0.28888888888888886,23.0,0.1222222222222222,0.328125,RS,0.9625,1.0,0.1222222222222222,6,RS,0.025,0.975
1201,94645115,1,511532,Absent,37,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,15,17,Unicorn_Absent,-1,-1,9,15,0.89375,31.0,1.0,51.0,0.0,0.53125,,,,,,,0.025,0.975
1211,94645115,6,511532,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,146,1.0,36.0,0.3673469387755102,64.0,0.0,1.0,IN,0.89375,1.0,0.0,17,,0.025,0.975
1213,94645115,7,511532,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,178,1.0,36.0,1.0,64.0,0.04081632653061229,1.0,IN,1.0,0.3673469387755102,0.0,0,IN,0.025,0.975
1219,94645115,10,511532,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,274,1.0,36.0,1.0,64.0,0.04081632653061229,1.0,IN,1.0,1.0,0.04081632653061229,0,IN,0.025,0.975
1221,94645115,11,511532,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,306,1.0,36.0,1.0,64.0,0.0,1.0,IN,1.0,1.0,0.04081632653061229,0,IN,0.025,0.975
1239,94645115,20,511532,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,594,1.0,36.0,1.0,64.0,0.0,1.0,IN,1.0,1.0,0.0,0,IN,0.025,0.975
1253,94645115,27,511532,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,818,1.0,36.0,1.0,64.0,0.0,1.0,IN,1.0,1.0,0.0,0,IN,0.025,0.975
1259,94645115,30,511532,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,914,1.0,36.0,1.0,64.0,0.0,1.0,IN,1.0,1.0,0.0,0,IN,0.025,0.975
1267,94645115,34,511532,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,1042,1.0,36.0,1.0,64.0,0.0,1.0,IN,1.0,1.0,0.0,0,IN,0.025,0.975
1279,94645115,40,511532,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,1234,1.0,36.0,1.0,64.0,0.0,1.0,IN,1.0,1.0,0.0,0,IN,0.025,0.975
1287,94645115,44,511532,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,1362,1.0,36.0,1.0,64.0,0.0,1.0,IN,1.0,1.0,0.0,0,IN,0.025,0.975
1297,94645115,49,511532,Absent,37,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,0,17,15,Unicorn_Absent,-1,-1,9,1507,0.90625,31.0,0.3137254901960784,44.0,0.0,0.453125,,1.0,1.0,0.0,0,IN,0.025,0.975
1303,94645115,52,511532,Absent,14,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,23,9,Unicorn_Absent,-1,-1,9,1487,0.94375,13.0,0.1891891891891892,44.0,0.0,0.546875,,0.90625,0.3137254901960784,0.0,15,,0.025,0.975
1305,94645115,53,511532,Absent,14,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,23,9,Unicorn_Absent,-1,-1,9,1510,0.94375,13.0,1.0,44.0,0.0,0.546875,,0.94375,0.1891891891891892,0.0,9,,0.025,0.975
1307,94645115,54,511532,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1,5,1524,0.8875,32.0,0.125,50.0,0.0,0.5,LEFT,0.94375,1.0,0.0,9,,0.025,0.975
1309,94645115,55,511532,Absent,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,32,0,Unicorn_Absent,-1,-1,9,1556,1.0,10.0,0.07692307692307693,12.0,0.0,0.1875,,0.8875,0.125,0.0,18,LEFT,0.025,0.975
1311,94645115,56,511532,Absent,46,0,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,0,28,4,Unicorn_Absent,-1,-1,9,1584,0.975,37.0,0.09302325581395349,41.0,0.0,0.578125,,1.0,0.07692307692307693,0.0,0,,0.025,0.975
1315,94645115,58,511532,Absent,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,1552,1.0,1.0,0.0,33.0,0.0,0.515625,,0.975,0.09302325581395349,0.0,4,,0.025,0.975
1200,94645115,1,946421,Absent,54,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,15,17,Unicorn_Absent,-1,-1,0,15,0.89375,37.0,1.0,51.0,0.0,0.53125,RS,,,,,,0.025,0.975
1210,94645115,6,946421,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,146,1.0,28.0,0.32653061224489793,64.0,0.0,1.0,OUT,0.89375,1.0,0.0,17,RS,0.025,0.975
1212,94645115,7,946421,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,178,1.0,28.0,1.0,64.0,0.0,1.0,OUT,1.0,0.32653061224489793,0.0,0,OUT,0.025,0.975
1218,94645115,10,946421,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,274,1.0,28.0,1.0,64.0,0.0,1.0,OUT,1.0,1.0,0.0,0,OUT,0.025,0.975
1220,94645115,11,946421,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,306,1.0,28.0,1.0,64.0,0.6862745098039216,1.0,OUT,1.0,1.0,0.0,0,OUT,0.025,0.975
1238,94645115,20,946421,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,594,1.0,28.0,1.0,64.0,0.6862745098039216,1.0,OUT,1.0,1.0,0.6862745098039216,0,OUT,0.025,0.975
1252,94645115,27,946421,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,818,1.0,28.0,1.0,64.0,0.1985659128516271,1.0,OUT,1.0,1.0,0.6862745098039216,0,OUT,0.025,0.975
1258,94645115,30,946421,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,914,1.0,28.0,1.0,64.0,0.1985659128516271,1.0,OUT,1.0,1.0,0.1985659128516271,0,OUT,0.025,0.975
