index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
1437,54222141,59,214105,Absent,49,1,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,27,5,Unicorn_Absent,-1,-1.0,9,50,0.96875,37.0,1.0,41.0,0.7560975609756098,0.5625,,0.96875,1.0,0.7560975609756098,5,,0.5,0.2
1326,54222141,4,542206,Absent,36,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,22,10,Unicorn_Absent,-1,-1.0,0,9,0.9375,27.0,1.0,45.0,0.11252771618625276,0.546875,RS,,,,,,0.5,0.2
1338,54222141,10,542206,Absent,49,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,15,17,Unicorn_Absent,-1,-1.0,0,-36,0.89375,31.0,0.3181818181818182,44.0,0.11252771618625276,0.421875,RS,0.9375,1.0,0.11252771618625276,10,RS,0.5,0.2
1340,54222141,11,542206,Absent,49,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,15,17,Unicorn_Absent,-1,-1.0,0,-21,0.89375,31.0,1.0,44.0,0.0,0.421875,RS,0.89375,0.3181818181818182,0.11252771618625276,17,RS,0.5,0.2
1342,54222141,12,542206,Absent,49,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,15,17,Unicorn_Absent,-1,-1.0,0,-6,0.89375,31.0,1.0,44.0,0.0,0.421875,RS,0.89375,1.0,0.0,17,RS,0.5,0.2
1354,54222141,18,542206,Absent,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,27,5,Unicorn_Absent,-1,-1.0,0,-152,0.96875,12.0,0.16216216216216217,25.0,0.0,0.3125,RS,0.89375,1.0,0.0,17,RS,0.5,0.2
1356,54222141,19,542206,Absent,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,32,0,Unicorn_Absent,-1,-1.0,0,-120,1.0,12.0,1.0,12.0,0.0,0.1875,RS,0.96875,0.16216216216216217,0.0,5,RS,0.5,0.2
1362,54222141,22,542206,Absent,15,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,30,2,Unicorn_Absent,-1,-1.0,0,-122,0.9875,13.0,0.19047619047619047,26.0,0.0,0.375,RS,1.0,1.0,0.0,0,RS,0.5,0.2
1366,54222141,24,542206,Absent,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,0,-60,0.99375,1.0,0.0,38.0,0.0,0.578125,RS,0.9875,0.19047619047619047,0.0,2,RS,0.5,0.2
1370,54222141,26,542206,Absent,54,0,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,1,1,1,0,10,22,Unicorn_Absent,-1,-1.0,0,-18,0.8625,39.0,0.0,57.0,0.0,0.546875,RS,0.99375,0.0,0.0,1,RS,0.5,0.2
1374,54222141,28,542206,Absent,49,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0,23,9,Unicorn_Absent,-1,-1.0,0,37,0.94375,32.0,0.4489795918367347,44.0,0.0,0.546875,RS,0.8625,0.0,0.0,22,RS,0.5,0.2
1380,54222141,31,542206,Absent,35,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,19,13,Unicorn_Absent,-1,-1.0,0,12,0.91875,26.0,0.3181818181818182,50.0,0.0,0.578125,RS,0.94375,0.4489795918367347,0.0,9,RS,0.5,0.2
1382,54222141,32,542206,Absent,35,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,19,13,Unicorn_Absent,-1,-1.0,0,31,0.91875,26.0,1.0,50.0,0.0,0.578125,RS,0.91875,0.3181818181818182,0.0,13,RS,0.5,0.2
1384,54222141,33,542206,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,49,0.9125,28.0,0.3170731707317073,51.0,0.0,0.578125,OUT,0.91875,1.0,0.0,13,RS,0.5,0.2
1388,54222141,35,542206,Absent,28,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,15,17,Unicorn_Absent,-1,-1.0,0,-17,0.89375,23.0,0.24390243902439024,43.0,0.0,0.40625,RS,0.9125,0.3170731707317073,0.0,14,OUT,0.5,0.2
1392,54222141,37,542206,Absent,42,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,24,8,Unicorn_Absent,-1,-1.0,0,38,0.95,31.0,0.3170731707317073,39.0,0.8444444444444444,0.484375,RS,0.89375,0.24390243902439024,0.0,17,RS,0.5,0.2
1394,54222141,38,542206,Absent,42,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,24,8,Unicorn_Absent,-1,-1.0,0,62,0.95,31.0,1.0,39.0,0.8444444444444444,0.484375,RS,0.95,0.3170731707317073,0.8444444444444444,8,RS,0.5,0.2
1396,54222141,39,542206,Absent,42,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,24,8,Unicorn_Absent,-1,-1.0,0,86,0.95,31.0,1.0,39.0,0.675,0.484375,RS,0.95,1.0,0.8444444444444444,8,RS,0.5,0.2
1398,54222141,40,542206,Absent,42,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,24,8,Unicorn_Absent,-1,-1.0,0,110,0.95,31.0,1.0,39.0,0.675,0.484375,RS,0.95,1.0,0.675,8,RS,0.5,0.2
1400,54222141,41,542206,Absent,42,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,24,8,Unicorn_Absent,-1,-1.0,0,134,0.95,31.0,1.0,39.0,0.75,0.484375,RS,0.95,1.0,0.675,8,RS,0.5,0.2
1402,54222141,42,542206,Absent,42,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,24,8,Unicorn_Absent,-1,-1.0,0,158,0.95,31.0,1.0,39.0,0.75,0.484375,RS,0.95,1.0,0.75,8,RS,0.5,0.2
1404,54222141,43,542206,Absent,42,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,24,8,Unicorn_Absent,-1,-1.0,0,182,0.95,31.0,1.0,39.0,0.1317016317016317,0.484375,RS,0.95,1.0,0.75,8,RS,0.5,0.2
1410,54222141,46,542206,Absent,27,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,26,6,Unicorn_Absent,-1,-1.0,0,166,0.9625,21.0,0.15555555555555556,31.0,0.1317016317016317,0.390625,RS,0.95,1.0,0.1317016317016317,8,RS,0.5,0.2
1416,54222141,49,542206,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,26,6,Unicorn_Absent,-1,-1.0,5,150,0.9625,32.0,0.325,42.0,0.15555555555555556,0.5625,LEFT,0.9625,0.15555555555555556,0.1317016317016317,6,RS,0.5,0.2
1420,54222141,51,542206,Absent,42,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,1,24,8,Unicorn_Absent,-1,-1.0,0,102,0.95,33.0,0.25,41.0,0.15555555555555556,0.515625,RS,0.9625,0.325,0.15555555555555556,6,LEFT,0.5,0.2
1428,54222141,55,542206,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,38,1.0,2.0,0.06060606060606061,17.0,0.0,0.265625,RS,0.95,0.25,0.15555555555555556,8,RS,0.5,0.2
1430,54222141,56,542206,Absent,10,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1.0,0,65,0.96875,9.0,0.0,41.0,0.0,0.5625,RS,1.0,0.06060606060606061,0.0,0,RS,0.5,0.2
1432,54222141,57,542206,Absent,10,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1.0,0,92,0.96875,9.0,1.0,41.0,0.0,0.5625,RS,0.96875,0.0,0.0,5,RS,0.5,0.2
1436,54222141,59,542206,Absent,10,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1.0,0,50,0.96875,9.0,1.0,41.0,0.0,0.5625,RS,0.96875,1.0,0.0,5,RS,0.5,0.2
4441,54655238,1,523892,Absent,36,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,11,21,Unicorn_Absent,-1,-1.0,9,11,0.86875,28.0,1.0,49.0,0.0,0.4375,,,,,,,0.5,0.2
4447,54655238,4,523892,Absent,60,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,9,87,0.9,38.0,0.32,51.0,0.0,0.546875,,0.86875,1.0,0.0,21,,0.5,0.2
4449,54655238,5,523892,Absent,60,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,9,103,0.9,38.0,1.0,51.0,0.07215686274509803,0.546875,,0.9,0.32,0.0,16,,0.5,0.2
4453,54655238,7,523892,Absent,55,1,0,0,1,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,13,19,Unicorn_Absent,-1,-1.0,9,145,0.88125,34.0,0.3333333333333333,44.0,0.07215686274509803,0.390625,,0.9,1.0,0.07215686274509803,16,,0.5,0.2
4461,54655238,11,523892,Absent,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,7,Unicorn_Absent,-1,-1.0,9,51,0.95625,8.0,0.13513513513513514,33.0,0.0,0.40625,,0.88125,0.3333333333333333,0.07215686274509803,19,,0.5,0.2
4467,54655238,14,523892,Absent,14,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1.0,9,34,0.95,13.0,0.10526315789473684,34.0,0.0,0.40625,,0.95625,0.13513513513513514,0.0,7,,0.5,0.2
4469,54655238,15,523892,Absent,14,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,Unicorn_Absent,-1,-1.0,9,53,0.91875,13.0,1.0,64.0,0.6666666666666667,0.796875,,0.95,0.10526315789473684,0.0,8,,0.5,0.2
4475,54655238,18,523892,Absent,28,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,18,14,Unicorn_Absent,-1,-1.0,9,127,0.9125,25.0,0.05555555555555555,43.0,0.6666666666666667,0.453125,,0.91875,1.0,0.6666666666666667,13,,0.5,0.2
4477,54655238,19,523892,Absent,28,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,17,15,Unicorn_Absent,-1,-1.0,9,144,0.90625,25.0,1.0,48.0,0.16273720529039676,0.515625,,0.9125,0.05555555555555555,0.6666666666666667,14,,0.5,0.2
4481,54655238,21,523892,Absent,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,25,7,Unicorn_Absent,-1,-1.0,9,201,0.95625,8.0,0.03125,41.0,0.16273720529039676,0.53125,,0.90625,1.0,0.16273720529039676,15,,0.5,0.2
4491,54655238,26,523892,Absent,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,25,7,Unicorn_Absent,-1,-1.0,9,233,0.95625,8.0,1.0,41.0,0.11473684210526316,0.53125,,0.95625,0.03125,0.16273720529039676,7,,0.5,0.2
4505,54655238,33,523892,Absent,43,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,16,16,Unicorn_Absent,-1,-1.0,9,8,0.9,29.0,0.1935483870967742,48.0,0.11473684210526316,0.5,,0.95625,1.0,0.11473684210526316,7,,0.5,0.2
4507,54655238,34,523892,Absent,43,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,16,16,Unicorn_Absent,-1,-1.0,9,24,0.9,29.0,1.0,48.0,0.546875,0.5,,0.9,0.1935483870967742,0.11473684210526316,16,,0.5,0.2
4513,54655238,37,523892,Absent,59,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,31,1,Unicorn_Absent,-1,-1.0,9,115,0.99375,38.0,0.3958333333333333,40.0,0.546875,0.609375,,0.9,1.0,0.546875,16,,0.5,0.2
4515,54655238,38,523892,Absent,40,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,9,129,0.8875,29.0,0.34,51.0,0.4444444444444444,0.515625,,0.99375,0.3958333333333333,0.546875,1,,0.5,0.2
4517,54655238,39,523892,Absent,40,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,9,143,0.8875,29.0,1.0,51.0,0.4444444444444444,0.515625,,0.8875,0.34,0.4444444444444444,18,,0.5,0.2
4519,54655238,40,523892,Absent,40,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,9,157,0.8875,29.0,1.0,51.0,0.6274509803921569,0.515625,,0.8875,1.0,0.4444444444444444,18,,0.5,0.2
4525,54655238,43,523892,Absent,35,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,29,3,Unicorn_Absent,-1,-1.0,9,149,0.98125,26.0,0.25,34.0,0.6274509803921569,0.484375,,0.8875,1.0,0.6274509803921569,18,,0.5,0.2
4527,54655238,44,523892,Absent,35,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,27,5,Unicorn_Absent,-1,-1.0,9,176,0.96875,26.0,1.0,36.0,0.4404481132075472,0.484375,,0.98125,0.25,0.6274509803921569,3,,0.5,0.2
4531,54655238,46,523892,Absent,35,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,27,5,Unicorn_Absent,-1,-1.0,9,134,0.96875,26.0,1.0,36.0,0.4404481132075472,0.484375,,0.96875,1.0,0.4404481132075472,5,,0.5,0.2
4539,54655238,50,523892,Absent,35,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,20,12,Unicorn_Absent,-1,-1.0,9,-53,0.925,26.0,1.0,46.0,0.0,0.53125,,0.96875,1.0,0.4404481132075472,5,,0.5,0.2
4545,54655238,53,523892,Absent,47,1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,0,1,1,24,8,Unicorn_Absent,-1,-1.0,9,-69,0.95,33.0,0.3111111111111111,36.0,0.0,0.4375,,0.925,1.0,0.0,12,,0.5,0.2
4549,54655238,55,523892,Absent,47,1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,0,1,1,24,8,Unicorn_Absent,-1,-1.0,9,-21,0.95,33.0,1.0,36.0,0.22154595252586734,0.4375,,0.95,0.3111111111111111,0.0,8,,0.5,0.2
4551,54655238,56,523892,Absent,47,1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,0,1,1,24,8,Unicorn_Absent,-1,-1.0,9,3,0.95,33.0,1.0,36.0,0.22154595252586734,0.4375,,0.95,1.0,0.22154595252586734,8,,0.5,0.2
4555,54655238,58,523892,Absent,47,1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,0,1,1,24,8,Unicorn_Absent,-1,-1.0,9,-45,0.95,33.0,1.0,36.0,0.0,0.4375,,0.95,1.0,0.22154595252586734,8,,0.5,0.2
4440,54655238,1,546582,Absent,62,0,0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,11,21,Unicorn_Absent,-1,-1.0,0,11,0.86875,42.0,1.0,49.0,0.0,0.4375,RS,,,,,,0.5,0.2
4446,54655238,4,546582,Absent,35,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,16,16,Unicorn_Absent,-1,-1.0,0,87,0.9,29.0,0.39215686274509803,51.0,0.3402777777777778,0.546875,RS,0.86875,1.0,0.0,21,RS,0.5,0.2
4448,54655238,5,546582,Absent,35,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,16,16,Unicorn_Absent,-1,-1.0,0,103,0.9,29.0,1.0,51.0,0.3402777777777778,0.546875,RS,0.9,0.39215686274509803,0.3402777777777778,16,RS,0.5,0.2
4452,54655238,7,546582,Absent,35,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,13,19,Unicorn_Absent,-1,-1.0,0,145,0.88125,29.0,1.0,44.0,0.34,0.390625,RS,0.9,1.0,0.3402777777777778,16,RS,0.5,0.2
