index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Delta,Zeta
2672,12751391,17,127579,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1,5,-87,0.9125,32.0,1.0,46.0,0.30434782608695654,0.5,LEFT,1.0,0.3333333333333333,0.30434782608695654,0,LEFT,100,0.6
2676,12751391,19,127579,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,-23,1.0,32.0,0.3333333333333333,64.0,0.0,1.0,DOWN,0.9125,1.0,0.30434782608695654,14,LEFT,100,0.6
2678,12751391,20,127579,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,9,1.0,32.0,1.0,64.0,0.0,1.0,DOWN,1.0,0.3333333333333333,0.0,0,DOWN,100,0.6
2680,12751391,21,127579,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,41,1.0,28.0,0.30434782608695654,28.0,1.0,0.4375,OUT,1.0,1.0,0.0,0,DOWN,100,0.6
2684,12751391,23,127579,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,3,87,0.8875,32.0,0.30434782608695654,50.0,1.0,0.5,DOWN,1.0,0.30434782608695654,1.0,0,OUT,100,0.6
2686,12751391,24,127579,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,119,1.0,32.0,0.0,64.0,0.0,1.0,UP,0.8875,0.30434782608695654,1.0,18,DOWN,100,0.6
2688,12751391,25,127579,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,137,0.9125,32.0,1.0,46.0,0.0,0.5,UP,1.0,0.0,0.0,0,UP,100,0.6
2690,12751391,26,127579,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,3,155,0.9125,32.0,0.0,46.0,0.3333333333333333,0.5,DOWN,0.9125,1.0,0.0,14,UP,100,0.6
2696,12751391,29,127579,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,137,1.0,0.0,0.0,32.0,0.3333333333333333,0.5,NOTHING,0.9125,0.0,0.3333333333333333,14,DOWN,100,0.6
2698,12751391,30,127579,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,3,155,0.9125,32.0,0.0,46.0,1.0,0.5,DOWN,1.0,0.0,0.3333333333333333,0,NOTHING,100,0.6
2708,12751391,35,127579,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,216,1.0,32.0,1.0,64.0,1.0,1.0,DOWN,0.9125,0.0,1.0,14,DOWN,100,0.6
2710,12751391,36,127579,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,232,0.9,32.0,0.0,48.0,0.028985507246376774,0.5,UP,1.0,1.0,1.0,0,DOWN,100,0.6
2714,12751391,38,127579,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,170,0.9,32.0,0.3333333333333333,48.0,0.028985507246376774,0.5,RIGHT,0.9,0.0,0.028985507246376774,16,UP,100,0.6
2716,12751391,39,127579,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,186,0.9,32.0,1.0,48.0,0.0,0.5,RIGHT,0.9,0.3333333333333333,0.028985507246376774,16,RIGHT,100,0.6
2718,12751391,40,127579,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,200,0.8875,36.0,0.36,50.0,0.0,0.5,IN,0.9,1.0,0.0,16,RIGHT,100,0.6
2720,12751391,41,127579,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,232,1.0,32.0,0.36,64.0,0.30434782608695654,1.0,LEFT,0.8875,0.36,0.0,18,IN,100,0.6
2724,12751391,43,127579,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,278,0.8875,36.0,0.36,50.0,0.30434782608695654,0.5,IN,1.0,0.36,0.30434782608695654,0,LEFT,100,0.6
2726,12751391,44,127579,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,296,0.9125,28.0,0.0,46.0,0.30434782608695654,0.5,OUT,0.8875,0.36,0.30434782608695654,18,IN,100,0.6
2732,12751391,47,127579,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1,5,168,0.8875,32.0,0.30434782608695654,50.0,0.30434782608695654,0.5,LEFT,0.9125,0.0,0.30434782608695654,14,OUT,100,0.6
2740,12751391,51,127579,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,78,0.9125,28.0,0.30434782608695654,46.0,0.36,0.5,OUT,0.8875,0.30434782608695654,0.30434782608695654,18,LEFT,100,0.6
2746,12751391,54,127579,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,42,1.0,0.0,0.0,0.0,0.36,0.0,NOTHING,0.9125,0.30434782608695654,0.36,14,OUT,100,0.6
2752,12751391,57,127579,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,8,0,0.825,28.0,0.0,28.0,0.6956521739130435,0.0,OUT,1.0,0.0,0.36,0,NOTHING,100,0.6
2756,12751391,59,127579,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,56,1.0,0.0,0.0,36.0,0.6956521739130435,0.5625,NOTHING,0.825,0.0,0.6956521739130435,28,OUT,100,0.6
2758,12751391,60,127579,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1,5,70,0.8875,32.0,0.0,50.0,1.0,0.5,LEFT,1.0,0.0,0.6956521739130435,0,NOTHING,100,0.6
2641,12751391,1,139124,Absent,63,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,1,23,9,Unicorn_Absent,-1,-1,9,23,0.94375,42.0,1.0,50.0,1.0,0.640625,,,,,,,100,0.6
2645,12751391,3,139124,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1,5,-41,0.8875,32.0,0.39622641509433965,50.0,0.30434782608695654,0.5,LEFT,0.94375,1.0,1.0,9,,100,0.6
2647,12751391,4,139124,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,-23,0.9125,28.0,0.30434782608695654,46.0,0.30434782608695654,0.5,OUT,0.8875,0.39622641509433965,0.30434782608695654,18,LEFT,100,0.6
2649,12751391,5,139124,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1,5,-5,0.9125,32.0,0.30434782608695654,46.0,0.30434782608695654,0.5,LEFT,0.9125,0.30434782608695654,0.30434782608695654,14,OUT,100,0.6
2657,12751391,9,139124,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,-107,1.0,0.0,0.0,32.0,0.30434782608695654,0.5,NOTHING,0.9125,0.30434782608695654,0.30434782608695654,14,LEFT,100,0.6
2661,12751391,11,139124,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,-153,0.9125,28.0,0.0,46.0,0.6956521739130435,0.5,OUT,1.0,0.0,0.30434782608695654,0,NOTHING,100,0.6
2663,12751391,12,139124,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,-121,1.0,0.0,0.0,32.0,0.6956521739130435,0.5,NOTHING,0.9125,0.0,0.6956521739130435,14,OUT,100,0.6
2667,12751391,14,139124,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,-169,0.9,32.0,0.0,48.0,0.3333333333333333,0.5,LEFT,1.0,0.0,0.6956521739130435,0,NOTHING,100,0.6
2671,12751391,16,139124,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,-105,1.0,0.0,0.0,32.0,0.3333333333333333,0.5,NOTHING,0.9,0.0,0.3333333333333333,16,LEFT,100,0.6
2673,12751391,17,139124,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,-87,0.9125,28.0,0.0,46.0,0.0,0.5,OUT,1.0,0.0,0.3333333333333333,0,NOTHING,100,0.6
2677,12751391,19,139124,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,-23,1.0,32.0,0.30434782608695654,64.0,0.0,1.0,UP,0.9125,0.0,0.0,14,OUT,100,0.6
2679,12751391,20,139124,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,9,1.0,32.0,1.0,64.0,0.0,1.0,UP,1.0,0.30434782608695654,0.0,0,UP,100,0.6
2681,12751391,21,139124,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,41,1.0,0.0,0.0,28.0,0.0,0.4375,NOTHING,1.0,1.0,0.0,0,UP,100,0.6
2685,12751391,23,139124,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,87,0.8875,36.0,0.0,50.0,0.36,0.5,IN,1.0,0.0,0.0,0,NOTHING,100,0.6
2687,12751391,24,139124,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,119,1.0,32.0,0.36,64.0,0.36,1.0,DOWN,0.8875,0.0,0.36,18,IN,100,0.6
2689,12751391,25,139124,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,137,0.9125,28.0,0.30434782608695654,46.0,0.026666666666666672,0.5,OUT,1.0,0.36,0.36,0,DOWN,100,0.6
2691,12751391,26,139124,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,155,0.9125,28.0,1.0,46.0,0.026666666666666672,0.5,OUT,0.9125,0.30434782608695654,0.026666666666666672,14,OUT,100,0.6
2697,12751391,29,139124,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,137,1.0,32.0,0.30434782608695654,32.0,0.026666666666666672,0.5,LEFT,0.9125,1.0,0.026666666666666672,14,OUT,100,0.6
2699,12751391,30,139124,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,155,0.9125,28.0,0.30434782608695654,46.0,0.026666666666666672,0.5,OUT,1.0,0.30434782608695654,0.026666666666666672,0,LEFT,100,0.6
2709,12751391,35,139124,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,216,1.0,32.0,0.30434782608695654,64.0,0.3333333333333333,1.0,UP,0.9125,0.30434782608695654,0.026666666666666672,14,OUT,100,0.6
2711,12751391,36,139124,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,232,0.9,32.0,0.3333333333333333,48.0,0.3333333333333333,0.5,RIGHT,1.0,0.30434782608695654,0.3333333333333333,0,UP,100,0.6
2715,12751391,38,139124,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,170,0.9,32.0,0.3333333333333333,48.0,0.055652173913043446,0.5,UP,0.9,0.3333333333333333,0.3333333333333333,16,RIGHT,100,0.6
2717,12751391,39,139124,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,186,0.9,32.0,1.0,48.0,0.055652173913043446,0.5,UP,0.9,0.3333333333333333,0.055652173913043446,16,UP,100,0.6
2719,12751391,40,139124,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,3,200,0.8875,32.0,0.0,50.0,0.055652173913043446,0.5,DOWN,0.9,1.0,0.055652173913043446,16,UP,100,0.6
2721,12751391,41,139124,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,232,1.0,32.0,0.3333333333333333,64.0,0.055652173913043446,1.0,RIGHT,0.8875,0.0,0.055652173913043446,18,DOWN,100,0.6
2725,12751391,43,139124,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,3,278,0.8875,32.0,0.3333333333333333,50.0,0.0,0.5,DOWN,1.0,0.3333333333333333,0.055652173913043446,0,RIGHT,100,0.6
2727,12751391,44,139124,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1,6,296,0.9125,32.0,0.3333333333333333,46.0,0.0,0.5,RIGHT,0.8875,0.3333333333333333,0.0,18,DOWN,100,0.6
2733,12751391,47,139124,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,168,0.8875,36.0,0.36,50.0,0.0,0.5,IN,0.9125,0.3333333333333333,0.0,14,RIGHT,100,0.6
2741,12751391,51,139124,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,3,78,0.9125,32.0,0.36,46.0,0.0,0.5,DOWN,0.8875,0.36,0.0,18,IN,100,0.6
2747,12751391,54,139124,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,42,1.0,0.0,0.0,0.0,0.0,0.0,NOTHING,0.9125,0.36,0.0,14,DOWN,100,0.6
2753,12751391,57,139124,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,8,0,0.825,28.0,0.0,28.0,0.0,0.0,OUT,1.0,0.0,0.0,0,NOTHING,100,0.6
2757,12751391,59,139124,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,56,1.0,36.0,0.0,36.0,1.0,0.5625,IN,0.825,0.0,0.0,28,OUT,100,0.6
2759,12751391,60,139124,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,70,0.8875,36.0,1.0,50.0,1.0,0.5,IN,1.0,0.0,1.0,0,IN,100,0.6
2040,13397718,1,133912,Absent,56,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,19,13,Unicorn_Absent,-1,-1,0,19,0.91875,41.0,1.0,51.0,0.0,0.59375,RS,,,,,,100,0.6
