index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,RegionGo
0,8949880166,54,894989,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,6.0,2,Unicorn_Present,NOTHING,1282,1.0,0,1.0,54.0,0.15625,0.84375,1.0,1.0,0.0,0.0,NOTHING
0,8949880166,55,894989,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,5.0,2,Unicorn_Absent,NOTHING,1314,1.0,0,1.0,47.0,0.12962962962962965,0.734375,1.0,1.0,0.15625,0.0,NOTHING
0,8949880166,56,894989,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,1346,1.0,0,1.0,64.0,0.265625,1.0,1.0,1.0,0.12962962962962965,0.0,NOTHING
0,8949880166,57,894989,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,1378,1.0,0,1.0,64.0,0.0,1.0,1.0,1.0,0.265625,0.0,NOTHING
0,8949880166,58,894989,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,1410,1.0,0,1.0,64.0,0.0,1.0,1.0,1.0,0.0,0.0,NOTHING
0,8949880166,59,894989,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,1442,1.0,0,1.0,64.0,0.0,1.0,1.0,1.0,0.0,0.0,
0,9122446674,2,466743,Absent,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,31,1,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,-33,0.99375,5,1.0,40.0,0.7608695652173914,0.609375,,,,,RS
0,9122446674,3,466743,Absent,12,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-67,3,Unicorn_Present,3,2.0,9,Unicorn_Absent,RS,-100,0.38125,12,0.0625,22.0,0.1326219512195122,0.296875,0.99375,1.0,0.7608695652173914,1.0,ALL
0,9122446674,4,466743,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32,64,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,-132,0.6,64,0.1875,64.0,0.015625,0.0,0.38125,0.0625,0.1326219512195122,3.0,LEFT
0,9122446674,5,466743,Present,19,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,2,4.0,5,Unicorn_Absent,LEFT,-101,0.99375,19,0.296875,33.0,0.0625,0.5,0.6,0.1875,0.015625,64.0,LEFT
0,9122446674,6,466743,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,12,20,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,LEFT,-89,0.875,32,0.59375,52.0,0.3715277777777778,0.5,0.99375,0.296875,0.0625,1.0,UP
0,9122446674,7,466743,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,20,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,UP,-77,0.875,32,0.3333333333333333,52.0,0.6666666666666667,0.5,0.875,0.59375,0.3715277777777778,20.0,RS
0,9122446674,8,466743,Present,40,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,20,12,Unicorn_Present,1,3.0,9,Unicorn_Absent,RS,-57,0.925,33,0.32653061224489793,51.0,0.42346938775510207,0.609375,0.875,0.3333333333333333,0.6666666666666667,20.0,IN
0,9122446674,9,466743,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,IN,-25,1.0,36,0.46808510638297873,36.0,0.46808510638297873,0.5625,0.925,0.32653061224489793,0.42346938775510207,12.0,IN
0,9122446674,10,466743,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,0,5.0,7,Unicorn_Present,IN,-89,0.4,36,1.0,36.0,0.0,0.5625,1.0,0.46808510638297873,0.46808510638297873,0.0,NOTHING
0,9122446674,11,466743,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,3,7.0,2,Unicorn_Present,NOTHING,-153,0.4,0,0.0,36.0,0.0,0.5625,0.4,1.0,0.0,0.0,NOTHING
0,9122446674,12,466743,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,2.0,2,Unicorn_Absent,NOTHING,-121,1.0,0,1.0,18.0,0.7727272727272727,0.28125,0.4,0.0,0.0,0.0,NOTHING
0,9122446674,13,466743,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,-89,1.0,0,1.0,8.0,0.9166666666666666,0.125,1.0,1.0,0.7727272727272727,0.0,NOTHING
0,9122446674,14,466743,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,-57,1.0,0,1.0,31.0,0.8857142857142857,0.484375,1.0,1.0,0.9166666666666666,0.0,NOTHING
0,9122446674,15,466743,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,-25,1.0,0,1.0,31.0,0.0,0.484375,1.0,1.0,0.8857142857142857,0.0,NOTHING
0,9122446674,16,466743,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,7,1.0,0,1.0,31.0,0.0,0.484375,1.0,1.0,0.0,0.0,NOTHING
0,9122446674,17,466743,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,39,1.0,0,1.0,31.0,0.0,0.484375,1.0,1.0,0.0,0.0,NOTHING
0,9122446674,18,466743,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,71,1.0,0,1.0,31.0,0.0,0.484375,1.0,1.0,0.0,0.0,NOTHING
0,9122446674,19,466743,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,7,5.0,2,Unicorn_Present,NOTHING,7,0.4,0,1.0,37.0,0.5531914893617021,0.578125,1.0,1.0,0.0,0.0,RS
0,9122446674,20,466743,Present,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,30,2,Unicorn_Present,7,0.0,9,Unicorn_Absent,RS,37,0.9875,6,0.0,12.0,0.0975609756097561,0.15625,0.4,1.0,0.5531914893617021,0.0,RS
0,9122446674,21,466743,Absent,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,29,3,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,66,0.98125,7,0.8571428571428571,36.0,0.746031746031746,0.515625,0.9875,0.0,0.0975609756097561,2.0,RS
0,9122446674,22,466743,Present,33,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,7,25,Unicorn_Present,5,7.0,9,Unicorn_Present,RS,73,0.84375,26,0.03125,63.0,0.4375,0.59375,0.98125,0.8571428571428571,0.746031746031746,3.0,NOTHING
0,9122446674,23,466743,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,2.0,2,Unicorn_Absent,NOTHING,105,1.0,0,0.0,19.0,0.3064516129032258,0.296875,0.84375,0.03125,0.4375,25.0,NOTHING
0,9122446674,24,466743,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,137,1.0,0,1.0,64.0,0.703125,1.0,1.0,0.0,0.3064516129032258,0.0,RS
0,9122446674,25,466743,Present,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,0.0,9,Unicorn_Absent,RS,169,1.0,4,0.0,9.0,0.078125,0.140625,1.0,1.0,0.703125,0.0,RS
0,9122446674,26,466743,Absent,34,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,9,23,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,178,0.85625,23,0.038461538461538464,64.0,0.039663461538461536,0.640625,1.0,0.0,0.078125,0.0,RS
0,9122446674,27,466743,Absent,34,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,24,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,202,0.95,23,1.0,31.0,0.75,0.359375,0.85625,0.038461538461538464,0.039663461538461536,23.0,RS
0,9122446674,28,466743,Absent,59,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,-76,12,Unicorn_Present,2,4.0,9,Unicorn_Absent,RS,126,0.325,44,0.3958333333333333,46.0,0.14583333333333331,0.53125,0.95,1.0,0.75,8.0,NOTHING
0,9122446674,29,466743,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,158,1.0,0,0.0,27.0,0.10810810810810811,0.421875,0.325,0.3958333333333333,0.14583333333333331,12.0,NOTHING
0,9122446674,30,466743,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,4,2.0,2,Unicorn_Absent,NOTHING,94,0.4,0,1.0,27.0,0.0,0.421875,1.0,0.0,0.10810810810810811,0.0,RS
0,9122446674,31,466743,Absent,58,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,14,18,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,108,0.8875,44,0.0,53.0,1.0,0.546875,0.4,1.0,0.0,0.0,ALL
0,9122446674,32,466743,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,27,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,113,0.83125,64,0.6875,64.0,0.3125,0.578125,0.8875,0.0,1.0,18.0,ALL
0,9122446674,33,466743,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32,64,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,81,0.6,64,1.0,64.0,0.578125,0.0,0.83125,0.6875,0.3125,27.0,RS
0,9122446674,34,466743,Absent,38,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,15,17,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,96,0.89375,29,0.453125,45.0,0.0625,0.4375,0.6,1.0,0.578125,64.0,ALL
0,9122446674,35,466743,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,29,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,99,0.81875,64,0.453125,64.0,0.07534722222222223,0.546875,0.89375,0.453125,0.0625,17.0,RS
0,9122446674,36,466743,Absent,57,1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,19,13,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,118,0.91875,34,0.53125,50.0,0.46875,0.578125,0.81875,0.453125,0.07534722222222223,29.0,ALL
0,9122446674,37,466743,Present,8,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,2.0,1,Unicorn_Present,ALL,150,1.0,8,0.16666666666666666,16.0,0.1388888888888889,0.25,0.91875,0.53125,0.46875,13.0,ALL
0,9122446674,38,466743,Present,11,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,1.0,1,Unicorn_Absent,ALL,182,1.0,11,0.7272727272727273,21.0,0.07272727272727275,0.328125,1.0,0.16666666666666666,0.1388888888888889,0.0,ALL
0,9122446674,39,466743,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,186,0.825,64,0.171875,64.0,0.18526785714285715,0.5625,1.0,0.7272727272727273,0.07272727272727275,0.0,DOWN
0,9122446674,40,466743,Present,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,2.0,3,Unicorn_Absent,DOWN,218,1.0,8,0.125,16.0,0.1607142857142857,0.25,0.825,0.171875,0.18526785714285715,28.0,DOWN
0,9122446674,41,466743,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,5,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,DOWN,245,0.96875,32,0.25,38.0,0.1323529411764706,0.515625,1.0,0.125,0.1607142857142857,0.0,RS
0,9122446674,42,466743,Absent,54,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,12,20,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,257,0.875,38,0.34615384615384615,54.0,0.14102564102564102,0.53125,0.96875,0.25,0.1323529411764706,5.0,ALL
0,9122446674,43,466743,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,253,0.775,64,0.59375,64.0,0.40625,0.4375,0.875,0.34615384615384615,0.14102564102564102,20.0,ALL
0,9122446674,44,466743,Present,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Present,6,1.0,1,Unicorn_Present,ALL,282,0.98125,15,0.234375,25.0,0.09484011627906977,0.34375,0.775,0.59375,0.40625,36.0,ALL
0,9122446674,45,466743,Present,11,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,Unicorn_Present,7,2.0,1,Unicorn_Absent,ALL,305,0.94375,11,0.7333333333333333,14.0,0.6463768115942028,0.078125,0.98125,0.234375,0.09484011627906977,3.0,ALL
0,9122446674,46,466743,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,17,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,320,0.89375,64,0.171875,64.0,0.03645833333333334,0.734375,0.94375,0.7333333333333333,0.6463768115942028,9.0,RS
0,9122446674,47,466743,Absent,57,1,0,1,0,1,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0,-74,10,Unicorn_Present,1,5.0,9,Unicorn_Present,RS,246,0.3375,35,0.546875,42.0,0.453125,0.5,0.89375,0.171875,0.03645833333333334,17.0,RS
0,9122446674,48,466743,Present,38,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0,22,10,Unicorn_Present,4,2.0,9,Unicorn_Absent,RS,268,0.9375,29,0.8285714285714286,36.0,0.17142857142857137,0.40625,0.3375,0.546875,0.453125,10.0,RS
0,9122446674,49,466743,Absent,57,1,0,1,0,1,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,300,1.0,35,0.8285714285714286,35.0,0.8285714285714286,0.546875,0.9375,0.8285714285714286,0.17142857142857137,10.0,RS
0,9122446674,50,466743,Absent,57,1,0,1,0,1,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,332,1.0,35,1.0,35.0,0.0,0.546875,1.0,0.8285714285714286,0.8285714285714286,0.0,RS
0,9122446674,51,466743,Absent,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,364,1.0,4,0.05405405405405406,4.0,0.9459459459459459,0.0625,1.0,1.0,0.0,0.0,RS
0,9122446674,52,466743,Absent,41,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,0,1,0,0,-64,0,Unicorn_Present,5,2.0,9,Unicorn_Absent,RS,300,0.4,32,0.02857142857142857,32.0,0.9714285714285714,0.5,1.0,0.05405405405405406,0.9459459459459459,0.0,RS
